TIMESTAMP,GPP_DT_VUT_REF
2018-01-01 00:00:00+00:00,0.571879
2018-01-02 00:00:00+00:00,0.593785
2018-01-03 00:00:00+00:00,0.585651
2018-01-04 00:00:00+00:00,0.675906
2018-01-05 00:00:00+00:00,0.62103
2018-01-06 00:00:00+00:00,0.315702
2018-01-07 00:00:00+00:00,0.485986
2018-01-08 00:00:00+00:00,0.437334
2018-01-09 00:00:00+00:00,0.364201
2018-01-10 00:00:00+00:00,0.32421
2018-01-11 00:00:00+00:00,0.347747
2018-01-12 00:00:00+00:00,0.406411
2018-01-13 00:00:00+00:00,0.786312
2018-01-14 00:00:00+00:00,1.46106
2018-01-15 00:00:00+00:00,1.63354
2018-01-16 00:00:00+00:00,0.860159
2018-01-17 00:00:00+00:00,0.577597
2018-01-18 00:00:00+00:00,0.648475
2018-01-19 00:00:00+00:00,0.548846
2018-01-20 00:00:00+00:00,0.932378
2018-01-21 00:00:00+00:00,0.986109
2018-01-22 00:00:00+00:00,0.932677
2018-01-23 00:00:00+00:00,0.892521
2018-01-24 00:00:00+00:00,0.871445
2018-01-25 00:00:00+00:00,0.695421
2018-01-26 00:00:00+00:00,0.725191
2018-01-27 00:00:00+00:00,0.766848
2018-01-28 00:00:00+00:00,0.567387
2018-01-29 00:00:00+00:00,0.715508
2018-01-30 00:00:00+00:00,0.690678
2018-01-31 00:00:00+00:00,0.564292
2018-02-01 00:00:00+00:00,0.693003
2018-02-02 00:00:00+00:00,0.664386
2018-02-03 00:00:00+00:00,0.714583
2018-02-04 00:00:00+00:00,0.556277
2018-02-05 00:00:00+00:00,0.76477
2018-02-06 00:00:00+00:00,0.801415
2018-02-07 00:00:00+00:00,0.459429
2018-02-08 00:00:00+00:00,0.665804
2018-02-09 00:00:00+00:00,0.599026
2018-02-10 00:00:00+00:00,0.27131
2018-02-11 00:00:00+00:00,0.356533
2018-02-12 00:00:00+00:00,0.271526
2018-02-13 00:00:00+00:00,0.323022
2018-02-14 00:00:00+00:00,0.419202
2018-02-15 00:00:00+00:00,0.549861
2018-02-16 00:00:00+00:00,0.774033
2018-02-17 00:00:00+00:00,0.870614
2018-02-18 00:00:00+00:00,0.646567
2018-02-19 00:00:00+00:00,0.585565
2018-02-20 00:00:00+00:00,0.696402
2018-02-21 00:00:00+00:00,0.707498
2018-02-22 00:00:00+00:00,0.796628
2018-02-23 00:00:00+00:00,0.878564
2018-02-24 00:00:00+00:00,1.02267
2018-02-25 00:00:00+00:00,1.27401
2018-02-26 00:00:00+00:00,1.54382
