TIMESTAMP,GPP_DT_VUT_REF
2021-01-01 00:00:00+00:00,1.58695
2021-01-02 00:00:00+00:00,0.695686
2021-01-03 00:00:00+00:00,0.986583
2021-01-04 00:00:00+00:00,0.84975
2021-01-05 00:00:00+00:00,0.680187
2021-01-06 00:00:00+00:00,0.840076
2021-01-07 00:00:00+00:00,1.70285
2021-01-08 00:00:00+00:00,1.53922
2021-01-09 00:00:00+00:00,1.3291
2021-01-10 00:00:00+00:00,1.16123
2021-01-11 00:00:00+00:00,0.847548
2021-01-13 00:00:00+00:00,0.409562
2021-01-14 00:00:00+00:00,0.0728345
2021-01-15 00:00:00+00:00,0.169451
2021-01-17 00:00:00+00:00,0.0762819
2021-01-18 00:00:00+00:00,0.0456677
2021-01-19 00:00:00+00:00,0.0301241
2021-01-20 00:00:00+00:00,0.0275269
2021-01-21 00:00:00+00:00,0.0253669
2021-01-23 00:00:00+00:00,0.0798938
2021-01-24 00:00:00+00:00,0.233466
2021-01-25 00:00:00+00:00,0.193004
2021-01-28 00:00:00+00:00,0.0924934
2021-01-29 00:00:00+00:00,0.370763
2021-01-30 00:00:00+00:00,0.75892
2021-01-31 00:00:00+00:00,1.45671
2021-02-01 00:00:00+00:00,1.26642
2021-02-02 00:00:00+00:00,1.44175
2021-02-03 00:00:00+00:00,1.00784
2021-02-04 00:00:00+00:00,1.73958
2021-02-05 00:00:00+00:00,2.22159
2021-02-06 00:00:00+00:00,1.23409
2021-02-07 00:00:00+00:00,1.47658
2021-02-08 00:00:00+00:00,1.79707
2021-02-09 00:00:00+00:00,1.06153
2021-02-10 00:00:00+00:00,0.328188
2021-02-15 00:00:00+00:00,0.367073
2021-02-16 00:00:00+00:00,1.47472
2021-02-17 00:00:00+00:00,3.29839
2021-02-18 00:00:00+00:00,3.73705
2021-02-19 00:00:00+00:00,4.42883
2021-02-20 00:00:00+00:00,3.90335
2021-02-21 00:00:00+00:00,2.2101
2021-02-22 00:00:00+00:00,1.09033
2021-02-23 00:00:00+00:00,1.31966
2021-02-24 00:00:00+00:00,1.32534
2021-02-25 00:00:00+00:00,1.46982
2021-02-26 00:00:00+00:00,1.72912
2021-02-27 00:00:00+00:00,2.16756
2021-02-28 00:00:00+00:00,1.97774
2021-03-01 00:00:00+00:00,2.07719
2021-03-02 00:00:00+00:00,1.57609
2021-03-03 00:00:00+00:00,0.707064
2021-03-04 00:00:00+00:00,1.67649
