TIMESTAMP,GPP_DT_VUT_REF
2019-01-01 00:00:00+00:00,0.0506526
2019-01-02 00:00:00+00:00,0.147602
2019-01-03 00:00:00+00:00,0.0917755
2019-01-04 00:00:00+00:00,0.106237
2019-01-05 00:00:00+00:00,0.0821919
2019-01-06 00:00:00+00:00,0.0821738
2019-01-07 00:00:00+00:00,0.0487394
2019-01-08 00:00:00+00:00,0.0732493
2019-01-09 00:00:00+00:00,0.0747236
2019-01-10 00:00:00+00:00,0.033362
2019-01-11 00:00:00+00:00,0.0173679
2019-01-12 00:00:00+00:00,0.0522928
2019-01-13 00:00:00+00:00,0.0831038
2019-01-14 00:00:00+00:00,0.201371
2019-01-15 00:00:00+00:00,0.180608
2019-01-16 00:00:00+00:00,0.146379
2019-01-17 00:00:00+00:00,0.0933368
2019-01-18 00:00:00+00:00,0.190244
2019-01-19 00:00:00+00:00,0.437563
2019-01-20 00:00:00+00:00,0.312222
2019-01-21 00:00:00+00:00,0.405758
2019-01-22 00:00:00+00:00,0.383484
2019-01-23 00:00:00+00:00,0.326852
2019-01-24 00:00:00+00:00,0.147846
2019-01-27 00:00:00+00:00,0.567404
2019-01-28 00:00:00+00:00,0.47602
2019-01-29 00:00:00+00:00,0.326885
2019-01-30 00:00:00+00:00,0.456067
2019-01-31 00:00:00+00:00,0.451012
2019-02-01 00:00:00+00:00,0.309316
2019-02-02 00:00:00+00:00,0.192357
2019-02-03 00:00:00+00:00,0.17522
2019-02-04 00:00:00+00:00,0.480895
2019-02-05 00:00:00+00:00,0.352015
2019-02-06 00:00:00+00:00,0.375058
2019-02-07 00:00:00+00:00,0.263567
2019-02-08 00:00:00+00:00,0.294964
2019-02-09 00:00:00+00:00,0.307208
2019-02-10 00:00:00+00:00,0.342774
2019-02-11 00:00:00+00:00,0.574419
2019-02-12 00:00:00+00:00,0.545293
2019-02-13 00:00:00+00:00,0.230958
2019-02-14 00:00:00+00:00,0.820628
2019-02-15 00:00:00+00:00,1.53905
2019-02-16 00:00:00+00:00,1.53651
2019-02-17 00:00:00+00:00,0.937407
2019-02-18 00:00:00+00:00,0.761818
2019-02-19 00:00:00+00:00,0.666144
2019-02-20 00:00:00+00:00,0.955713
2019-02-21 00:00:00+00:00,0.912984
2019-02-22 00:00:00+00:00,0.452614
2019-02-23 00:00:00+00:00,1.77342
2019-02-24 00:00:00+00:00,1.98683
2019-02-25 00:00:00+00:00,2.85974
2019-02-26 00:00:00+00:00,2.55464
2019-02-27 00:00:00+00:00,2.38901
2019-02-28 00:00:00+00:00,1.93762
2019-03-01 00:00:00+00:00,0.826895
2019-03-02 00:00:00+00:00,0.746929
2019-03-03 00:00:00+00:00,1.57289
2019-03-04 00:00:00+00:00,1.74715
2019-03-05 00:00:00+00:00,1.6249
2019-03-06 00:00:00+00:00,2.68684
2019-03-07 00:00:00+00:00,1.9948
2019-03-08 00:00:00+00:00,2.16627
2019-03-09 00:00:00+00:00,1.94819
2019-03-10 00:00:00+00:00,1.24069
2019-03-11 00:00:00+00:00,2.01672
2019-03-12 00:00:00+00:00,2.73171
2019-03-13 00:00:00+00:00,2.90944
2019-03-14 00:00:00+00:00,2.5304
2019-03-15 00:00:00+00:00,2.83468
2019-03-16 00:00:00+00:00,1.9076
2019-03-17 00:00:00+00:00,3.54773
2019-03-18 00:00:00+00:00,2.59603
2019-03-19 00:00:00+00:00,2.37918
2019-03-20 00:00:00+00:00,4.32598
2019-03-21 00:00:00+00:00,4.4619
2019-03-22 00:00:00+00:00,4.87086
2019-03-23 00:00:00+00:00,5.11683
2019-03-24 00:00:00+00:00,3.07708
2019-03-25 00:00:00+00:00,4.1642
2019-03-26 00:00:00+00:00,3.85496
2019-03-27 00:00:00+00:00,3.91549
2019-03-28 00:00:00+00:00,2.65571
2019-03-29 00:00:00+00:00,7.16299
2019-03-30 00:00:00+00:00,6.98459
2019-04-01 00:00:00+00:00,3.15617
2019-04-02 00:00:00+00:00,4.40827
2019-04-03 00:00:00+00:00,5.61408
2019-04-04 00:00:00+00:00,7.42439
2019-04-05 00:00:00+00:00,5.80476
2019-04-06 00:00:00+00:00,3.3627
2019-04-10 00:00:00+00:00,5.90063
2019-04-11 00:00:00+00:00,5.81044
2019-04-12 00:00:00+00:00,2.80687
2019-04-13 00:00:00+00:00,5.29057
