TIMESTAMP,GPP_DT_VUT_REF
2019-01-01 00:00:00+00:00,0.427201
2019-01-03 00:00:00+00:00,0.442743
2019-01-04 00:00:00+00:00,0.389976
2019-01-05 00:00:00+00:00,0.547869
2019-01-07 00:00:00+00:00,0.224901
2019-01-11 00:00:00+00:00,0.439225
2019-01-12 00:00:00+00:00,0.281366
2019-01-13 00:00:00+00:00,0.388824
2019-01-14 00:00:00+00:00,0.901329
2019-01-15 00:00:00+00:00,0.330237
2019-01-16 00:00:00+00:00,0.339909
2019-01-17 00:00:00+00:00,0.495102
2019-01-18 00:00:00+00:00,0.757867
2019-01-19 00:00:00+00:00,0.307399
2019-01-20 00:00:00+00:00,0.538891
2019-01-21 00:00:00+00:00,0.18828
2019-01-22 00:00:00+00:00,0.17384
2019-01-23 00:00:00+00:00,0.380458
2019-01-24 00:00:00+00:00,0.367684
2019-01-26 00:00:00+00:00,0.405102
2019-01-27 00:00:00+00:00,0.237881
2019-01-28 00:00:00+00:00,0.553504
2019-01-29 00:00:00+00:00,0.883234
2019-01-30 00:00:00+00:00,0.952773
2019-02-01 00:00:00+00:00,0.7824
2019-02-02 00:00:00+00:00,0.318883
2019-02-03 00:00:00+00:00,0.591245
2019-02-04 00:00:00+00:00,1.06133
2019-02-05 00:00:00+00:00,1.13226
2019-02-06 00:00:00+00:00,0.603186
2019-02-07 00:00:00+00:00,0.606105
2019-02-08 00:00:00+00:00,0.909222
2019-02-09 00:00:00+00:00,1.1615
2019-02-10 00:00:00+00:00,0.710633
2019-02-11 00:00:00+00:00,1.03752
2019-02-12 00:00:00+00:00,1.11552
2019-02-13 00:00:00+00:00,0.936673
2019-02-14 00:00:00+00:00,0.67978
2019-02-15 00:00:00+00:00,1.31447
2019-02-16 00:00:00+00:00,1.60454
2019-02-17 00:00:00+00:00,1.39799
2019-02-18 00:00:00+00:00,2.14978
2019-02-19 00:00:00+00:00,1.85084
2019-02-20 00:00:00+00:00,1.81251
2019-02-21 00:00:00+00:00,0.76355
2019-02-22 00:00:00+00:00,1.39818
2019-02-23 00:00:00+00:00,1.35428
2019-02-24 00:00:00+00:00,1.68248
2019-02-25 00:00:00+00:00,1.62833
2019-02-26 00:00:00+00:00,1.353
2019-02-27 00:00:00+00:00,1.46379
2019-02-28 00:00:00+00:00,1.37278
2019-03-01 00:00:00+00:00,0.853536
2019-03-02 00:00:00+00:00,0.698159
2019-03-03 00:00:00+00:00,1.45364
2019-03-04 00:00:00+00:00,0.886221
2019-03-05 00:00:00+00:00,1.1986
2019-03-06 00:00:00+00:00,1.23007
2019-03-07 00:00:00+00:00,0.906906
2019-03-08 00:00:00+00:00,1.96608
2019-03-09 00:00:00+00:00,1.28192
2019-03-10 00:00:00+00:00,1.31494
2019-03-11 00:00:00+00:00,1.03621
2019-03-12 00:00:00+00:00,0.8804
2019-03-13 00:00:00+00:00,1.31493
2019-03-14 00:00:00+00:00,1.74994
2019-03-15 00:00:00+00:00,1.44917
2019-03-16 00:00:00+00:00,2.20738
2019-03-17 00:00:00+00:00,2.24018
2019-03-18 00:00:00+00:00,2.08087
