TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,0.247217
2020-01-02 00:00:00+00:00,0.167671
2020-01-03 00:00:00+00:00,0.116932
2020-01-06 00:00:00+00:00,1.90143
2020-01-07 00:00:00+00:00,1.40752
2020-01-09 00:00:00+00:00,0.678861
2020-01-10 00:00:00+00:00,1.15666
2020-01-11 00:00:00+00:00,1.12414
2020-01-12 00:00:00+00:00,0.658384
2020-01-13 00:00:00+00:00,1.11708
2020-01-14 00:00:00+00:00,0.51299
2020-01-15 00:00:00+00:00,0.702745
2020-01-16 00:00:00+00:00,1.24927
2020-01-18 00:00:00+00:00,1.151
2020-01-19 00:00:00+00:00,1.38335
2020-01-20 00:00:00+00:00,0.767177
2020-01-21 00:00:00+00:00,1.15928
2020-01-22 00:00:00+00:00,1.28746
2020-01-23 00:00:00+00:00,1.69187
2020-01-24 00:00:00+00:00,0.469733
2020-01-25 00:00:00+00:00,0.961636
2020-01-26 00:00:00+00:00,1.86359
2020-01-27 00:00:00+00:00,1.46308
2020-01-28 00:00:00+00:00,1.66762
2020-01-29 00:00:00+00:00,1.7439
2020-01-30 00:00:00+00:00,1.11059
2020-01-31 00:00:00+00:00,0.749265
2020-02-01 00:00:00+00:00,0.967862
2020-02-02 00:00:00+00:00,0.644458
2020-02-04 00:00:00+00:00,0.945007
2020-02-05 00:00:00+00:00,1.49835
2020-02-06 00:00:00+00:00,1.86627
2020-02-07 00:00:00+00:00,2.14191
2020-02-08 00:00:00+00:00,0.781631
2020-02-09 00:00:00+00:00,0.710467
2020-02-10 00:00:00+00:00,1.26806
2020-02-11 00:00:00+00:00,1.83472
2020-02-12 00:00:00+00:00,2.06882
2020-02-13 00:00:00+00:00,0.981299
2020-02-14 00:00:00+00:00,1.40428
2020-02-15 00:00:00+00:00,1.65931
2020-02-16 00:00:00+00:00,1.37727
2020-02-17 00:00:00+00:00,2.13149
2020-02-18 00:00:00+00:00,2.16273
2020-02-19 00:00:00+00:00,1.9175
2020-02-20 00:00:00+00:00,0.927783
2020-02-21 00:00:00+00:00,1.42484
2020-02-22 00:00:00+00:00,0.430179
2020-02-23 00:00:00+00:00,0.229168
2020-02-24 00:00:00+00:00,0.405755
2020-02-25 00:00:00+00:00,1.28438
2020-02-26 00:00:00+00:00,1.16079
2020-02-28 00:00:00+00:00,1.45803
2020-02-29 00:00:00+00:00,1.54475
2020-03-01 00:00:00+00:00,1.7777
2020-03-02 00:00:00+00:00,1.02325
2020-03-03 00:00:00+00:00,2.05506
2020-03-04 00:00:00+00:00,1.97213
