TIMESTAMP,GPP_DT_VUT_REF
2019-01-01 00:00:00+00:00,0.0
2019-01-08 00:00:00+00:00,0.0
2019-01-14 00:00:00+00:00,0.413897
2019-01-16 00:00:00+00:00,0.721286
2019-01-26 00:00:00+00:00,0.112835
2019-01-27 00:00:00+00:00,0.11506
2019-01-28 00:00:00+00:00,0.144446
2019-02-01 00:00:00+00:00,0.0669344
2019-02-02 00:00:00+00:00,0.0613212
2019-02-03 00:00:00+00:00,0.128757
2019-02-04 00:00:00+00:00,0.040787
2019-02-05 00:00:00+00:00,0.0552041
2019-02-06 00:00:00+00:00,0.112241
2019-02-07 00:00:00+00:00,0.355942
2019-02-08 00:00:00+00:00,0.293848
2019-02-09 00:00:00+00:00,0.218894
2019-02-10 00:00:00+00:00,0.0748373
2019-02-11 00:00:00+00:00,0.0415851
2019-02-15 00:00:00+00:00,0.0
2019-02-23 00:00:00+00:00,0.0
2019-02-26 00:00:00+00:00,0.038721
2019-02-27 00:00:00+00:00,0.109088
2019-03-01 00:00:00+00:00,0.167181
2019-03-02 00:00:00+00:00,0.257322
2019-03-03 00:00:00+00:00,0.319105
2019-03-04 00:00:00+00:00,0.451073
2019-03-05 00:00:00+00:00,0.406215
2019-03-06 00:00:00+00:00,0.257116
2019-03-07 00:00:00+00:00,0.469023
2019-03-08 00:00:00+00:00,0.360508
2019-03-09 00:00:00+00:00,0.132684
2019-03-10 00:00:00+00:00,0.247783
2019-03-11 00:00:00+00:00,0.573131
2019-03-12 00:00:00+00:00,0.622896
2019-03-13 00:00:00+00:00,0.549724
2019-03-14 00:00:00+00:00,0.275666
2019-03-15 00:00:00+00:00,0.189772
2019-03-16 00:00:00+00:00,0.52604
2019-03-17 00:00:00+00:00,0.629673
2019-03-20 00:00:00+00:00,1.859
2019-03-23 00:00:00+00:00,1.46539
2019-04-05 00:00:00+00:00,2.06941
2019-04-06 00:00:00+00:00,2.15512
2019-04-07 00:00:00+00:00,1.67028
2019-04-11 00:00:00+00:00,2.84574
2019-04-12 00:00:00+00:00,2.61645
2019-04-13 00:00:00+00:00,2.7293
2019-04-14 00:00:00+00:00,2.32241
2019-04-15 00:00:00+00:00,3.13082
2019-04-19 00:00:00+00:00,4.54019
2019-04-20 00:00:00+00:00,6.6821
2019-04-21 00:00:00+00:00,7.63986
2019-04-22 00:00:00+00:00,6.88708
2019-04-23 00:00:00+00:00,6.39086
2019-04-24 00:00:00+00:00,6.50883
2019-04-25 00:00:00+00:00,4.4737
2019-04-26 00:00:00+00:00,6.20116
2019-04-27 00:00:00+00:00,5.90583
2019-04-28 00:00:00+00:00,4.45574
2019-04-29 00:00:00+00:00,5.71726
2019-04-30 00:00:00+00:00,4.53976
2019-05-01 00:00:00+00:00,4.94473
2019-05-02 00:00:00+00:00,3.71645
2019-05-03 00:00:00+00:00,4.39318
2019-05-04 00:00:00+00:00,5.05218
2019-05-05 00:00:00+00:00,6.44764
2019-05-06 00:00:00+00:00,5.83653
2019-05-08 00:00:00+00:00,5.64654
2019-05-09 00:00:00+00:00,7.75089
2019-05-10 00:00:00+00:00,9.80176
2019-05-11 00:00:00+00:00,9.35108
2019-05-13 00:00:00+00:00,13.1974
2019-05-14 00:00:00+00:00,14.1207
2019-05-15 00:00:00+00:00,14.0554
2019-05-24 00:00:00+00:00,16.5705
2019-05-25 00:00:00+00:00,15.8163
2019-05-29 00:00:00+00:00,19.6566
2019-05-30 00:00:00+00:00,15.8376
2019-05-31 00:00:00+00:00,20.3662
2019-06-01 00:00:00+00:00,21.1906
2019-06-02 00:00:00+00:00,21.0884
2019-06-03 00:00:00+00:00,13.3476
2019-06-04 00:00:00+00:00,15.0013
2019-06-05 00:00:00+00:00,5.62771
2019-06-06 00:00:00+00:00,19.113
2019-06-07 00:00:00+00:00,13.6417
2019-06-08 00:00:00+00:00,21.5019
2019-06-09 00:00:00+00:00,15.2061
2019-06-10 00:00:00+00:00,16.7717
2019-06-11 00:00:00+00:00,21.4977
2019-06-12 00:00:00+00:00,15.1034
2019-06-13 00:00:00+00:00,18.4611
2019-06-14 00:00:00+00:00,21.6283
2019-06-15 00:00:00+00:00,24.7238
2019-06-16 00:00:00+00:00,22.8135
2019-06-17 00:00:00+00:00,23.9048
2019-06-18 00:00:00+00:00,20.4028
2019-06-26 00:00:00+00:00,13.9009
2019-06-27 00:00:00+00:00,13.8084
2019-06-28 00:00:00+00:00,12.7853
2019-06-29 00:00:00+00:00,10.2754
2019-06-30 00:00:00+00:00,10.5009
2019-07-01 00:00:00+00:00,9.16717
2019-07-02 00:00:00+00:00,7.91743
2019-07-03 00:00:00+00:00,7.76551
2019-07-04 00:00:00+00:00,6.47328
2019-07-05 00:00:00+00:00,5.13114
2019-07-06 00:00:00+00:00,4.4072
2019-07-07 00:00:00+00:00,2.60566
2019-07-08 00:00:00+00:00,4.77505
2019-07-09 00:00:00+00:00,4.55152
2019-07-20 00:00:00+00:00,0.591066
2019-07-21 00:00:00+00:00,0.648899
2019-07-22 00:00:00+00:00,0.624264
2019-07-23 00:00:00+00:00,0.624811
2019-07-24 00:00:00+00:00,0.575888
2019-07-25 00:00:00+00:00,0.520822
2019-07-26 00:00:00+00:00,0.508729
2019-07-29 00:00:00+00:00,0.487375
2019-07-30 00:00:00+00:00,0.395654
2019-07-31 00:00:00+00:00,0.288683
2019-08-01 00:00:00+00:00,0.35774
2019-08-02 00:00:00+00:00,0.34538
2019-08-03 00:00:00+00:00,0.226376
2019-08-04 00:00:00+00:00,0.272901
2019-08-05 00:00:00+00:00,0.184646
2019-08-06 00:00:00+00:00,0.03573
2019-08-07 00:00:00+00:00,0.271634
2019-08-09 00:00:00+00:00,0.970927
2019-08-10 00:00:00+00:00,1.63596
2019-08-12 00:00:00+00:00,0.549937
2019-08-13 00:00:00+00:00,0.125729
2019-08-14 00:00:00+00:00,0.0390889
2019-08-15 00:00:00+00:00,0.0792742
2019-08-16 00:00:00+00:00,0.221329
2019-08-17 00:00:00+00:00,0.279927
2019-08-18 00:00:00+00:00,0.793248
2019-08-19 00:00:00+00:00,0.940415
2019-08-20 00:00:00+00:00,0.464605
2019-08-21 00:00:00+00:00,0.254185
2019-08-22 00:00:00+00:00,0.258156
2019-08-23 00:00:00+00:00,0.878649
2019-08-24 00:00:00+00:00,2.05401
2019-08-28 00:00:00+00:00,2.08179
2019-08-30 00:00:00+00:00,3.47692
2019-08-31 00:00:00+00:00,3.61333
2019-09-01 00:00:00+00:00,4.01563
2019-09-02 00:00:00+00:00,4.28002
2019-09-03 00:00:00+00:00,2.832
2019-09-04 00:00:00+00:00,3.62405
2019-09-05 00:00:00+00:00,4.00151
2019-09-06 00:00:00+00:00,4.1743
2019-09-07 00:00:00+00:00,4.17404
2019-09-15 00:00:00+00:00,4.39666
2019-09-16 00:00:00+00:00,4.57106
2019-09-17 00:00:00+00:00,4.23595
2019-09-18 00:00:00+00:00,4.23536
2019-09-19 00:00:00+00:00,4.27174
2019-09-20 00:00:00+00:00,3.76444
2019-09-21 00:00:00+00:00,4.21568
2019-09-22 00:00:00+00:00,3.9112
2019-09-23 00:00:00+00:00,5.57933
2019-09-24 00:00:00+00:00,2.38115
2019-09-25 00:00:00+00:00,3.46321
2019-09-26 00:00:00+00:00,3.33779
2019-09-27 00:00:00+00:00,7.79064
2019-09-28 00:00:00+00:00,6.53764
2019-09-29 00:00:00+00:00,5.39315
2019-09-30 00:00:00+00:00,6.58323
2019-10-01 00:00:00+00:00,5.32697
2019-10-02 00:00:00+00:00,8.28852
2019-10-03 00:00:00+00:00,6.37529
2019-10-04 00:00:00+00:00,6.05264
2019-10-05 00:00:00+00:00,4.37956
2019-10-06 00:00:00+00:00,5.38595
2019-10-07 00:00:00+00:00,5.9127
2019-10-08 00:00:00+00:00,4.82113
2019-10-09 00:00:00+00:00,4.5836
2019-10-10 00:00:00+00:00,5.94279
2019-10-15 00:00:00+00:00,3.44623
2019-10-16 00:00:00+00:00,2.27624
2019-10-17 00:00:00+00:00,6.85374
2019-10-18 00:00:00+00:00,6.57192
2019-10-19 00:00:00+00:00,4.96264
2019-10-20 00:00:00+00:00,2.51465
2019-10-21 00:00:00+00:00,2.29307
2019-10-22 00:00:00+00:00,4.1262
2019-10-23 00:00:00+00:00,4.49436
2019-10-24 00:00:00+00:00,5.48532
