TIMESTAMP,GPP_DT_VUT_REF
2018-01-01 00:00:00+00:00,0.0100132
2018-01-04 00:00:00+00:00,0.158891
2018-01-05 00:00:00+00:00,0.0780435
2018-01-06 00:00:00+00:00,0.197969
2018-01-08 00:00:00+00:00,0.0563923
2018-01-09 00:00:00+00:00,0.0
2018-01-16 00:00:00+00:00,0.0
2018-01-19 00:00:00+00:00,0.48955
2018-01-21 00:00:00+00:00,0.0
2018-01-26 00:00:00+00:00,0.0242961
2018-01-29 00:00:00+00:00,0.0
2018-02-13 00:00:00+00:00,0.868733
2018-02-15 00:00:00+00:00,0.23966
2018-02-16 00:00:00+00:00,0.0
2018-02-19 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0435033
2018-03-13 00:00:00+00:00,0.755844
2018-03-17 00:00:00+00:00,1.0506
2018-03-18 00:00:00+00:00,1.20607
2018-04-04 00:00:00+00:00,0.115613
2018-04-11 00:00:00+00:00,1.29574
2018-04-12 00:00:00+00:00,1.07405
2018-04-13 00:00:00+00:00,0.809158
2018-04-16 00:00:00+00:00,0.583063
2018-04-17 00:00:00+00:00,0.774272
2018-04-18 00:00:00+00:00,1.21383
2018-04-19 00:00:00+00:00,1.78002
2018-04-20 00:00:00+00:00,2.12796
2018-04-21 00:00:00+00:00,2.35761
2018-04-22 00:00:00+00:00,2.19189
2018-04-23 00:00:00+00:00,1.64735
2018-04-24 00:00:00+00:00,1.11317
2018-04-25 00:00:00+00:00,1.14178
2018-04-29 00:00:00+00:00,0.767923
2018-04-30 00:00:00+00:00,0.718037
2018-05-01 00:00:00+00:00,1.63782
2018-05-02 00:00:00+00:00,1.93011
2018-05-03 00:00:00+00:00,2.14291
2018-05-04 00:00:00+00:00,2.68692
2018-05-05 00:00:00+00:00,4.0147
2018-05-06 00:00:00+00:00,5.62074
2018-05-07 00:00:00+00:00,6.61428
2018-05-08 00:00:00+00:00,7.17772
2018-05-09 00:00:00+00:00,7.36407
2018-05-10 00:00:00+00:00,5.66661
2018-05-11 00:00:00+00:00,10.0267
2018-05-12 00:00:00+00:00,8.52449
2018-05-13 00:00:00+00:00,10.4043
2018-05-14 00:00:00+00:00,10.5979
2018-05-15 00:00:00+00:00,10.597
2018-05-16 00:00:00+00:00,11.7417
2018-05-17 00:00:00+00:00,13.1535
2018-05-18 00:00:00+00:00,8.986
2018-05-19 00:00:00+00:00,10.0976
2018-05-20 00:00:00+00:00,12.8498
2018-05-21 00:00:00+00:00,11.9783
2018-05-22 00:00:00+00:00,12.2725
2018-05-24 00:00:00+00:00,13.5874
2018-06-15 00:00:00+00:00,13.6261
2018-06-16 00:00:00+00:00,7.32435
2018-06-17 00:00:00+00:00,12.6508
2018-06-18 00:00:00+00:00,8.19599
2018-06-19 00:00:00+00:00,13.8134
2018-06-20 00:00:00+00:00,5.58817
2018-06-21 00:00:00+00:00,13.4143
2018-06-22 00:00:00+00:00,13.6571
2018-06-23 00:00:00+00:00,10.3507
2018-06-24 00:00:00+00:00,14.0101
2018-06-25 00:00:00+00:00,14.9868
2018-06-26 00:00:00+00:00,13.7972
