TIMESTAMP,GPP_DT_VUT_REF
2018-01-02 00:00:00+00:00,0.226446
2018-01-04 00:00:00+00:00,0.280372
2018-01-05 00:00:00+00:00,0.466577
2018-01-06 00:00:00+00:00,0.681254
2018-01-07 00:00:00+00:00,0.636001
2018-01-08 00:00:00+00:00,0.324018
2018-01-09 00:00:00+00:00,0.278107
2018-01-10 00:00:00+00:00,0.144478
2018-01-11 00:00:00+00:00,0.0995977
2018-01-12 00:00:00+00:00,0.0706039
2018-01-14 00:00:00+00:00,0.128189
2018-01-15 00:00:00+00:00,0.0990898
2018-01-16 00:00:00+00:00,0.0692293
2018-01-17 00:00:00+00:00,0.0994445
2018-01-18 00:00:00+00:00,0.0404424
2018-01-19 00:00:00+00:00,0.0323663
2018-01-20 00:00:00+00:00,0.0457689
2018-01-21 00:00:00+00:00,0.0898216
2018-01-22 00:00:00+00:00,0.355492
2018-01-23 00:00:00+00:00,0.199424
2018-01-24 00:00:00+00:00,0.266284
2018-01-25 00:00:00+00:00,0.286037
2018-01-26 00:00:00+00:00,0.127565
2018-01-27 00:00:00+00:00,0.0590926
2018-01-28 00:00:00+00:00,0.0279611
2018-02-01 00:00:00+00:00,0.0
2018-02-02 00:00:00+00:00,0.0172179
2018-02-15 00:00:00+00:00,0.0
2018-02-16 00:00:00+00:00,0.0178786
2018-02-17 00:00:00+00:00,0.0468344
2018-02-18 00:00:00+00:00,0.170379
2018-02-19 00:00:00+00:00,0.542321
2018-02-21 00:00:00+00:00,0.261705
2018-02-22 00:00:00+00:00,0.146824
2018-02-23 00:00:00+00:00,0.0395804
2018-02-25 00:00:00+00:00,0.0
2018-03-02 00:00:00+00:00,0.099988
2018-03-04 00:00:00+00:00,0.923099
2018-03-05 00:00:00+00:00,0.418176
2018-03-06 00:00:00+00:00,0.253043
2018-03-07 00:00:00+00:00,0.640801
2018-03-08 00:00:00+00:00,0.679965
2018-03-10 00:00:00+00:00,0.584048
2018-03-15 00:00:00+00:00,0.190776
2018-03-16 00:00:00+00:00,0.0672036
2018-03-20 00:00:00+00:00,0.0767555
2018-03-21 00:00:00+00:00,0.223384
2018-03-22 00:00:00+00:00,0.299066
2018-03-23 00:00:00+00:00,0.115443
2018-03-24 00:00:00+00:00,0.258883
2018-03-25 00:00:00+00:00,0.206152
2018-03-26 00:00:00+00:00,0.183125
2018-03-27 00:00:00+00:00,0.244386
2018-03-28 00:00:00+00:00,0.275596
2018-03-29 00:00:00+00:00,0.206252
2018-03-30 00:00:00+00:00,0.153877
2018-03-31 00:00:00+00:00,0.0494014
2018-04-02 00:00:00+00:00,0.199298
2018-04-03 00:00:00+00:00,0.270917
2018-04-04 00:00:00+00:00,0.202105
2018-04-05 00:00:00+00:00,0.174998
2018-04-06 00:00:00+00:00,0.417913
2018-04-07 00:00:00+00:00,0.40943
2018-04-08 00:00:00+00:00,0.367073
2018-04-09 00:00:00+00:00,0.365893
2018-04-10 00:00:00+00:00,0.600598
2018-04-11 00:00:00+00:00,0.768082
2018-04-12 00:00:00+00:00,0.906176
2018-04-13 00:00:00+00:00,1.59245
2018-04-14 00:00:00+00:00,2.64811
2018-04-15 00:00:00+00:00,2.44165
2018-04-16 00:00:00+00:00,2.18079
2018-04-17 00:00:00+00:00,3.82679
2018-04-18 00:00:00+00:00,4.14038
2018-04-19 00:00:00+00:00,4.37065
2018-04-20 00:00:00+00:00,5.25468
2018-04-21 00:00:00+00:00,6.58893
2018-04-22 00:00:00+00:00,8.66193
2018-04-23 00:00:00+00:00,8.39714
2018-04-24 00:00:00+00:00,9.17416
2018-04-25 00:00:00+00:00,7.96873
2018-04-26 00:00:00+00:00,4.0816
2018-04-27 00:00:00+00:00,8.53565
2018-04-28 00:00:00+00:00,7.99529
2018-04-29 00:00:00+00:00,7.83857
2018-04-30 00:00:00+00:00,8.27692
2018-05-01 00:00:00+00:00,10.5384
2018-05-02 00:00:00+00:00,10.0176
2018-05-03 00:00:00+00:00,11.8326
2018-05-04 00:00:00+00:00,11.644
2018-05-05 00:00:00+00:00,11.6512
2018-05-06 00:00:00+00:00,11.0341
2018-05-07 00:00:00+00:00,10.6722
2018-05-08 00:00:00+00:00,8.89535
2018-05-09 00:00:00+00:00,11.7838
2018-05-10 00:00:00+00:00,13.6159
2018-05-11 00:00:00+00:00,14.6864
2018-05-12 00:00:00+00:00,11.5114
2018-05-13 00:00:00+00:00,10.2983
2018-05-14 00:00:00+00:00,12.9201
2018-05-15 00:00:00+00:00,6.73777
2018-05-16 00:00:00+00:00,14.2009
2018-05-17 00:00:00+00:00,7.84555
2018-05-18 00:00:00+00:00,15.6758
2018-05-19 00:00:00+00:00,15.1832
2018-05-20 00:00:00+00:00,16.7156
2018-05-21 00:00:00+00:00,15.7427
2018-05-22 00:00:00+00:00,16.6048
2018-05-23 00:00:00+00:00,14.0149
2018-05-24 00:00:00+00:00,15.9377
2018-05-25 00:00:00+00:00,12.7593
2018-05-27 00:00:00+00:00,16.573
2018-05-28 00:00:00+00:00,15.8576
2018-05-29 00:00:00+00:00,15.7592
2018-05-30 00:00:00+00:00,11.6935
2018-05-31 00:00:00+00:00,15.0665
2018-06-01 00:00:00+00:00,13.5088
2018-06-02 00:00:00+00:00,13.9718
2018-06-03 00:00:00+00:00,14.0933
2018-06-04 00:00:00+00:00,13.7737
2018-06-05 00:00:00+00:00,12.5832
2018-06-06 00:00:00+00:00,11.6196
2018-06-07 00:00:00+00:00,15.2971
2018-06-08 00:00:00+00:00,16.2416
2018-06-09 00:00:00+00:00,14.6635
2018-06-10 00:00:00+00:00,16.7305
2018-06-11 00:00:00+00:00,16.0714
2018-06-12 00:00:00+00:00,13.4957
2018-06-13 00:00:00+00:00,14.7439
2018-06-14 00:00:00+00:00,10.8948
2018-06-15 00:00:00+00:00,14.2743
2018-06-16 00:00:00+00:00,12.3872
2018-06-17 00:00:00+00:00,12.0487
2018-06-18 00:00:00+00:00,11.5421
2018-06-19 00:00:00+00:00,13.2887
2018-06-20 00:00:00+00:00,12.9803
2018-06-21 00:00:00+00:00,13.3981
2018-06-22 00:00:00+00:00,12.2054
2018-06-23 00:00:00+00:00,14.3542
2018-06-24 00:00:00+00:00,13.761
2018-06-25 00:00:00+00:00,15.1545
2018-06-26 00:00:00+00:00,14.835
2018-06-27 00:00:00+00:00,13.5765
2018-06-28 00:00:00+00:00,10.5138
2018-06-29 00:00:00+00:00,11.7802
2018-07-01 00:00:00+00:00,14.1418
2018-07-03 00:00:00+00:00,11.3105
2018-07-04 00:00:00+00:00,10.0937
2018-07-05 00:00:00+00:00,12.0598
2018-07-06 00:00:00+00:00,13.1254
2018-07-07 00:00:00+00:00,15.9082
2018-07-09 00:00:00+00:00,12.465
2018-07-10 00:00:00+00:00,5.51141
2018-07-11 00:00:00+00:00,6.82419
2018-07-13 00:00:00+00:00,12.2781
2018-07-14 00:00:00+00:00,12.9043
2018-07-15 00:00:00+00:00,12.3071
2018-07-16 00:00:00+00:00,11.3233
2018-07-17 00:00:00+00:00,12.5357
2018-07-18 00:00:00+00:00,8.01058
2018-07-19 00:00:00+00:00,14.325
2018-07-20 00:00:00+00:00,16.032
2018-07-21 00:00:00+00:00,13.3393
2018-07-22 00:00:00+00:00,8.96411
2018-07-23 00:00:00+00:00,10.896
2018-07-24 00:00:00+00:00,12.0273
2018-07-25 00:00:00+00:00,11.8525
2018-07-26 00:00:00+00:00,11.6705
2018-07-27 00:00:00+00:00,12.3453
2018-07-28 00:00:00+00:00,12.147
2018-07-29 00:00:00+00:00,10.6044
2018-07-30 00:00:00+00:00,9.32617
2018-07-31 00:00:00+00:00,8.81473
2018-08-03 00:00:00+00:00,8.42162
2018-08-04 00:00:00+00:00,8.9677
2018-08-05 00:00:00+00:00,9.42157
2018-08-06 00:00:00+00:00,9.7156
2018-08-07 00:00:00+00:00,9.16714
2018-08-08 00:00:00+00:00,8.47612
2018-08-09 00:00:00+00:00,8.97898
2018-08-10 00:00:00+00:00,8.67215
2018-08-11 00:00:00+00:00,9.08088
2018-08-12 00:00:00+00:00,10.4809
2018-08-13 00:00:00+00:00,9.9323
2018-08-14 00:00:00+00:00,8.60047
2018-08-15 00:00:00+00:00,9.75081
2018-08-16 00:00:00+00:00,13.0106
2018-08-17 00:00:00+00:00,13.4029
2018-08-19 00:00:00+00:00,11.4987
2018-08-20 00:00:00+00:00,8.36585
2018-08-21 00:00:00+00:00,7.92556
2018-08-22 00:00:00+00:00,8.02645
2018-08-23 00:00:00+00:00,7.76368
2018-08-24 00:00:00+00:00,8.2347
2018-08-25 00:00:00+00:00,6.6679
2018-08-26 00:00:00+00:00,8.57468
2018-08-27 00:00:00+00:00,10.8808
2018-08-28 00:00:00+00:00,9.62994
2018-08-29 00:00:00+00:00,9.41917
2018-08-30 00:00:00+00:00,8.6972
2018-08-31 00:00:00+00:00,8.0833
2018-09-01 00:00:00+00:00,4.90339
2018-09-02 00:00:00+00:00,8.66328
2018-09-03 00:00:00+00:00,8.22159
2018-09-04 00:00:00+00:00,6.73285
2018-09-05 00:00:00+00:00,8.75133
2018-09-06 00:00:00+00:00,8.75814
2018-09-08 00:00:00+00:00,9.11338
2018-09-11 00:00:00+00:00,8.10263
2018-09-12 00:00:00+00:00,9.00958
2018-09-13 00:00:00+00:00,9.15816
2018-09-14 00:00:00+00:00,6.10008
2018-09-15 00:00:00+00:00,8.38281
2018-09-16 00:00:00+00:00,8.57302
2018-09-17 00:00:00+00:00,8.34257
2018-09-18 00:00:00+00:00,6.96955
2018-09-19 00:00:00+00:00,7.38121
2018-09-20 00:00:00+00:00,7.96045
2018-09-21 00:00:00+00:00,8.6991
2018-09-22 00:00:00+00:00,6.72494
2018-09-23 00:00:00+00:00,2.49442
2018-09-26 00:00:00+00:00,2.88033
2018-09-27 00:00:00+00:00,4.31394
2018-09-28 00:00:00+00:00,5.58302
2018-09-29 00:00:00+00:00,5.99927
2018-09-30 00:00:00+00:00,6.06599
2018-10-01 00:00:00+00:00,5.49095
2018-10-02 00:00:00+00:00,5.39038
2018-10-03 00:00:00+00:00,4.29033
2018-10-04 00:00:00+00:00,6.01744
2018-10-05 00:00:00+00:00,5.43508
2018-10-06 00:00:00+00:00,4.75392
2018-10-07 00:00:00+00:00,4.13162
2018-10-08 00:00:00+00:00,5.07153
2018-10-09 00:00:00+00:00,4.86956
2018-10-10 00:00:00+00:00,4.00247
2018-10-11 00:00:00+00:00,3.0258
2018-10-12 00:00:00+00:00,2.67757
2018-10-13 00:00:00+00:00,2.9641
2018-10-14 00:00:00+00:00,3.04241
2018-10-15 00:00:00+00:00,2.75744
2018-10-16 00:00:00+00:00,2.94806
2018-10-17 00:00:00+00:00,2.79996
2018-10-18 00:00:00+00:00,3.10701
2018-10-19 00:00:00+00:00,3.74645
2018-10-20 00:00:00+00:00,3.20788
2018-10-21 00:00:00+00:00,3.11787
2018-10-22 00:00:00+00:00,4.23763
2018-11-30 00:00:00+00:00,0.842903
2018-12-01 00:00:00+00:00,0.363119
2018-12-02 00:00:00+00:00,0.162637
2018-12-03 00:00:00+00:00,0.223408
2018-12-04 00:00:00+00:00,0.341492
2018-12-05 00:00:00+00:00,0.598161
2018-12-06 00:00:00+00:00,0.206661
2018-12-07 00:00:00+00:00,0.192639
2018-12-08 00:00:00+00:00,0.340297
2018-12-09 00:00:00+00:00,0.293203
2018-12-10 00:00:00+00:00,0.174438
2018-12-11 00:00:00+00:00,0.0534299
2018-12-12 00:00:00+00:00,0.0202357
2018-12-13 00:00:00+00:00,0.0
2018-12-14 00:00:00+00:00,0.0
2018-12-15 00:00:00+00:00,0.0806346
2018-12-16 00:00:00+00:00,0.234377
2018-12-17 00:00:00+00:00,0.229723
2018-12-18 00:00:00+00:00,0.085671
2018-12-19 00:00:00+00:00,0.0
2018-12-20 00:00:00+00:00,0.0
2018-12-21 00:00:00+00:00,0.00968532
2018-12-22 00:00:00+00:00,0.0169291
2018-12-23 00:00:00+00:00,0.140046
2018-12-24 00:00:00+00:00,0.242377
2018-12-25 00:00:00+00:00,0.224759
2018-12-26 00:00:00+00:00,0.130383
2018-12-27 00:00:00+00:00,0.0826212
2018-12-28 00:00:00+00:00,0.0373604
2018-12-29 00:00:00+00:00,0.0018585
2018-12-30 00:00:00+00:00,0.000654174
2018-12-31 00:00:00+00:00,0.0
