TIMESTAMP,GPP_DT_VUT_REF
2018-01-01 00:00:00+00:00,0.145213
2018-01-02 00:00:00+00:00,0.121403
2018-01-03 00:00:00+00:00,0.132812
2018-01-04 00:00:00+00:00,0.499776
2018-01-05 00:00:00+00:00,0.395603
2018-01-06 00:00:00+00:00,0.404834
2018-01-07 00:00:00+00:00,0.198134
2018-01-08 00:00:00+00:00,0.135974
2018-01-09 00:00:00+00:00,0.85422
2018-01-10 00:00:00+00:00,0.268225
2018-01-11 00:00:00+00:00,0.189374
2018-01-14 00:00:00+00:00,0.18669
2018-01-15 00:00:00+00:00,0.027212
2018-01-16 00:00:00+00:00,0.0282461
2018-01-17 00:00:00+00:00,0.0292779
2018-01-18 00:00:00+00:00,0.0221066
2018-01-20 00:00:00+00:00,0.00430607
2018-01-21 00:00:00+00:00,0.00605934
2018-01-22 00:00:00+00:00,0.0776148
2018-01-23 00:00:00+00:00,0.0851094
2018-01-25 00:00:00+00:00,0.583247
2018-01-26 00:00:00+00:00,0.396737
2018-01-27 00:00:00+00:00,0.431684
2018-01-28 00:00:00+00:00,0.308532
2018-01-29 00:00:00+00:00,0.276547
2018-01-30 00:00:00+00:00,0.308393
2018-01-31 00:00:00+00:00,0.229077
2018-02-01 00:00:00+00:00,0.121672
2018-02-02 00:00:00+00:00,0.0965507
2018-02-03 00:00:00+00:00,0.034187
2018-02-04 00:00:00+00:00,0.0
2018-02-05 00:00:00+00:00,0.0
2018-02-06 00:00:00+00:00,0.0418139
2018-02-07 00:00:00+00:00,0.103324
2018-02-08 00:00:00+00:00,0.155657
2018-02-09 00:00:00+00:00,0.251935
2018-02-10 00:00:00+00:00,0.299989
2018-02-11 00:00:00+00:00,0.466532
2018-02-16 00:00:00+00:00,0.800863
2018-02-17 00:00:00+00:00,1.02271
2018-02-18 00:00:00+00:00,0.71433
2018-02-19 00:00:00+00:00,1.32209
2018-02-20 00:00:00+00:00,1.22575
2018-02-21 00:00:00+00:00,0.90119
2018-02-22 00:00:00+00:00,0.687341
2018-03-06 00:00:00+00:00,0.140085
2018-03-07 00:00:00+00:00,0.449743
2018-03-08 00:00:00+00:00,1.12626
2018-03-09 00:00:00+00:00,1.56297
2018-03-10 00:00:00+00:00,2.14149
2018-03-11 00:00:00+00:00,3.0539
2018-03-12 00:00:00+00:00,1.35884
2018-03-13 00:00:00+00:00,2.88459
2018-03-14 00:00:00+00:00,1.75086
2018-03-15 00:00:00+00:00,3.01735
2018-03-16 00:00:00+00:00,1.9211
2018-03-17 00:00:00+00:00,1.45994
2018-03-18 00:00:00+00:00,1.26778
2018-03-20 00:00:00+00:00,0.175017
2018-03-21 00:00:00+00:00,0.504203
2018-03-22 00:00:00+00:00,1.15123
2018-03-23 00:00:00+00:00,1.04327
2018-03-25 00:00:00+00:00,2.05964
2018-03-26 00:00:00+00:00,1.74244
2018-03-27 00:00:00+00:00,1.82397
2018-03-28 00:00:00+00:00,2.88168
2018-03-29 00:00:00+00:00,3.05237
2018-03-30 00:00:00+00:00,3.80398
2018-03-31 00:00:00+00:00,2.76234
2018-04-01 00:00:00+00:00,2.80623
2018-04-02 00:00:00+00:00,5.7576
2018-04-03 00:00:00+00:00,5.99951
2018-04-04 00:00:00+00:00,6.55765
2018-04-05 00:00:00+00:00,5.85895
2018-04-06 00:00:00+00:00,6.05529
2018-04-07 00:00:00+00:00,8.60554
2018-04-08 00:00:00+00:00,7.67654
2018-04-09 00:00:00+00:00,9.23404
2018-04-10 00:00:00+00:00,7.33087
2018-04-11 00:00:00+00:00,9.50738
2018-04-12 00:00:00+00:00,13.7525
2018-04-13 00:00:00+00:00,11.9305
2018-04-15 00:00:00+00:00,13.8999
2018-04-16 00:00:00+00:00,8.75226
2018-05-14 00:00:00+00:00,14.5831
2018-05-15 00:00:00+00:00,7.35233
2018-05-16 00:00:00+00:00,12.199
2018-05-17 00:00:00+00:00,2.76129
2018-05-18 00:00:00+00:00,6.70277
2018-05-19 00:00:00+00:00,11.6792
2018-05-20 00:00:00+00:00,15.9263
2018-05-21 00:00:00+00:00,14.4513
2018-05-22 00:00:00+00:00,9.41951
2018-05-23 00:00:00+00:00,9.10046
2018-05-26 00:00:00+00:00,12.4204
2018-05-30 00:00:00+00:00,10.4632
2018-06-01 00:00:00+00:00,10.8581
2018-06-12 00:00:00+00:00,3.61438
2018-06-13 00:00:00+00:00,7.72322
2018-06-15 00:00:00+00:00,17.4236
2018-06-16 00:00:00+00:00,13.6338
2018-06-17 00:00:00+00:00,16.5095
2018-06-18 00:00:00+00:00,14.0883
2018-06-19 00:00:00+00:00,17.8504
2018-06-21 00:00:00+00:00,15.5057
2018-06-23 00:00:00+00:00,12.0215
2018-06-24 00:00:00+00:00,12.8472
2018-06-25 00:00:00+00:00,15.9777
2018-06-26 00:00:00+00:00,16.9037
2018-06-27 00:00:00+00:00,14.5682
2018-06-28 00:00:00+00:00,6.25423
2018-06-29 00:00:00+00:00,16.2393
2018-06-30 00:00:00+00:00,15.0187
2018-07-01 00:00:00+00:00,14.6321
