TIMESTAMP,GPP_DT_VUT_REF
2019-01-03 00:00:00+00:00,0.441802
2019-01-04 00:00:00+00:00,0.485765
2019-01-05 00:00:00+00:00,0.844554
2019-01-06 00:00:00+00:00,1.45642
2019-01-09 00:00:00+00:00,0.255819
2019-01-14 00:00:00+00:00,0.219285
2019-01-15 00:00:00+00:00,0.275245
2019-01-16 00:00:00+00:00,0.239584
2019-01-17 00:00:00+00:00,0.221953
2019-01-18 00:00:00+00:00,0.211967
2019-01-19 00:00:00+00:00,0.253098
2019-01-20 00:00:00+00:00,0.163955
2019-01-21 00:00:00+00:00,0.25562
2019-01-22 00:00:00+00:00,0.188138
2019-01-25 00:00:00+00:00,0.200911
2019-01-26 00:00:00+00:00,0.263756
2019-03-13 00:00:00+00:00,0.614809
2019-03-14 00:00:00+00:00,0.651689
2019-03-15 00:00:00+00:00,0.658196
2019-03-16 00:00:00+00:00,0.749974
2019-03-17 00:00:00+00:00,0.864053
2019-03-18 00:00:00+00:00,0.84777
2019-03-19 00:00:00+00:00,0.77706
2019-03-20 00:00:00+00:00,0.622017
2019-03-21 00:00:00+00:00,0.526053
2019-03-22 00:00:00+00:00,0.60767
2019-03-23 00:00:00+00:00,0.788011
2019-03-24 00:00:00+00:00,0.717107
2019-03-25 00:00:00+00:00,0.815679
2019-03-26 00:00:00+00:00,0.855892
2019-03-27 00:00:00+00:00,1.11204
2019-03-28 00:00:00+00:00,1.19963
2019-03-29 00:00:00+00:00,1.1096
2019-03-30 00:00:00+00:00,0.996963
2019-03-31 00:00:00+00:00,0.567566
2019-04-01 00:00:00+00:00,1.06234
2019-04-02 00:00:00+00:00,1.74456
2019-04-03 00:00:00+00:00,1.59173
2019-04-04 00:00:00+00:00,0.521304
2019-04-07 00:00:00+00:00,0.556927
2019-04-08 00:00:00+00:00,0.665339
2019-04-09 00:00:00+00:00,0.810699
2019-04-10 00:00:00+00:00,0.979041
2019-04-11 00:00:00+00:00,0.979447
2019-04-12 00:00:00+00:00,0.930371
2019-04-13 00:00:00+00:00,1.10806
2019-04-14 00:00:00+00:00,1.27225
2019-04-15 00:00:00+00:00,1.08365
2019-04-16 00:00:00+00:00,1.92233
2019-04-17 00:00:00+00:00,1.37491
2019-04-18 00:00:00+00:00,0.837354
2019-04-19 00:00:00+00:00,1.01924
2019-04-20 00:00:00+00:00,1.28208
2019-04-21 00:00:00+00:00,1.0075
2019-04-22 00:00:00+00:00,0.825298
2019-04-23 00:00:00+00:00,0.338794
2019-04-24 00:00:00+00:00,0.140534
2019-04-26 00:00:00+00:00,1.13928
2019-04-27 00:00:00+00:00,1.62671
2019-04-28 00:00:00+00:00,1.88675
2019-04-29 00:00:00+00:00,2.60918
2019-04-30 00:00:00+00:00,4.01578
2019-05-01 00:00:00+00:00,4.21949
2019-05-02 00:00:00+00:00,2.96713
2019-05-03 00:00:00+00:00,2.4013
2019-05-04 00:00:00+00:00,2.09804
2019-05-05 00:00:00+00:00,1.93272
2019-05-06 00:00:00+00:00,1.92691
2019-05-07 00:00:00+00:00,1.57953
2019-05-08 00:00:00+00:00,1.46728
2019-05-09 00:00:00+00:00,2.30426
2019-05-10 00:00:00+00:00,2.50235
2019-05-11 00:00:00+00:00,2.63612
2019-05-12 00:00:00+00:00,2.91289
2019-05-13 00:00:00+00:00,2.77121
2019-05-14 00:00:00+00:00,2.83807
2019-06-26 00:00:00+00:00,1.22757
2019-06-28 00:00:00+00:00,0.938466
2019-06-29 00:00:00+00:00,1.30927
2019-06-30 00:00:00+00:00,1.32129
2019-07-01 00:00:00+00:00,0.926352
2019-07-02 00:00:00+00:00,0.91402
2019-07-03 00:00:00+00:00,1.28936
2019-07-04 00:00:00+00:00,1.47794
2019-12-13 00:00:00+00:00,0.143348
2019-12-14 00:00:00+00:00,0.331151
2019-12-15 00:00:00+00:00,0.41313
2019-12-16 00:00:00+00:00,0.510955
2019-12-17 00:00:00+00:00,0.681233
2019-12-18 00:00:00+00:00,0.981978
2019-12-19 00:00:00+00:00,0.738878
2019-12-22 00:00:00+00:00,0.440174
2019-12-23 00:00:00+00:00,0.445313
2019-12-24 00:00:00+00:00,0.439168
2019-12-25 00:00:00+00:00,0.493731
2019-12-26 00:00:00+00:00,0.540539
2019-12-27 00:00:00+00:00,0.522761
2019-12-28 00:00:00+00:00,0.635001
