TIMESTAMP,GPP_DT_VUT_REF
2018-01-01 00:00:00+00:00,1.58491
2018-01-02 00:00:00+00:00,1.50409
2018-01-03 00:00:00+00:00,1.12011
2018-01-04 00:00:00+00:00,0.475674
2018-01-05 00:00:00+00:00,1.57869
2018-01-06 00:00:00+00:00,1.11686
2018-01-07 00:00:00+00:00,1.58315
2018-01-08 00:00:00+00:00,2.15091
2018-01-09 00:00:00+00:00,1.66225
2018-01-10 00:00:00+00:00,1.68439
2018-01-11 00:00:00+00:00,1.49832
2018-01-12 00:00:00+00:00,0.636586
2018-01-13 00:00:00+00:00,1.565
2018-01-14 00:00:00+00:00,0.733768
2018-01-15 00:00:00+00:00,1.5185
2018-01-16 00:00:00+00:00,1.08476
2018-01-17 00:00:00+00:00,2.00733
2018-01-18 00:00:00+00:00,1.22557
2018-01-19 00:00:00+00:00,2.07234
2018-01-20 00:00:00+00:00,1.45268
2018-01-21 00:00:00+00:00,1.19466
2018-01-23 00:00:00+00:00,2.45049
2018-01-24 00:00:00+00:00,2.91095
2018-01-25 00:00:00+00:00,2.5415
2018-01-26 00:00:00+00:00,1.19132
2018-01-27 00:00:00+00:00,1.16918
2018-01-28 00:00:00+00:00,1.84051
2018-01-29 00:00:00+00:00,1.03525
2018-01-30 00:00:00+00:00,1.31729
2018-01-31 00:00:00+00:00,1.43476
2018-02-01 00:00:00+00:00,1.38334
2018-02-02 00:00:00+00:00,2.07449
2018-02-03 00:00:00+00:00,1.43285
2018-02-04 00:00:00+00:00,2.03154
2018-02-05 00:00:00+00:00,1.35745
2018-02-06 00:00:00+00:00,1.50028
2018-02-07 00:00:00+00:00,1.20229
2018-02-08 00:00:00+00:00,1.53205
2018-02-09 00:00:00+00:00,1.46861
2018-02-10 00:00:00+00:00,1.09496
2018-02-11 00:00:00+00:00,0.859366
2018-02-12 00:00:00+00:00,1.00102
2018-02-13 00:00:00+00:00,1.55868
2018-02-14 00:00:00+00:00,1.60596
2018-02-15 00:00:00+00:00,1.09942
2018-02-16 00:00:00+00:00,1.29491
2018-02-17 00:00:00+00:00,0.676733
2018-02-18 00:00:00+00:00,1.20444
2018-02-19 00:00:00+00:00,1.33148
2018-02-20 00:00:00+00:00,1.39978
2018-02-21 00:00:00+00:00,1.06933
2018-02-24 00:00:00+00:00,0.221824
2018-02-25 00:00:00+00:00,0.114153
2018-03-01 00:00:00+00:00,0.00773987
2018-03-03 00:00:00+00:00,0.114336
2018-03-07 00:00:00+00:00,0.286236
2018-03-13 00:00:00+00:00,0.438162
2018-03-14 00:00:00+00:00,1.20683
2018-03-15 00:00:00+00:00,1.17872
2018-03-16 00:00:00+00:00,2.13651
2018-03-18 00:00:00+00:00,1.46322
2018-03-19 00:00:00+00:00,1.33297
2018-03-20 00:00:00+00:00,1.68788
2018-03-21 00:00:00+00:00,1.91874
2018-03-22 00:00:00+00:00,1.78499
2018-03-23 00:00:00+00:00,1.47595
2018-03-24 00:00:00+00:00,1.96074
2018-03-25 00:00:00+00:00,2.7619
2018-03-26 00:00:00+00:00,2.59236
2018-03-27 00:00:00+00:00,2.86048
2018-03-28 00:00:00+00:00,2.2693
2018-03-29 00:00:00+00:00,2.27984
2018-03-30 00:00:00+00:00,2.88323
2018-03-31 00:00:00+00:00,2.19228
2018-04-01 00:00:00+00:00,2.49589
2018-04-04 00:00:00+00:00,1.52209
2018-04-06 00:00:00+00:00,4.81386
2018-04-07 00:00:00+00:00,6.67292
2018-04-08 00:00:00+00:00,8.22352
2018-04-09 00:00:00+00:00,7.1587
2018-04-10 00:00:00+00:00,5.15431
2018-04-11 00:00:00+00:00,9.54085
2018-04-12 00:00:00+00:00,9.18183
2018-04-13 00:00:00+00:00,8.67267
2018-04-14 00:00:00+00:00,10.3905
2018-04-15 00:00:00+00:00,10.3614
2018-04-16 00:00:00+00:00,7.65026
2018-04-17 00:00:00+00:00,11.1883
2018-04-18 00:00:00+00:00,10.2208
2018-04-19 00:00:00+00:00,9.80601
2018-04-20 00:00:00+00:00,9.72079
2018-04-21 00:00:00+00:00,10.6658
2018-04-22 00:00:00+00:00,12.1746
2018-04-23 00:00:00+00:00,10.624
2018-04-24 00:00:00+00:00,12.8968
2018-04-25 00:00:00+00:00,11.8571
2018-04-26 00:00:00+00:00,7.06625
2018-04-27 00:00:00+00:00,11.0497
2018-04-28 00:00:00+00:00,9.01693
2018-04-29 00:00:00+00:00,8.21806
2018-04-30 00:00:00+00:00,7.96486
2018-05-01 00:00:00+00:00,5.96681
2018-05-02 00:00:00+00:00,5.60478
2018-05-03 00:00:00+00:00,5.48607
2018-05-04 00:00:00+00:00,7.07666
2018-05-05 00:00:00+00:00,11.7851
2018-05-06 00:00:00+00:00,12.3139
2018-05-07 00:00:00+00:00,13.2308
2018-05-08 00:00:00+00:00,13.2578
2018-05-09 00:00:00+00:00,11.275
2018-05-10 00:00:00+00:00,3.95141
2018-05-11 00:00:00+00:00,12.3614
2018-05-12 00:00:00+00:00,13.3147
2018-05-13 00:00:00+00:00,6.92086
2018-05-14 00:00:00+00:00,6.63998
2018-05-15 00:00:00+00:00,7.38612
2018-05-18 00:00:00+00:00,14.5899
2018-05-19 00:00:00+00:00,10.9106
2018-05-20 00:00:00+00:00,14.7182
2018-05-21 00:00:00+00:00,17.6306
2018-05-22 00:00:00+00:00,17.8135
2018-05-23 00:00:00+00:00,15.1918
2018-05-24 00:00:00+00:00,18.0623
2018-05-25 00:00:00+00:00,19.5821
2018-05-26 00:00:00+00:00,19.2941
2018-05-27 00:00:00+00:00,18.5312
2018-05-28 00:00:00+00:00,18.434
2018-05-29 00:00:00+00:00,13.5222
2018-05-30 00:00:00+00:00,17.7696
2018-05-31 00:00:00+00:00,16.106
2018-06-03 00:00:00+00:00,17.0168
2018-06-04 00:00:00+00:00,16.3356
2018-06-06 00:00:00+00:00,15.0511
2018-06-07 00:00:00+00:00,14.4496
2018-06-08 00:00:00+00:00,13.2265
2018-06-09 00:00:00+00:00,17.0317
2018-06-10 00:00:00+00:00,17.2241
2018-06-11 00:00:00+00:00,8.76264
2018-06-12 00:00:00+00:00,10.8766
2018-06-13 00:00:00+00:00,6.94539
2018-06-15 00:00:00+00:00,13.7091
2018-06-16 00:00:00+00:00,14.2001
2018-06-17 00:00:00+00:00,10.7399
2018-06-18 00:00:00+00:00,13.3426
2018-06-19 00:00:00+00:00,13.5882
