TIMESTAMP,GPP_DT_VUT_REF
2019-01-01 00:00:00+00:00,2.2597
2019-01-02 00:00:00+00:00,1.84552
2019-01-03 00:00:00+00:00,2.27322
2019-01-04 00:00:00+00:00,2.27461
2019-01-05 00:00:00+00:00,2.08107
2019-01-06 00:00:00+00:00,1.3507
2019-01-13 00:00:00+00:00,2.38408
2019-01-14 00:00:00+00:00,2.37461
2019-01-15 00:00:00+00:00,2.31757
2019-01-16 00:00:00+00:00,1.31177
2019-01-17 00:00:00+00:00,1.37281
2019-01-18 00:00:00+00:00,1.42341
2019-01-19 00:00:00+00:00,0.860736
2019-01-20 00:00:00+00:00,2.45634
2019-01-21 00:00:00+00:00,2.70438
2019-01-22 00:00:00+00:00,1.97106
2019-01-23 00:00:00+00:00,3.08234
2019-01-24 00:00:00+00:00,2.99865
2019-01-25 00:00:00+00:00,2.99687
2019-01-26 00:00:00+00:00,2.86417
2019-01-27 00:00:00+00:00,3.05126
2019-01-28 00:00:00+00:00,3.29197
2019-01-29 00:00:00+00:00,2.69957
2019-01-30 00:00:00+00:00,2.71885
2019-01-31 00:00:00+00:00,1.80551
2019-02-01 00:00:00+00:00,2.6402
2019-02-02 00:00:00+00:00,2.97664
2019-02-03 00:00:00+00:00,1.88945
2019-02-04 00:00:00+00:00,1.33534
2019-02-05 00:00:00+00:00,1.32873
2019-02-06 00:00:00+00:00,1.86913
2019-02-07 00:00:00+00:00,2.78904
2019-02-08 00:00:00+00:00,3.1854
2019-02-09 00:00:00+00:00,2.77796
2019-02-10 00:00:00+00:00,0.628282
2019-02-11 00:00:00+00:00,2.66968
2019-02-12 00:00:00+00:00,2.9663
2019-02-13 00:00:00+00:00,3.61314
2019-02-14 00:00:00+00:00,4.14357
2019-02-15 00:00:00+00:00,4.38959
2019-02-16 00:00:00+00:00,4.45722
2019-02-17 00:00:00+00:00,4.63347
2019-02-18 00:00:00+00:00,4.5352
2019-02-19 00:00:00+00:00,3.62876
2019-02-20 00:00:00+00:00,4.30168
2019-02-21 00:00:00+00:00,4.13842
2019-02-22 00:00:00+00:00,4.12825
2019-02-23 00:00:00+00:00,3.67252
2019-02-24 00:00:00+00:00,4.05273
2019-02-25 00:00:00+00:00,4.03021
2019-02-26 00:00:00+00:00,4.29283
2019-02-27 00:00:00+00:00,4.66977
2019-02-28 00:00:00+00:00,5.01779
2019-03-01 00:00:00+00:00,5.93743
2019-03-02 00:00:00+00:00,5.81507
2019-03-03 00:00:00+00:00,5.15522
2019-03-04 00:00:00+00:00,3.31912
2019-03-05 00:00:00+00:00,1.5736
2019-03-06 00:00:00+00:00,1.58339
2019-03-07 00:00:00+00:00,3.28617
2019-03-08 00:00:00+00:00,4.94921
2019-03-09 00:00:00+00:00,4.97062
2019-03-10 00:00:00+00:00,5.27215
2019-03-11 00:00:00+00:00,5.58159
2019-03-12 00:00:00+00:00,5.60451
2019-03-13 00:00:00+00:00,5.69412
2019-03-14 00:00:00+00:00,5.55828
2019-03-15 00:00:00+00:00,5.01019
2019-03-16 00:00:00+00:00,4.76415
2019-03-17 00:00:00+00:00,5.31962
2019-03-18 00:00:00+00:00,5.43785
