TIMESTAMP,GPP_DT_VUT_REF
2023-01-13 00:00:00+00:00,3.33283
2023-01-15 00:00:00+00:00,3.09191
2023-01-16 00:00:00+00:00,3.70736
2023-01-17 00:00:00+00:00,2.53152
2023-01-18 00:00:00+00:00,2.38641
2023-01-19 00:00:00+00:00,4.67233
2023-01-20 00:00:00+00:00,1.2886
2023-01-21 00:00:00+00:00,4.12324
2023-01-22 00:00:00+00:00,2.13389
2023-01-23 00:00:00+00:00,3.08233
2023-01-24 00:00:00+00:00,2.88309
2023-01-25 00:00:00+00:00,3.65832
2023-01-26 00:00:00+00:00,4.69067
2023-01-27 00:00:00+00:00,4.31136
2023-01-28 00:00:00+00:00,1.69051
2023-01-29 00:00:00+00:00,4.0946
2023-01-30 00:00:00+00:00,3.95163
2023-01-31 00:00:00+00:00,4.01825
2023-02-01 00:00:00+00:00,3.50405
2023-02-02 00:00:00+00:00,3.76623
2023-02-03 00:00:00+00:00,3.92192
2023-02-04 00:00:00+00:00,3.77817
2023-02-05 00:00:00+00:00,3.8124
2023-02-06 00:00:00+00:00,4.02533
2023-02-07 00:00:00+00:00,3.88352
2023-02-08 00:00:00+00:00,4.71847
2023-02-09 00:00:00+00:00,3.14964
2023-02-10 00:00:00+00:00,4.5759
2023-02-11 00:00:00+00:00,4.30949
2023-02-12 00:00:00+00:00,3.71983
2023-02-13 00:00:00+00:00,3.96754
2023-02-14 00:00:00+00:00,4.30832
2023-02-15 00:00:00+00:00,4.90632
2023-02-16 00:00:00+00:00,2.67044
2023-02-17 00:00:00+00:00,4.82305
2023-02-18 00:00:00+00:00,4.64533
2023-02-19 00:00:00+00:00,6.10302
2023-02-20 00:00:00+00:00,5.96259
2023-02-21 00:00:00+00:00,4.72671
2023-02-22 00:00:00+00:00,6.01307
2023-02-23 00:00:00+00:00,6.50115
2023-02-24 00:00:00+00:00,6.31231
2023-02-25 00:00:00+00:00,3.86232
2023-02-26 00:00:00+00:00,4.99987
2023-02-27 00:00:00+00:00,7.50454
2023-02-28 00:00:00+00:00,5.13201
2023-03-01 00:00:00+00:00,6.45723
2023-03-02 00:00:00+00:00,5.27849
