TIMESTAMP,GPP_DT_VUT_REF
2018-01-01 00:00:00+00:00,0.867101
2018-01-02 00:00:00+00:00,0.938673
2018-01-03 00:00:00+00:00,0.640294
2018-01-04 00:00:00+00:00,0.973252
2018-01-05 00:00:00+00:00,0.914662
2018-01-06 00:00:00+00:00,0.664349
2018-01-07 00:00:00+00:00,0.585848
2018-01-08 00:00:00+00:00,0.347018
2018-01-09 00:00:00+00:00,0.583011
2018-01-11 00:00:00+00:00,0.21974
2018-01-12 00:00:00+00:00,0.213955
2018-01-13 00:00:00+00:00,0.133632
2018-01-14 00:00:00+00:00,0.0498946
2018-01-16 00:00:00+00:00,0.0
2018-01-17 00:00:00+00:00,0.0355575
2018-01-18 00:00:00+00:00,0.105175
2018-01-19 00:00:00+00:00,0.276145
2018-01-20 00:00:00+00:00,0.291562
2018-01-21 00:00:00+00:00,0.280363
2018-01-22 00:00:00+00:00,0.349237
2018-01-23 00:00:00+00:00,0.316615
2018-01-24 00:00:00+00:00,0.643543
2018-01-25 00:00:00+00:00,0.982076
2018-01-26 00:00:00+00:00,0.552116
2018-01-27 00:00:00+00:00,0.38433
2018-01-28 00:00:00+00:00,0.38561
2018-01-29 00:00:00+00:00,0.567589
2018-01-30 00:00:00+00:00,0.734018
2018-01-31 00:00:00+00:00,0.567688
2018-02-01 00:00:00+00:00,0.215477
2018-02-02 00:00:00+00:00,0.33474
2018-02-03 00:00:00+00:00,0.289082
2018-02-04 00:00:00+00:00,0.170805
2018-02-05 00:00:00+00:00,0.0709622
2018-02-06 00:00:00+00:00,0.0
2018-03-05 00:00:00+00:00,0.00664986
2018-03-06 00:00:00+00:00,0.103871
2018-03-07 00:00:00+00:00,0.484668
2018-03-08 00:00:00+00:00,1.11176
2018-03-09 00:00:00+00:00,1.36858
2018-03-10 00:00:00+00:00,2.07238
2018-03-11 00:00:00+00:00,2.54164
2018-03-12 00:00:00+00:00,1.34567
2018-03-13 00:00:00+00:00,2.57322
2018-03-14 00:00:00+00:00,1.4884
2018-03-15 00:00:00+00:00,1.95731
2018-03-16 00:00:00+00:00,0.331908
2018-03-17 00:00:00+00:00,0.205877
2018-03-18 00:00:00+00:00,0.0569712
2018-03-19 00:00:00+00:00,0.106747
2018-03-20 00:00:00+00:00,0.228999
2018-03-21 00:00:00+00:00,0.660172
2018-03-22 00:00:00+00:00,0.949472
2018-03-23 00:00:00+00:00,0.715875
2018-03-24 00:00:00+00:00,1.37808
2018-03-25 00:00:00+00:00,1.21388
2018-03-26 00:00:00+00:00,1.51074
2018-03-27 00:00:00+00:00,2.75323
2018-03-28 00:00:00+00:00,3.65373
2018-03-29 00:00:00+00:00,4.11896
2018-03-30 00:00:00+00:00,3.97445
2018-03-31 00:00:00+00:00,2.80101
2018-04-01 00:00:00+00:00,3.89109
2018-04-02 00:00:00+00:00,5.99476
2018-04-03 00:00:00+00:00,6.728
2018-04-04 00:00:00+00:00,6.98714
2018-04-05 00:00:00+00:00,5.06828
2018-04-06 00:00:00+00:00,3.60584
2018-04-07 00:00:00+00:00,2.84532
2018-04-08 00:00:00+00:00,4.20663
2018-04-09 00:00:00+00:00,6.73426
2018-04-10 00:00:00+00:00,5.54649
2018-04-11 00:00:00+00:00,6.97959
2018-04-12 00:00:00+00:00,6.63288
2018-04-13 00:00:00+00:00,3.43804
2018-04-16 00:00:00+00:00,4.57494
2018-04-17 00:00:00+00:00,9.38213
2018-04-18 00:00:00+00:00,10.0251
2018-04-19 00:00:00+00:00,8.60792
2018-04-20 00:00:00+00:00,8.04274
2018-04-21 00:00:00+00:00,7.44039
2018-04-22 00:00:00+00:00,9.55954
2018-04-23 00:00:00+00:00,7.74271
2018-04-24 00:00:00+00:00,9.53601
2018-04-25 00:00:00+00:00,8.69011
2018-04-26 00:00:00+00:00,6.64629
2018-04-28 00:00:00+00:00,8.09576
2018-04-29 00:00:00+00:00,8.08636
2018-04-30 00:00:00+00:00,7.85288
2018-05-01 00:00:00+00:00,7.58643
2018-05-02 00:00:00+00:00,7.79754
2018-05-03 00:00:00+00:00,8.37127
2018-05-04 00:00:00+00:00,7.74717
2018-05-05 00:00:00+00:00,7.70488
2018-05-06 00:00:00+00:00,7.72527
2018-05-07 00:00:00+00:00,6.66021
2018-05-08 00:00:00+00:00,6.72819
2018-05-09 00:00:00+00:00,7.10994
2018-05-10 00:00:00+00:00,7.46476
2018-05-11 00:00:00+00:00,5.28618
2018-05-12 00:00:00+00:00,6.26497
2018-05-13 00:00:00+00:00,6.86077
2018-05-14 00:00:00+00:00,7.61502
2018-05-15 00:00:00+00:00,4.62121
2018-05-16 00:00:00+00:00,6.73121
2018-05-17 00:00:00+00:00,3.18482
2018-05-18 00:00:00+00:00,9.87855
2018-05-19 00:00:00+00:00,7.33462
2018-05-20 00:00:00+00:00,8.57134
2018-05-21 00:00:00+00:00,7.54099
2018-05-22 00:00:00+00:00,8.04487
2018-05-23 00:00:00+00:00,7.74941
2018-05-24 00:00:00+00:00,8.88815
2018-05-25 00:00:00+00:00,7.49668
2018-05-26 00:00:00+00:00,6.87605
2018-05-27 00:00:00+00:00,7.33222
2018-05-28 00:00:00+00:00,8.43188
2018-05-29 00:00:00+00:00,9.76632
