TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,4.24478
2020-01-02 00:00:00+00:00,4.27638
2020-01-03 00:00:00+00:00,4.69683
2020-01-04 00:00:00+00:00,2.07021
2020-01-05 00:00:00+00:00,4.84492
2020-01-06 00:00:00+00:00,4.5262
2020-01-07 00:00:00+00:00,4.79576
2020-01-08 00:00:00+00:00,4.98264
2020-01-09 00:00:00+00:00,5.01708
2020-01-10 00:00:00+00:00,5.08959
2020-01-11 00:00:00+00:00,5.39373
2020-01-12 00:00:00+00:00,5.43037
2020-01-13 00:00:00+00:00,5.65034
2020-01-14 00:00:00+00:00,5.6866
2020-01-15 00:00:00+00:00,5.95073
2020-01-16 00:00:00+00:00,6.23744
2020-01-17 00:00:00+00:00,6.26431
2020-01-18 00:00:00+00:00,3.27986
2020-01-19 00:00:00+00:00,6.48942
2020-01-20 00:00:00+00:00,4.37775
2020-01-21 00:00:00+00:00,7.40687
2020-01-22 00:00:00+00:00,7.46273
2020-01-23 00:00:00+00:00,7.70499
2020-01-24 00:00:00+00:00,7.26306
2020-01-25 00:00:00+00:00,7.82554
2020-01-26 00:00:00+00:00,5.44348
2020-01-27 00:00:00+00:00,9.14171
2020-01-28 00:00:00+00:00,6.61352
2020-01-29 00:00:00+00:00,6.8126
2020-01-30 00:00:00+00:00,9.47216
2020-01-31 00:00:00+00:00,8.13961
2020-02-01 00:00:00+00:00,5.06175
2020-02-02 00:00:00+00:00,8.80411
2020-02-03 00:00:00+00:00,9.59568
2020-02-04 00:00:00+00:00,7.53775
2020-02-05 00:00:00+00:00,6.08457
2020-02-06 00:00:00+00:00,8.14276
2020-02-07 00:00:00+00:00,7.74148
2020-02-08 00:00:00+00:00,7.98145
2020-02-09 00:00:00+00:00,8.61856
2020-02-10 00:00:00+00:00,5.62645
2020-02-11 00:00:00+00:00,10.1129
2020-02-12 00:00:00+00:00,10.6497
2020-02-13 00:00:00+00:00,9.97453
2020-02-14 00:00:00+00:00,5.88193
2020-02-15 00:00:00+00:00,9.60826
2020-02-16 00:00:00+00:00,9.28868
2020-02-17 00:00:00+00:00,9.27366
2020-02-18 00:00:00+00:00,7.29065
2020-02-21 00:00:00+00:00,8.02005
2020-02-22 00:00:00+00:00,9.91848
2020-02-23 00:00:00+00:00,10.8013
2020-02-24 00:00:00+00:00,8.63093
2020-02-25 00:00:00+00:00,9.79881
2020-02-26 00:00:00+00:00,7.38681
2020-03-04 00:00:00+00:00,8.23941
2020-03-05 00:00:00+00:00,12.3102
2020-03-06 00:00:00+00:00,6.82851
2020-03-07 00:00:00+00:00,5.59801
2020-03-08 00:00:00+00:00,9.60315
2020-03-10 00:00:00+00:00,11.0208
2020-03-11 00:00:00+00:00,11.3602
2020-03-12 00:00:00+00:00,11.6895
2020-03-13 00:00:00+00:00,11.2796
2020-03-14 00:00:00+00:00,9.70162
2020-03-15 00:00:00+00:00,10.2426
2020-03-16 00:00:00+00:00,10.1429
2020-03-17 00:00:00+00:00,9.32095
2020-03-18 00:00:00+00:00,9.35531
2020-03-19 00:00:00+00:00,9.37916
2020-03-20 00:00:00+00:00,9.7437
2020-03-21 00:00:00+00:00,6.98355
2020-03-23 00:00:00+00:00,3.37321
2020-03-24 00:00:00+00:00,6.4919
2020-03-25 00:00:00+00:00,3.96781
2020-03-26 00:00:00+00:00,4.44869
2020-03-27 00:00:00+00:00,7.80211
2020-03-28 00:00:00+00:00,10.0934
2020-03-29 00:00:00+00:00,9.73812
2020-03-30 00:00:00+00:00,8.88352
2020-03-31 00:00:00+00:00,9.24431
2020-04-01 00:00:00+00:00,9.59756
2020-04-02 00:00:00+00:00,9.25579
2020-04-03 00:00:00+00:00,8.94805
2020-04-04 00:00:00+00:00,9.19701
2020-04-05 00:00:00+00:00,6.7179
2020-04-06 00:00:00+00:00,6.63722
2020-04-07 00:00:00+00:00,7.03506
2020-04-08 00:00:00+00:00,5.7956
2020-04-09 00:00:00+00:00,3.65055
2020-04-10 00:00:00+00:00,2.67981
2020-04-11 00:00:00+00:00,2.88781
2020-04-12 00:00:00+00:00,2.62177
2020-04-13 00:00:00+00:00,1.98458
2020-04-14 00:00:00+00:00,0.868516
2020-04-15 00:00:00+00:00,0.567971
2020-04-16 00:00:00+00:00,0.602275
2020-04-17 00:00:00+00:00,1.42313
2020-04-18 00:00:00+00:00,2.18936
2020-04-19 00:00:00+00:00,1.30326
2020-04-20 00:00:00+00:00,0.799682
2020-04-21 00:00:00+00:00,2.04195
2020-04-22 00:00:00+00:00,1.27145
2020-04-23 00:00:00+00:00,3.42164
2020-04-24 00:00:00+00:00,4.5944
2020-04-25 00:00:00+00:00,5.81403
2020-04-26 00:00:00+00:00,5.74997
2020-04-27 00:00:00+00:00,7.78874
2020-04-28 00:00:00+00:00,5.57556
2020-04-29 00:00:00+00:00,10.1729
2020-04-30 00:00:00+00:00,11.2518
2020-05-01 00:00:00+00:00,10.5023
2020-05-02 00:00:00+00:00,12.7042
2020-05-03 00:00:00+00:00,11.9565
2020-05-04 00:00:00+00:00,12.652
2020-05-05 00:00:00+00:00,14.1331
2020-05-06 00:00:00+00:00,12.6408
2020-05-07 00:00:00+00:00,13.5219
2020-05-08 00:00:00+00:00,13.4007
2020-05-09 00:00:00+00:00,13.2538
2020-05-10 00:00:00+00:00,8.81744
2020-05-25 00:00:00+00:00,5.52999
2020-05-26 00:00:00+00:00,5.96044
2020-05-27 00:00:00+00:00,6.05799
2020-05-28 00:00:00+00:00,6.75486
2020-05-29 00:00:00+00:00,6.51359
2020-05-30 00:00:00+00:00,3.98796
2020-05-31 00:00:00+00:00,5.40636
2020-06-01 00:00:00+00:00,4.96286
2020-06-02 00:00:00+00:00,6.06262
2020-06-03 00:00:00+00:00,6.9041
2020-06-04 00:00:00+00:00,6.00669
2020-06-05 00:00:00+00:00,1.5155
2020-06-06 00:00:00+00:00,7.53531
2020-06-07 00:00:00+00:00,7.07452
2020-06-08 00:00:00+00:00,6.69973
2020-06-09 00:00:00+00:00,5.72858
2020-06-10 00:00:00+00:00,4.25143
2020-06-11 00:00:00+00:00,2.82003
2020-06-12 00:00:00+00:00,2.48755
2020-06-13 00:00:00+00:00,2.03082
2020-06-14 00:00:00+00:00,2.3845
2020-06-15 00:00:00+00:00,2.26391
2020-06-16 00:00:00+00:00,1.90275
2020-06-28 00:00:00+00:00,0.333615
2020-07-01 00:00:00+00:00,0.0
2020-07-02 00:00:00+00:00,0.0
2020-07-03 00:00:00+00:00,0.178597
2020-07-04 00:00:00+00:00,0.373661
2020-07-05 00:00:00+00:00,0.894386
2020-07-06 00:00:00+00:00,1.80822
2020-07-07 00:00:00+00:00,3.94349
2020-07-08 00:00:00+00:00,3.16723
2020-07-09 00:00:00+00:00,4.99227
2020-07-10 00:00:00+00:00,5.71929
2020-07-11 00:00:00+00:00,6.66526
2020-07-12 00:00:00+00:00,5.52315
2020-07-13 00:00:00+00:00,1.7117
2020-07-14 00:00:00+00:00,3.22721
2020-07-15 00:00:00+00:00,4.38453
2020-07-16 00:00:00+00:00,4.53597
2020-07-17 00:00:00+00:00,4.3511
2020-07-18 00:00:00+00:00,2.43361
2020-07-19 00:00:00+00:00,2.19103
2020-07-20 00:00:00+00:00,2.88911
2020-07-21 00:00:00+00:00,2.74444
2020-07-22 00:00:00+00:00,2.47638
2020-07-23 00:00:00+00:00,2.32818
2020-07-24 00:00:00+00:00,2.0353
2020-07-25 00:00:00+00:00,1.79008
2020-07-26 00:00:00+00:00,1.67092
2020-07-27 00:00:00+00:00,1.76702
2020-07-28 00:00:00+00:00,2.10726
2020-07-29 00:00:00+00:00,2.00789
2020-07-30 00:00:00+00:00,1.41401
2020-07-31 00:00:00+00:00,1.20742
2020-08-01 00:00:00+00:00,1.1616
2020-08-02 00:00:00+00:00,2.02351
2020-08-03 00:00:00+00:00,3.00346
2020-08-04 00:00:00+00:00,3.38705
2020-08-05 00:00:00+00:00,3.11425
2020-08-06 00:00:00+00:00,3.21852
2020-08-07 00:00:00+00:00,1.78041
2020-08-08 00:00:00+00:00,1.54835
2020-08-09 00:00:00+00:00,1.98073
2020-08-10 00:00:00+00:00,4.9829
2020-08-11 00:00:00+00:00,7.32819
2020-08-12 00:00:00+00:00,8.22314
2020-08-13 00:00:00+00:00,7.9013
2020-08-14 00:00:00+00:00,7.03278
2020-08-15 00:00:00+00:00,6.94373
2020-08-16 00:00:00+00:00,6.48801
2020-08-17 00:00:00+00:00,4.75687
2020-08-18 00:00:00+00:00,3.55913
2020-08-19 00:00:00+00:00,2.38659
2020-08-20 00:00:00+00:00,1.70458
2020-08-21 00:00:00+00:00,1.4853
2020-08-22 00:00:00+00:00,1.81329
2020-08-23 00:00:00+00:00,1.85236
2020-08-24 00:00:00+00:00,1.84663
2020-08-25 00:00:00+00:00,2.05966
2020-08-26 00:00:00+00:00,2.91267
2020-08-27 00:00:00+00:00,3.24427
2020-08-28 00:00:00+00:00,4.63148
2020-08-29 00:00:00+00:00,6.85587
2020-08-30 00:00:00+00:00,8.51364
2020-08-31 00:00:00+00:00,6.8888
2020-09-09 00:00:00+00:00,12.5612
2020-09-10 00:00:00+00:00,11.5961
2020-09-11 00:00:00+00:00,10.3278
2020-09-13 00:00:00+00:00,9.83765
2020-09-14 00:00:00+00:00,9.66193
2020-09-15 00:00:00+00:00,6.98224
2020-09-16 00:00:00+00:00,8.23405
2020-09-18 00:00:00+00:00,6.74674
2020-09-19 00:00:00+00:00,6.176
2020-09-20 00:00:00+00:00,5.44013
2020-09-21 00:00:00+00:00,4.16988
2020-09-22 00:00:00+00:00,3.65899
2020-09-23 00:00:00+00:00,3.76936
2020-09-24 00:00:00+00:00,4.37445
2020-09-25 00:00:00+00:00,3.4269
2020-09-26 00:00:00+00:00,3.47106
2020-09-27 00:00:00+00:00,3.09616
2020-10-04 00:00:00+00:00,6.40031
2020-10-05 00:00:00+00:00,5.66315
2020-10-06 00:00:00+00:00,6.79098
2020-10-07 00:00:00+00:00,2.25808
2020-10-08 00:00:00+00:00,3.0737
2020-10-09 00:00:00+00:00,1.47807
2020-10-10 00:00:00+00:00,6.26386
2020-10-11 00:00:00+00:00,5.3243
2020-10-12 00:00:00+00:00,3.77525
2020-10-13 00:00:00+00:00,4.0095
2020-11-01 00:00:00+00:00,2.5531
2020-11-02 00:00:00+00:00,3.36899
2020-11-03 00:00:00+00:00,3.57226
2020-11-04 00:00:00+00:00,3.48105
2020-11-05 00:00:00+00:00,3.12601
2020-11-06 00:00:00+00:00,3.23873
2020-11-07 00:00:00+00:00,3.41173
2020-11-08 00:00:00+00:00,3.7218
