TIMESTAMP,GPP_DT_VUT_REF
2022-01-01 00:00:00+00:00,4.43444
2022-01-02 00:00:00+00:00,3.74685
2022-01-03 00:00:00+00:00,4.0454
2022-01-04 00:00:00+00:00,1.87515
2022-01-05 00:00:00+00:00,3.2379
2022-01-06 00:00:00+00:00,3.86309
2022-01-07 00:00:00+00:00,3.25402
2022-01-08 00:00:00+00:00,2.40899
2022-01-09 00:00:00+00:00,1.102
2022-01-10 00:00:00+00:00,1.15904
2022-01-11 00:00:00+00:00,2.85319
2022-01-12 00:00:00+00:00,2.57775
2022-01-13 00:00:00+00:00,2.27242
2022-01-14 00:00:00+00:00,1.87884
2022-01-15 00:00:00+00:00,1.97298
2022-01-16 00:00:00+00:00,2.26306
2022-01-17 00:00:00+00:00,2.05819
2022-01-18 00:00:00+00:00,1.78659
2022-01-19 00:00:00+00:00,1.896
2022-01-20 00:00:00+00:00,1.73601
2022-01-21 00:00:00+00:00,3.16771
2022-01-22 00:00:00+00:00,3.10322
2022-01-23 00:00:00+00:00,3.02172
2022-01-24 00:00:00+00:00,2.86385
2022-01-25 00:00:00+00:00,2.99748
2022-01-26 00:00:00+00:00,3.46326
2022-01-27 00:00:00+00:00,2.70407
2022-01-28 00:00:00+00:00,1.69524
2022-01-31 00:00:00+00:00,3.04961
2022-02-01 00:00:00+00:00,3.5639
2022-02-02 00:00:00+00:00,2.66436
2022-02-03 00:00:00+00:00,1.75631
2022-02-04 00:00:00+00:00,2.28154
2022-02-05 00:00:00+00:00,5.04532
2022-02-06 00:00:00+00:00,3.64916
2022-02-07 00:00:00+00:00,4.70819
2022-02-08 00:00:00+00:00,5.10114
2022-02-09 00:00:00+00:00,4.90714
2022-02-10 00:00:00+00:00,3.21275
2022-02-11 00:00:00+00:00,1.4894
2022-02-12 00:00:00+00:00,1.09683
2022-02-14 00:00:00+00:00,1.12113
2022-02-15 00:00:00+00:00,3.08623
2022-02-16 00:00:00+00:00,2.83923
2022-02-17 00:00:00+00:00,1.96918
2022-02-18 00:00:00+00:00,3.42941
2022-02-19 00:00:00+00:00,5.40476
2022-02-20 00:00:00+00:00,3.24663
2022-02-21 00:00:00+00:00,2.02224
2022-02-24 00:00:00+00:00,0.964517
2022-02-26 00:00:00+00:00,2.69897
2022-02-27 00:00:00+00:00,4.67122
