TIMESTAMP,GPP_DT_VUT_REF
2018-01-01 00:00:00+00:00,0.904068
2018-01-02 00:00:00+00:00,1.17024
2018-01-03 00:00:00+00:00,0.690605
2018-01-04 00:00:00+00:00,0.489745
2018-01-05 00:00:00+00:00,1.13094
2018-01-06 00:00:00+00:00,1.25922
2018-01-07 00:00:00+00:00,0.717355
2018-01-08 00:00:00+00:00,0.952248
2018-01-09 00:00:00+00:00,0.68015
2018-01-10 00:00:00+00:00,1.03697
2018-01-11 00:00:00+00:00,0.858336
2018-01-12 00:00:00+00:00,1.21954
2018-01-13 00:00:00+00:00,0.880484
2018-01-14 00:00:00+00:00,0.836008
2018-01-15 00:00:00+00:00,0.421975
2018-01-16 00:00:00+00:00,1.04796
2018-01-17 00:00:00+00:00,0.782912
2018-01-18 00:00:00+00:00,1.37638
2018-01-19 00:00:00+00:00,1.18751
2018-01-20 00:00:00+00:00,0.70124
2018-01-21 00:00:00+00:00,0.583476
2018-01-22 00:00:00+00:00,0.88866
2018-01-23 00:00:00+00:00,1.18767
2018-01-24 00:00:00+00:00,0.808492
2018-01-25 00:00:00+00:00,0.469742
2018-01-26 00:00:00+00:00,1.04348
2018-01-27 00:00:00+00:00,1.88681
2018-01-28 00:00:00+00:00,0.833771
2018-01-29 00:00:00+00:00,0.655137
2018-01-30 00:00:00+00:00,1.72297
2018-01-31 00:00:00+00:00,0.791458
2018-02-01 00:00:00+00:00,1.52661
2018-02-02 00:00:00+00:00,0.842608
2018-02-03 00:00:00+00:00,1.08816
2018-02-04 00:00:00+00:00,0.747673
2018-02-05 00:00:00+00:00,1.33957
2018-02-06 00:00:00+00:00,0.449042
2018-02-07 00:00:00+00:00,0.727273
2018-02-08 00:00:00+00:00,1.29363
2018-02-09 00:00:00+00:00,0.442541
2018-02-10 00:00:00+00:00,0.375646
2018-02-11 00:00:00+00:00,0.391301
2018-02-12 00:00:00+00:00,0.978448
2018-02-15 00:00:00+00:00,0.694006
2018-02-16 00:00:00+00:00,1.35733
2018-02-17 00:00:00+00:00,1.03107
2018-02-18 00:00:00+00:00,1.02066
