TIMESTAMP,GPP_DT_VUT_REF
2021-01-01 00:00:00+00:00,0.365913
2021-01-02 00:00:00+00:00,0.364662
2021-01-03 00:00:00+00:00,0.254766
2021-01-04 00:00:00+00:00,0.227088
2021-01-05 00:00:00+00:00,0.293477
2021-01-06 00:00:00+00:00,0.251845
2021-01-07 00:00:00+00:00,0.325616
2021-01-08 00:00:00+00:00,0.368635
2021-01-09 00:00:00+00:00,0.376806
2021-01-10 00:00:00+00:00,0.375392
2021-01-11 00:00:00+00:00,0.349951
2021-01-12 00:00:00+00:00,0.460222
2021-01-13 00:00:00+00:00,0.558996
2021-01-15 00:00:00+00:00,0.465342
2021-01-17 00:00:00+00:00,0.504405
2021-01-18 00:00:00+00:00,0.478189
2021-01-19 00:00:00+00:00,0.470483
2021-01-20 00:00:00+00:00,0.589644
2021-01-21 00:00:00+00:00,0.561496
2021-01-22 00:00:00+00:00,0.575148
2021-01-23 00:00:00+00:00,0.499203
2021-01-24 00:00:00+00:00,0.293116
2021-01-25 00:00:00+00:00,0.166366
2021-01-26 00:00:00+00:00,0.243463
2021-01-27 00:00:00+00:00,0.216037
2021-01-30 00:00:00+00:00,0.222806
2021-01-31 00:00:00+00:00,0.25396
2021-02-01 00:00:00+00:00,0.411938
2021-02-02 00:00:00+00:00,0.265805
2021-02-04 00:00:00+00:00,0.602718
2021-02-05 00:00:00+00:00,0.382384
2021-02-06 00:00:00+00:00,0.160513
2021-02-07 00:00:00+00:00,0.159313
2021-02-08 00:00:00+00:00,0.198951
2021-02-09 00:00:00+00:00,0.320692
2021-02-10 00:00:00+00:00,0.285353
2021-02-11 00:00:00+00:00,0.264717
2021-02-12 00:00:00+00:00,0.226439
2021-02-13 00:00:00+00:00,0.20582
2021-02-14 00:00:00+00:00,0.309549
2021-02-15 00:00:00+00:00,0.388104
2021-02-16 00:00:00+00:00,0.71322
2021-02-17 00:00:00+00:00,0.779741
2021-02-18 00:00:00+00:00,0.842012
2021-02-19 00:00:00+00:00,0.854639
2021-02-20 00:00:00+00:00,1.00072
2021-02-21 00:00:00+00:00,0.956983
2021-02-22 00:00:00+00:00,0.720874
2021-02-23 00:00:00+00:00,1.01704
2021-02-24 00:00:00+00:00,1.36782
2021-02-25 00:00:00+00:00,1.7136
2021-02-26 00:00:00+00:00,1.28809
2021-02-27 00:00:00+00:00,1.43222
2021-02-28 00:00:00+00:00,1.48035
2021-03-01 00:00:00+00:00,1.4487
2021-03-02 00:00:00+00:00,1.35722
2021-03-03 00:00:00+00:00,1.277
2021-03-04 00:00:00+00:00,0.506477
2021-03-05 00:00:00+00:00,0.820094
2021-03-06 00:00:00+00:00,1.29119
2021-03-07 00:00:00+00:00,1.19051
2021-03-08 00:00:00+00:00,0.744103
2021-03-09 00:00:00+00:00,0.411745
2021-03-10 00:00:00+00:00,0.687881
2021-03-11 00:00:00+00:00,0.547967
2021-03-12 00:00:00+00:00,0.668554
2021-03-13 00:00:00+00:00,0.53695
2021-03-14 00:00:00+00:00,0.613361
2021-03-15 00:00:00+00:00,0.921084
2021-03-16 00:00:00+00:00,1.02989
2021-03-17 00:00:00+00:00,1.07397
2021-03-18 00:00:00+00:00,1.42457
2021-03-19 00:00:00+00:00,1.74657
2021-03-20 00:00:00+00:00,2.19307
2021-03-21 00:00:00+00:00,1.62699
2021-03-22 00:00:00+00:00,1.80464
2021-03-23 00:00:00+00:00,2.4886
2021-03-24 00:00:00+00:00,2.56141
2021-03-25 00:00:00+00:00,1.87588
2021-03-26 00:00:00+00:00,1.83446
2021-03-27 00:00:00+00:00,1.46017
2021-03-28 00:00:00+00:00,1.90575
2021-03-29 00:00:00+00:00,1.79424
2021-03-30 00:00:00+00:00,1.87173
2021-03-31 00:00:00+00:00,2.86069
2021-04-01 00:00:00+00:00,3.34379
2021-04-02 00:00:00+00:00,2.54439
2021-04-03 00:00:00+00:00,2.40281
2021-04-04 00:00:00+00:00,2.10675
2021-04-05 00:00:00+00:00,1.33843
2021-04-06 00:00:00+00:00,1.54133
2021-04-07 00:00:00+00:00,0.94612
2021-04-08 00:00:00+00:00,1.62785
2021-04-09 00:00:00+00:00,1.88648
2021-04-12 00:00:00+00:00,2.62962
2021-04-13 00:00:00+00:00,2.40726
2021-04-14 00:00:00+00:00,2.44032
2021-04-15 00:00:00+00:00,2.0194
2021-04-16 00:00:00+00:00,1.99902
2021-04-17 00:00:00+00:00,2.30287
2021-04-18 00:00:00+00:00,2.12479
2021-04-19 00:00:00+00:00,1.40767
2021-04-20 00:00:00+00:00,2.07172
2021-04-21 00:00:00+00:00,2.02661
2021-04-22 00:00:00+00:00,2.27473
2021-04-23 00:00:00+00:00,2.0332
2021-04-24 00:00:00+00:00,1.6902
2021-04-25 00:00:00+00:00,1.47254
2021-04-26 00:00:00+00:00,1.53832
2021-04-27 00:00:00+00:00,1.60905
2021-04-28 00:00:00+00:00,1.56587
2021-04-29 00:00:00+00:00,1.29702
2021-04-30 00:00:00+00:00,1.96574
2021-05-01 00:00:00+00:00,2.97151
2021-05-02 00:00:00+00:00,2.65377
2021-05-03 00:00:00+00:00,2.87576
2021-05-04 00:00:00+00:00,2.05391
2021-05-05 00:00:00+00:00,2.35249
2021-05-06 00:00:00+00:00,1.77031
2021-05-07 00:00:00+00:00,2.48586
2021-05-08 00:00:00+00:00,2.64045
2021-05-09 00:00:00+00:00,3.12009
2021-05-10 00:00:00+00:00,2.3898
2021-05-11 00:00:00+00:00,1.733
2021-05-12 00:00:00+00:00,2.88439
2021-05-13 00:00:00+00:00,2.00108
2021-05-14 00:00:00+00:00,2.4094
2021-05-15 00:00:00+00:00,1.9204
2021-05-16 00:00:00+00:00,2.87759
2021-05-17 00:00:00+00:00,3.15834
2021-05-18 00:00:00+00:00,4.8775
2021-05-19 00:00:00+00:00,5.45828
2021-05-20 00:00:00+00:00,4.64875
2021-05-21 00:00:00+00:00,4.44623
2021-05-22 00:00:00+00:00,3.30573
2021-05-23 00:00:00+00:00,4.38747
2021-05-24 00:00:00+00:00,3.41604
2021-05-25 00:00:00+00:00,2.83928
2021-05-26 00:00:00+00:00,3.40366
2021-05-27 00:00:00+00:00,2.81175
2021-05-28 00:00:00+00:00,4.84474
2021-05-29 00:00:00+00:00,4.87555
2021-05-30 00:00:00+00:00,4.68397
2021-05-31 00:00:00+00:00,4.85846
2021-06-01 00:00:00+00:00,5.81253
2021-06-03 00:00:00+00:00,5.45238
2021-06-04 00:00:00+00:00,6.40778
2021-06-06 00:00:00+00:00,7.15188
