TIMESTAMP,GPP_DT_VUT_REF
2023-01-03 00:00:00+00:00,0.484358
2023-01-05 00:00:00+00:00,0.243814
2023-01-06 00:00:00+00:00,0.236273
2023-01-07 00:00:00+00:00,0.190517
2023-01-08 00:00:00+00:00,0.204078
2023-01-09 00:00:00+00:00,0.254226
2023-01-10 00:00:00+00:00,0.203288
2023-01-11 00:00:00+00:00,0.0860808
2023-01-13 00:00:00+00:00,0.486941
2023-01-14 00:00:00+00:00,0.255587
2023-01-15 00:00:00+00:00,0.563517
2023-01-16 00:00:00+00:00,0.638037
2023-01-17 00:00:00+00:00,0.669541
2023-01-18 00:00:00+00:00,0.709562
2023-01-19 00:00:00+00:00,0.354713
2023-01-20 00:00:00+00:00,0.397963
2023-01-22 00:00:00+00:00,0.123127
2023-01-23 00:00:00+00:00,0.158584
2023-01-24 00:00:00+00:00,0.203046
2023-01-25 00:00:00+00:00,0.171924
2023-01-30 00:00:00+00:00,0.171126
2023-01-31 00:00:00+00:00,0.0308002
2023-02-01 00:00:00+00:00,0.0250691
2023-02-02 00:00:00+00:00,0.0643116
2023-02-12 00:00:00+00:00,0.00488386
2023-02-13 00:00:00+00:00,0.00507635
2023-02-18 00:00:00+00:00,0.0130337
2023-02-19 00:00:00+00:00,0.0409472
2023-02-20 00:00:00+00:00,0.0503392
2023-02-21 00:00:00+00:00,0.0083848
2023-02-22 00:00:00+00:00,0.0
2023-02-23 00:00:00+00:00,0.0
2023-02-25 00:00:00+00:00,0.263722
2023-02-26 00:00:00+00:00,0.437622
2023-02-28 00:00:00+00:00,0.184218
2023-03-02 00:00:00+00:00,0.22214
2023-03-04 00:00:00+00:00,0.124705
2023-03-05 00:00:00+00:00,0.151603
2023-03-10 00:00:00+00:00,0.339191
2023-03-11 00:00:00+00:00,0.375023
2023-03-13 00:00:00+00:00,0.116544
2023-03-14 00:00:00+00:00,0.243713
2023-03-15 00:00:00+00:00,0.552614
2023-03-16 00:00:00+00:00,0.643238
2023-03-17 00:00:00+00:00,0.516035
2023-03-18 00:00:00+00:00,0.34729
