TIMESTAMP,GPP_DT_VUT_REF
2021-01-01 00:00:00+00:00,0.370853
2021-01-02 00:00:00+00:00,0.542054
2021-01-03 00:00:00+00:00,1.06044
2021-01-04 00:00:00+00:00,0.909304
2021-01-06 00:00:00+00:00,0.763545
2021-01-08 00:00:00+00:00,1.06765
2021-01-10 00:00:00+00:00,0.66124
2021-01-11 00:00:00+00:00,0.700615
2021-01-12 00:00:00+00:00,0.748631
2021-01-13 00:00:00+00:00,0.933121
2021-01-14 00:00:00+00:00,1.07781
2021-01-15 00:00:00+00:00,0.458206
2021-01-16 00:00:00+00:00,1.46558
2021-01-22 00:00:00+00:00,0.213863
2021-01-24 00:00:00+00:00,0.346091
2021-01-26 00:00:00+00:00,0.700973
2021-01-28 00:00:00+00:00,1.98817
2021-01-30 00:00:00+00:00,1.19153
2021-02-01 00:00:00+00:00,0.88651
2021-02-04 00:00:00+00:00,0.438969
2021-02-05 00:00:00+00:00,0.641233
2021-02-06 00:00:00+00:00,0.53438
2021-02-07 00:00:00+00:00,0.470741
2021-02-08 00:00:00+00:00,1.22365
2021-02-09 00:00:00+00:00,0.802094
2021-02-10 00:00:00+00:00,0.558004
2021-02-11 00:00:00+00:00,1.29967
2021-02-12 00:00:00+00:00,1.00834
2021-02-13 00:00:00+00:00,1.17992
2021-02-15 00:00:00+00:00,1.24471
2021-02-16 00:00:00+00:00,1.36893
2021-02-17 00:00:00+00:00,1.26357
2021-02-18 00:00:00+00:00,1.23565
2021-02-20 00:00:00+00:00,0.868567
2021-02-21 00:00:00+00:00,0.864403
2021-02-22 00:00:00+00:00,0.848361
2021-02-23 00:00:00+00:00,1.0276
2021-02-24 00:00:00+00:00,1.07933
2021-02-25 00:00:00+00:00,0.843024
2021-02-26 00:00:00+00:00,1.19431
2021-02-27 00:00:00+00:00,1.16224
2021-02-28 00:00:00+00:00,1.42412
2021-03-01 00:00:00+00:00,1.41507
2021-03-02 00:00:00+00:00,1.96128
2021-03-03 00:00:00+00:00,3.4691
2021-03-04 00:00:00+00:00,3.15813
2021-03-05 00:00:00+00:00,1.6564
2021-03-06 00:00:00+00:00,0.948617
2021-03-07 00:00:00+00:00,0.773877
2021-03-09 00:00:00+00:00,1.04995
2021-03-10 00:00:00+00:00,1.18218
2021-03-11 00:00:00+00:00,0.552953
2021-03-12 00:00:00+00:00,1.1759
2021-03-13 00:00:00+00:00,2.0137
2021-03-14 00:00:00+00:00,2.33346
2021-03-15 00:00:00+00:00,2.29068
2021-03-16 00:00:00+00:00,1.74548
2021-03-17 00:00:00+00:00,1.60673
2021-03-18 00:00:00+00:00,1.94511
2021-03-19 00:00:00+00:00,1.90387
2021-03-20 00:00:00+00:00,1.92613
2021-03-21 00:00:00+00:00,1.85003
2021-03-22 00:00:00+00:00,1.81851
2021-03-23 00:00:00+00:00,2.04793
2021-03-24 00:00:00+00:00,2.0727
2021-03-25 00:00:00+00:00,2.05575
2021-03-26 00:00:00+00:00,2.1113
