TIMESTAMP,GPP_DT_VUT_REF
2019-02-08 00:00:00+00:00,0.229176
2019-02-09 00:00:00+00:00,0.293127
2019-02-10 00:00:00+00:00,0.226179
2019-02-11 00:00:00+00:00,0.237826
2019-02-12 00:00:00+00:00,0.279366
2019-02-13 00:00:00+00:00,0.446807
2019-02-15 00:00:00+00:00,0.13578
2019-02-16 00:00:00+00:00,0.0258049
2019-02-17 00:00:00+00:00,0.0713393
2019-02-18 00:00:00+00:00,0.114671
2019-02-19 00:00:00+00:00,0.0752885
2019-02-21 00:00:00+00:00,0.0763572
2019-02-23 00:00:00+00:00,0.128576
2019-03-19 00:00:00+00:00,0.0137839
2019-03-24 00:00:00+00:00,0.183823
2019-03-25 00:00:00+00:00,0.238788
2019-03-26 00:00:00+00:00,0.122893
2019-03-27 00:00:00+00:00,0.207966
2019-03-28 00:00:00+00:00,0.291698
2019-03-29 00:00:00+00:00,0.74165
2019-03-30 00:00:00+00:00,0.788642
2019-03-31 00:00:00+00:00,0.665579
2019-04-01 00:00:00+00:00,0.845732
2019-04-02 00:00:00+00:00,0.714968
2019-04-03 00:00:00+00:00,0.555508
2019-04-04 00:00:00+00:00,0.578017
2019-04-05 00:00:00+00:00,0.440232
2019-04-06 00:00:00+00:00,0.347834
2019-04-07 00:00:00+00:00,0.481998
2019-04-08 00:00:00+00:00,0.767395
2019-04-09 00:00:00+00:00,1.00106
2019-04-10 00:00:00+00:00,1.59992
2019-04-11 00:00:00+00:00,1.54289
2019-04-12 00:00:00+00:00,0.65705
2019-04-13 00:00:00+00:00,1.04798
2019-04-14 00:00:00+00:00,0.842697
2019-04-15 00:00:00+00:00,1.23557
2019-04-16 00:00:00+00:00,1.46869
2019-04-17 00:00:00+00:00,1.44596
2019-04-18 00:00:00+00:00,1.7033
2019-04-19 00:00:00+00:00,1.88356
2019-04-20 00:00:00+00:00,2.10797
2019-04-21 00:00:00+00:00,2.59451
2019-04-22 00:00:00+00:00,3.19804
2019-04-23 00:00:00+00:00,3.75398
2019-04-24 00:00:00+00:00,3.46334
2019-04-25 00:00:00+00:00,3.46062
2019-04-26 00:00:00+00:00,2.58183
2019-04-27 00:00:00+00:00,3.3832
2019-04-28 00:00:00+00:00,3.67267
2019-04-29 00:00:00+00:00,1.61006
2019-04-30 00:00:00+00:00,4.64967
2019-05-01 00:00:00+00:00,3.84757
2019-05-02 00:00:00+00:00,3.9453
2019-05-03 00:00:00+00:00,3.37614
2019-05-04 00:00:00+00:00,3.56989
2019-05-05 00:00:00+00:00,3.96171
2019-05-06 00:00:00+00:00,3.15884
2019-05-07 00:00:00+00:00,3.00751
2019-05-08 00:00:00+00:00,3.8935
2019-05-09 00:00:00+00:00,5.05836
