TIMESTAMP,GPP_DT_VUT_REF
2018-01-01 00:00:00+00:00,2.744
2018-01-02 00:00:00+00:00,1.81831
2018-01-03 00:00:00+00:00,3.7638
2018-01-04 00:00:00+00:00,2.28449
2018-01-05 00:00:00+00:00,2.91784
2018-01-07 00:00:00+00:00,1.1742
2018-01-09 00:00:00+00:00,2.67315
2018-01-10 00:00:00+00:00,2.29401
2018-01-11 00:00:00+00:00,2.08347
2018-01-12 00:00:00+00:00,3.24567
2018-01-13 00:00:00+00:00,2.68711
2018-01-14 00:00:00+00:00,0.365916
2018-01-15 00:00:00+00:00,1.99313
2018-01-16 00:00:00+00:00,1.81867
2018-01-17 00:00:00+00:00,2.57027
2018-01-18 00:00:00+00:00,2.63524
2018-01-19 00:00:00+00:00,2.34202
2018-01-20 00:00:00+00:00,1.52417
2018-01-21 00:00:00+00:00,2.33007
2018-01-22 00:00:00+00:00,1.69259
2018-01-23 00:00:00+00:00,2.66017
2018-01-24 00:00:00+00:00,0.816304
2018-01-26 00:00:00+00:00,0.575705
2018-01-27 00:00:00+00:00,3.13647
2018-01-28 00:00:00+00:00,4.13335
2018-01-29 00:00:00+00:00,4.38331
2018-01-30 00:00:00+00:00,4.56676
2018-01-31 00:00:00+00:00,2.88678
2018-02-01 00:00:00+00:00,2.82762
2018-02-02 00:00:00+00:00,4.24094
2018-02-03 00:00:00+00:00,3.45755
2018-02-04 00:00:00+00:00,3.56978
2018-02-05 00:00:00+00:00,0.28462
2018-02-06 00:00:00+00:00,1.18284
2018-02-07 00:00:00+00:00,2.21008
2018-02-08 00:00:00+00:00,2.79596
2018-02-09 00:00:00+00:00,2.54027
2018-02-10 00:00:00+00:00,2.88853
2018-02-11 00:00:00+00:00,2.00499
2018-02-12 00:00:00+00:00,3.42438
2018-02-13 00:00:00+00:00,2.99418
2018-02-14 00:00:00+00:00,3.32831
2018-02-15 00:00:00+00:00,2.99293
2018-02-16 00:00:00+00:00,3.81732
2018-02-17 00:00:00+00:00,2.31556
2018-02-18 00:00:00+00:00,3.99988
2018-02-19 00:00:00+00:00,4.28385
2018-02-20 00:00:00+00:00,3.11663
2018-02-21 00:00:00+00:00,4.60728
2018-02-22 00:00:00+00:00,4.28678
2018-02-23 00:00:00+00:00,3.92093
2018-02-24 00:00:00+00:00,2.62501
2018-02-25 00:00:00+00:00,3.32436
2018-02-26 00:00:00+00:00,3.31661
2018-02-27 00:00:00+00:00,2.75557
2018-02-28 00:00:00+00:00,0.36035
2018-03-02 00:00:00+00:00,2.17362
2018-03-03 00:00:00+00:00,3.20357
2018-03-04 00:00:00+00:00,1.55829
2018-03-05 00:00:00+00:00,2.01795
2018-03-06 00:00:00+00:00,4.09962
2018-03-07 00:00:00+00:00,3.66127
2018-03-08 00:00:00+00:00,3.54747
2018-03-09 00:00:00+00:00,1.6692
2018-03-10 00:00:00+00:00,1.14962
2018-03-11 00:00:00+00:00,1.66423
2018-03-12 00:00:00+00:00,1.99355
2018-03-13 00:00:00+00:00,4.40193
2018-03-14 00:00:00+00:00,4.7496
2018-03-15 00:00:00+00:00,3.00619
2018-03-16 00:00:00+00:00,4.13097
2018-03-17 00:00:00+00:00,3.69536
2018-03-18 00:00:00+00:00,2.21891
2018-03-19 00:00:00+00:00,2.18881
2018-03-20 00:00:00+00:00,2.88012
2018-03-21 00:00:00+00:00,4.57042
2018-03-22 00:00:00+00:00,4.67976
2018-03-23 00:00:00+00:00,5.53735
2018-03-24 00:00:00+00:00,1.31182
2018-03-25 00:00:00+00:00,5.25231
2018-03-26 00:00:00+00:00,3.66714
2018-03-27 00:00:00+00:00,1.66041
2018-03-28 00:00:00+00:00,1.60945
2018-03-29 00:00:00+00:00,1.33674
