TIMESTAMP,GPP_DT_VUT_REF
2021-01-01 00:00:00+00:00,0.685106
2021-01-02 00:00:00+00:00,0.468235
2021-01-03 00:00:00+00:00,0.395873
2021-01-04 00:00:00+00:00,0.395926
2021-01-05 00:00:00+00:00,0.327746
2021-01-06 00:00:00+00:00,0.433194
2021-01-07 00:00:00+00:00,0.414335
2021-01-08 00:00:00+00:00,0.421408
2021-01-09 00:00:00+00:00,0.532557
2021-01-10 00:00:00+00:00,0.608893
2021-01-11 00:00:00+00:00,0.390941
2021-01-12 00:00:00+00:00,0.503965
2021-01-13 00:00:00+00:00,0.699115
2021-01-14 00:00:00+00:00,0.585515
2021-01-15 00:00:00+00:00,0.42966
2021-01-16 00:00:00+00:00,0.441635
2021-01-17 00:00:00+00:00,0.528975
2021-01-18 00:00:00+00:00,0.634793
2021-01-19 00:00:00+00:00,0.211093
2021-01-20 00:00:00+00:00,0.883728
2021-01-21 00:00:00+00:00,0.893793
2021-01-22 00:00:00+00:00,0.854688
2021-01-23 00:00:00+00:00,0.724475
2021-01-24 00:00:00+00:00,0.673811
2021-01-25 00:00:00+00:00,0.571184
2021-01-26 00:00:00+00:00,0.756375
2021-01-27 00:00:00+00:00,0.324344
2021-01-28 00:00:00+00:00,0.291272
2021-01-29 00:00:00+00:00,0.427849
2021-01-30 00:00:00+00:00,0.202434
2021-01-31 00:00:00+00:00,0.483673
2021-02-01 00:00:00+00:00,0.228521
2021-02-02 00:00:00+00:00,0.317831
2021-02-03 00:00:00+00:00,0.520794
2021-02-04 00:00:00+00:00,1.0724
2021-02-05 00:00:00+00:00,0.743584
2021-02-06 00:00:00+00:00,0.272133
2021-02-07 00:00:00+00:00,0.0714308
2021-02-08 00:00:00+00:00,0.0298315
2021-02-09 00:00:00+00:00,0.180872
2021-02-10 00:00:00+00:00,0.157557
2021-02-11 00:00:00+00:00,0.22651
2021-02-12 00:00:00+00:00,0.17235
2021-02-13 00:00:00+00:00,0.119789
2021-02-14 00:00:00+00:00,0.275495
2021-02-15 00:00:00+00:00,0.297988
2021-02-16 00:00:00+00:00,0.805365
2021-02-17 00:00:00+00:00,0.968963
2021-02-18 00:00:00+00:00,0.817859
2021-02-19 00:00:00+00:00,1.30196
2021-02-20 00:00:00+00:00,1.26594
2021-02-21 00:00:00+00:00,1.11233
2021-02-22 00:00:00+00:00,0.86189
2021-02-23 00:00:00+00:00,0.965209
2021-02-24 00:00:00+00:00,1.07544
2021-02-25 00:00:00+00:00,0.994128
2021-02-26 00:00:00+00:00,1.07743
2021-02-27 00:00:00+00:00,0.997834
2021-02-28 00:00:00+00:00,1.16824
2021-03-01 00:00:00+00:00,1.05719
2021-03-02 00:00:00+00:00,1.01683
2021-03-03 00:00:00+00:00,0.630156
2021-03-04 00:00:00+00:00,0.0866302
2021-03-05 00:00:00+00:00,0.802178
2021-03-06 00:00:00+00:00,0.836029
2021-03-07 00:00:00+00:00,0.547382
2021-03-08 00:00:00+00:00,0.626114
2021-03-09 00:00:00+00:00,0.504046
2021-03-10 00:00:00+00:00,1.0588
2021-03-11 00:00:00+00:00,1.19291
2021-03-12 00:00:00+00:00,1.10128
2021-03-13 00:00:00+00:00,1.23871
2021-03-14 00:00:00+00:00,1.14873
2021-03-15 00:00:00+00:00,1.07333
2021-03-16 00:00:00+00:00,0.557808
2021-03-17 00:00:00+00:00,0.445861
2021-03-18 00:00:00+00:00,0.503029
2021-03-19 00:00:00+00:00,0.887961
2021-03-20 00:00:00+00:00,0.951516
2021-03-21 00:00:00+00:00,0.600047
2021-03-22 00:00:00+00:00,0.765151
2021-03-23 00:00:00+00:00,1.312
2021-03-24 00:00:00+00:00,1.39141
2021-03-25 00:00:00+00:00,0.960428
2021-03-26 00:00:00+00:00,1.17516
2021-03-27 00:00:00+00:00,1.09547
2021-03-28 00:00:00+00:00,1.12205
2021-03-29 00:00:00+00:00,0.979706
2021-03-30 00:00:00+00:00,1.1823
2021-03-31 00:00:00+00:00,1.08739
2021-04-01 00:00:00+00:00,1.36258
2021-04-02 00:00:00+00:00,1.39408
2021-04-03 00:00:00+00:00,1.50705
2021-04-04 00:00:00+00:00,1.09047
2021-04-05 00:00:00+00:00,0.772814
2021-04-06 00:00:00+00:00,0.805324
2021-04-07 00:00:00+00:00,0.638403
2021-04-08 00:00:00+00:00,1.02326
2021-04-09 00:00:00+00:00,0.923686
2021-04-11 00:00:00+00:00,0.324506
2021-04-12 00:00:00+00:00,0.777897
2021-04-13 00:00:00+00:00,0.810913
2021-04-14 00:00:00+00:00,0.755895
2021-04-17 00:00:00+00:00,1.29401
2021-04-18 00:00:00+00:00,1.42584
2021-04-19 00:00:00+00:00,1.22554
2021-04-20 00:00:00+00:00,1.7181
2021-04-21 00:00:00+00:00,1.73115
2021-04-22 00:00:00+00:00,1.69245
2021-04-23 00:00:00+00:00,1.58155
2021-04-24 00:00:00+00:00,1.45789
2021-04-25 00:00:00+00:00,1.34885
2021-04-26 00:00:00+00:00,1.44672
2021-04-27 00:00:00+00:00,1.5831
2021-04-28 00:00:00+00:00,1.63205
2021-04-29 00:00:00+00:00,1.243
2021-04-30 00:00:00+00:00,1.29663
2021-05-01 00:00:00+00:00,1.73784
2021-05-02 00:00:00+00:00,1.72948
2021-05-03 00:00:00+00:00,1.85631
2021-05-04 00:00:00+00:00,1.35943
2021-05-05 00:00:00+00:00,1.6785
2021-05-06 00:00:00+00:00,1.46231
2021-05-07 00:00:00+00:00,1.70463
2021-05-08 00:00:00+00:00,1.54112
2021-05-09 00:00:00+00:00,1.57195
2021-05-10 00:00:00+00:00,1.97453
2021-05-11 00:00:00+00:00,1.86011
2021-05-12 00:00:00+00:00,3.78199
2021-05-13 00:00:00+00:00,3.48788
2021-05-14 00:00:00+00:00,2.95734
2021-05-15 00:00:00+00:00,2.58948
2021-05-16 00:00:00+00:00,3.20204
2021-05-17 00:00:00+00:00,2.63672
2021-05-18 00:00:00+00:00,3.16013
2021-05-19 00:00:00+00:00,2.86181
2021-05-20 00:00:00+00:00,2.99388
2021-05-21 00:00:00+00:00,3.4445
2021-05-22 00:00:00+00:00,1.52371
2021-05-23 00:00:00+00:00,3.45224
2021-05-24 00:00:00+00:00,2.35005
2021-05-25 00:00:00+00:00,2.33727
2021-05-26 00:00:00+00:00,3.48157
2021-05-27 00:00:00+00:00,2.38938
2021-05-28 00:00:00+00:00,3.86278
2021-05-29 00:00:00+00:00,3.67882
