TIMESTAMP,GPP_DT_VUT_REF
2019-01-01 00:00:00+00:00,0.335612
2019-01-03 00:00:00+00:00,0.366191
2019-01-04 00:00:00+00:00,0.351127
2019-01-05 00:00:00+00:00,0.399217
2019-01-06 00:00:00+00:00,0.408434
2019-01-07 00:00:00+00:00,0.650299
2019-01-08 00:00:00+00:00,1.02931
2019-01-09 00:00:00+00:00,0.951915
2019-01-10 00:00:00+00:00,1.79083
2019-01-11 00:00:00+00:00,1.75085
2019-01-12 00:00:00+00:00,1.69381
2019-01-13 00:00:00+00:00,1.35933
2019-01-15 00:00:00+00:00,1.34389
2019-01-16 00:00:00+00:00,1.15361
2019-01-17 00:00:00+00:00,0.911116
2019-01-18 00:00:00+00:00,1.26855
2019-01-19 00:00:00+00:00,0.885696
2019-01-20 00:00:00+00:00,1.24908
2019-01-21 00:00:00+00:00,1.21508
2019-01-22 00:00:00+00:00,1.24218
2019-01-23 00:00:00+00:00,0.789871
2019-01-24 00:00:00+00:00,1.23542
2019-01-25 00:00:00+00:00,1.18137
2019-01-26 00:00:00+00:00,0.979898
2019-01-27 00:00:00+00:00,0.71214
2019-01-28 00:00:00+00:00,1.08557
2019-01-29 00:00:00+00:00,1.11321
2019-01-30 00:00:00+00:00,1.15357
2019-01-31 00:00:00+00:00,0.938751
2019-02-04 00:00:00+00:00,1.19122
2019-02-05 00:00:00+00:00,1.53818
2019-02-06 00:00:00+00:00,1.54048
2019-02-07 00:00:00+00:00,1.04559
2019-02-08 00:00:00+00:00,1.08256
2019-02-09 00:00:00+00:00,0.911387
2019-02-10 00:00:00+00:00,0.47806
2019-02-13 00:00:00+00:00,0.634093
2019-02-14 00:00:00+00:00,1.01079
2019-02-15 00:00:00+00:00,1.60077
2019-02-16 00:00:00+00:00,1.76414
2019-02-17 00:00:00+00:00,1.4929
2019-02-18 00:00:00+00:00,1.22566
2019-02-19 00:00:00+00:00,0.941576
2019-02-20 00:00:00+00:00,0.805891
2019-02-21 00:00:00+00:00,0.779257
2019-02-22 00:00:00+00:00,0.744058
2019-02-23 00:00:00+00:00,0.709188
2019-02-24 00:00:00+00:00,0.668388
