TIMESTAMP,GPP_DT_VUT_REF
2022-01-20 00:00:00+00:00,0.0
2022-01-23 00:00:00+00:00,0.050407
2022-01-24 00:00:00+00:00,0.0559583
2022-01-26 00:00:00+00:00,0.110201
2022-01-27 00:00:00+00:00,0.135093
2022-01-28 00:00:00+00:00,0.169693
2022-01-29 00:00:00+00:00,0.137727
2022-01-30 00:00:00+00:00,0.0426708
2022-01-31 00:00:00+00:00,0.00596784
2022-02-05 00:00:00+00:00,0.0542309
2022-02-06 00:00:00+00:00,0.0676485
2022-02-07 00:00:00+00:00,0.0845646
2022-02-09 00:00:00+00:00,0.143974
2022-02-13 00:00:00+00:00,0.0
2022-02-14 00:00:00+00:00,0.00800537
2022-02-15 00:00:00+00:00,0.0230601
2022-02-16 00:00:00+00:00,0.0466406
2022-02-17 00:00:00+00:00,0.0595015
2022-02-20 00:00:00+00:00,0.238073
2022-02-21 00:00:00+00:00,0.11665
2022-02-24 00:00:00+00:00,0.0827339
2022-02-25 00:00:00+00:00,0.106325
2022-02-26 00:00:00+00:00,0.591018
2022-02-27 00:00:00+00:00,0.400262
2022-03-03 00:00:00+00:00,0.600902
2022-03-06 00:00:00+00:00,0.538869
2022-03-09 00:00:00+00:00,0.166122
2022-03-10 00:00:00+00:00,0.202667
2022-03-11 00:00:00+00:00,0.292337
2022-03-13 00:00:00+00:00,0.557529
2022-03-14 00:00:00+00:00,0.607108
2022-03-15 00:00:00+00:00,0.570509
2022-03-16 00:00:00+00:00,0.589461
2022-03-17 00:00:00+00:00,0.581768
2022-03-18 00:00:00+00:00,0.221569
2022-03-20 00:00:00+00:00,0.5678
2022-03-21 00:00:00+00:00,0.555958
2022-03-22 00:00:00+00:00,0.53142
2022-03-24 00:00:00+00:00,0.257788
2022-03-30 00:00:00+00:00,0.0
2022-03-31 00:00:00+00:00,0.0
2022-04-01 00:00:00+00:00,0.0759645
2022-04-02 00:00:00+00:00,0.246715
2022-04-03 00:00:00+00:00,0.384191
2022-04-04 00:00:00+00:00,0.345464
2022-04-05 00:00:00+00:00,0.400246
2022-04-06 00:00:00+00:00,0.807393
2022-04-07 00:00:00+00:00,0.853213
2022-04-08 00:00:00+00:00,0.707269
2022-04-09 00:00:00+00:00,1.1323
2022-04-10 00:00:00+00:00,1.0695
2022-04-11 00:00:00+00:00,1.07984
2022-04-12 00:00:00+00:00,1.89257
2022-04-14 00:00:00+00:00,1.01555
2022-04-15 00:00:00+00:00,2.52593
2022-04-16 00:00:00+00:00,2.71481
2022-04-17 00:00:00+00:00,3.09007
2022-04-18 00:00:00+00:00,3.1929
2022-04-19 00:00:00+00:00,4.6036
2022-04-20 00:00:00+00:00,6.48909
2022-04-21 00:00:00+00:00,6.22278
2022-04-22 00:00:00+00:00,3.42864
2022-04-23 00:00:00+00:00,1.7094
2022-04-24 00:00:00+00:00,2.81632
2022-04-25 00:00:00+00:00,2.93027
2022-04-26 00:00:00+00:00,2.12952
2022-04-27 00:00:00+00:00,2.09862
2022-04-28 00:00:00+00:00,1.59069
2022-04-29 00:00:00+00:00,2.28209
2022-04-30 00:00:00+00:00,2.28856
2022-05-01 00:00:00+00:00,2.585
2022-05-02 00:00:00+00:00,2.62655
2022-05-03 00:00:00+00:00,3.18299
2022-05-04 00:00:00+00:00,3.61121
2022-05-05 00:00:00+00:00,2.78029
2022-05-06 00:00:00+00:00,3.76108
2022-05-07 00:00:00+00:00,2.24999
2022-05-08 00:00:00+00:00,3.68395
2022-05-09 00:00:00+00:00,3.72072
2022-05-10 00:00:00+00:00,4.31696
2022-05-11 00:00:00+00:00,2.95116
2022-05-12 00:00:00+00:00,3.13882
2022-05-13 00:00:00+00:00,4.97638
2022-05-14 00:00:00+00:00,4.24386
2022-05-15 00:00:00+00:00,4.02707
2022-05-16 00:00:00+00:00,4.45735
2022-05-20 00:00:00+00:00,9.11673
2022-05-21 00:00:00+00:00,8.91261
2022-06-07 00:00:00+00:00,8.91925
2022-06-08 00:00:00+00:00,4.96771
2022-06-09 00:00:00+00:00,7.09615
2022-06-10 00:00:00+00:00,6.70516
2022-06-11 00:00:00+00:00,7.22241
