TIMESTAMP,GPP_DT_VUT_REF
2019-01-01 00:00:00+00:00,0.70755
2019-01-02 00:00:00+00:00,1.70773
2019-01-03 00:00:00+00:00,1.33729
2019-01-04 00:00:00+00:00,1.07185
2019-01-05 00:00:00+00:00,0.855282
2019-01-06 00:00:00+00:00,1.43222
2019-01-07 00:00:00+00:00,1.02845
2019-01-08 00:00:00+00:00,1.56981
2019-01-09 00:00:00+00:00,1.72614
2019-01-10 00:00:00+00:00,1.38408
2019-01-11 00:00:00+00:00,1.08963
2019-01-12 00:00:00+00:00,1.07549
2019-01-13 00:00:00+00:00,0.915152
2019-01-14 00:00:00+00:00,2.00835
2019-01-15 00:00:00+00:00,2.17648
2019-01-16 00:00:00+00:00,2.57095
2019-01-17 00:00:00+00:00,1.84546
2019-01-18 00:00:00+00:00,2.88611
2019-01-19 00:00:00+00:00,2.57124
2019-01-20 00:00:00+00:00,2.20389
2019-01-21 00:00:00+00:00,2.07732
2019-01-23 00:00:00+00:00,1.1175
2019-01-24 00:00:00+00:00,0.979632
2019-01-25 00:00:00+00:00,1.52462
2019-01-26 00:00:00+00:00,1.35322
2019-01-27 00:00:00+00:00,1.00411
2019-01-28 00:00:00+00:00,1.27792
2019-01-29 00:00:00+00:00,1.95138
2019-01-30 00:00:00+00:00,0.748095
2019-01-31 00:00:00+00:00,1.78045
2019-02-01 00:00:00+00:00,1.87229
2019-02-02 00:00:00+00:00,1.05083
2019-02-03 00:00:00+00:00,2.18276
2019-02-04 00:00:00+00:00,1.86518
2019-02-05 00:00:00+00:00,2.44424
2019-02-06 00:00:00+00:00,2.70502
2019-02-07 00:00:00+00:00,3.40212
2019-02-08 00:00:00+00:00,1.42726
2019-02-09 00:00:00+00:00,2.43341
2019-02-10 00:00:00+00:00,1.05083
2019-02-11 00:00:00+00:00,2.29292
2019-02-12 00:00:00+00:00,2.59113
2019-05-02 00:00:00+00:00,5.03599
2019-05-03 00:00:00+00:00,4.99201
2019-05-04 00:00:00+00:00,6.21696
2019-05-05 00:00:00+00:00,6.80382
2019-05-06 00:00:00+00:00,5.43948
2019-05-07 00:00:00+00:00,8.37834
2019-05-08 00:00:00+00:00,5.72272
2019-05-09 00:00:00+00:00,8.72595
2019-05-10 00:00:00+00:00,9.23652
2019-05-11 00:00:00+00:00,5.94834
2019-05-12 00:00:00+00:00,3.80017
2019-05-13 00:00:00+00:00,4.14301
2019-05-14 00:00:00+00:00,6.47232
2019-05-15 00:00:00+00:00,7.9461
2019-05-16 00:00:00+00:00,7.62829
2019-05-17 00:00:00+00:00,4.41453
2019-05-18 00:00:00+00:00,7.43363
2019-05-19 00:00:00+00:00,4.55498
2019-05-20 00:00:00+00:00,3.74389
2019-05-21 00:00:00+00:00,8.45773
2019-05-22 00:00:00+00:00,8.3765
2019-05-24 00:00:00+00:00,14.927
2019-05-26 00:00:00+00:00,15.1323
2019-05-27 00:00:00+00:00,14.0281
2019-05-28 00:00:00+00:00,13.1888
2019-05-29 00:00:00+00:00,15.2841
2019-05-30 00:00:00+00:00,11.5875
2019-05-31 00:00:00+00:00,18.0648
2019-06-01 00:00:00+00:00,17.9504
2019-06-02 00:00:00+00:00,17.8747
2019-06-03 00:00:00+00:00,14.7299
2019-06-04 00:00:00+00:00,15.3285
2019-06-05 00:00:00+00:00,11.6144
2019-06-06 00:00:00+00:00,15.0493
2019-06-07 00:00:00+00:00,12.711
2019-06-08 00:00:00+00:00,9.51078
2019-06-15 00:00:00+00:00,12.806
2019-06-16 00:00:00+00:00,13.9483
2019-06-17 00:00:00+00:00,14.9195
2019-06-18 00:00:00+00:00,12.632
2019-06-19 00:00:00+00:00,9.05191
2019-06-20 00:00:00+00:00,7.59754
2019-06-22 00:00:00+00:00,8.61249
2019-06-27 00:00:00+00:00,7.89182
2019-06-28 00:00:00+00:00,7.77585
2019-07-02 00:00:00+00:00,4.84762
2019-07-03 00:00:00+00:00,5.224
2019-07-04 00:00:00+00:00,5.16275
2019-07-05 00:00:00+00:00,4.87009
