TIMESTAMP,GPP_DT_VUT_REF
2022-01-01 00:00:00+00:00,3.04172
2022-01-02 00:00:00+00:00,2.79543
2022-01-03 00:00:00+00:00,2.11349
2022-01-04 00:00:00+00:00,2.64002
2022-01-05 00:00:00+00:00,2.18331
2022-01-06 00:00:00+00:00,1.95693
2022-01-07 00:00:00+00:00,2.13489
2022-01-08 00:00:00+00:00,2.33056
2022-01-09 00:00:00+00:00,1.9193
2022-01-10 00:00:00+00:00,2.31388
2022-01-11 00:00:00+00:00,2.22754
2022-01-12 00:00:00+00:00,2.45115
2022-01-13 00:00:00+00:00,2.3325
2022-01-14 00:00:00+00:00,1.86081
2022-01-15 00:00:00+00:00,0.999836
2022-01-16 00:00:00+00:00,1.09163
2022-01-17 00:00:00+00:00,2.18304
2022-01-18 00:00:00+00:00,2.16699
2022-01-19 00:00:00+00:00,2.01607
2022-01-20 00:00:00+00:00,0.789358
2022-01-21 00:00:00+00:00,2.48141
2022-01-22 00:00:00+00:00,2.04003
2022-01-23 00:00:00+00:00,2.40788
2022-01-24 00:00:00+00:00,1.27982
2022-01-25 00:00:00+00:00,2.07976
2022-01-26 00:00:00+00:00,1.90643
2022-01-27 00:00:00+00:00,2.45843
2022-01-28 00:00:00+00:00,2.21032
2022-01-29 00:00:00+00:00,2.97186
2022-01-30 00:00:00+00:00,1.99616
2022-01-31 00:00:00+00:00,1.53891
2022-02-01 00:00:00+00:00,1.58486
2022-02-02 00:00:00+00:00,1.28178
2022-02-03 00:00:00+00:00,3.0197
2022-02-04 00:00:00+00:00,3.33238
2022-02-05 00:00:00+00:00,4.43671
2022-02-07 00:00:00+00:00,4.10542
2022-02-11 00:00:00+00:00,3.26621
2022-02-12 00:00:00+00:00,4.07411
2022-02-13 00:00:00+00:00,3.90289
2022-02-14 00:00:00+00:00,3.02719
2022-02-15 00:00:00+00:00,2.42036
2022-02-16 00:00:00+00:00,1.51737
2022-02-17 00:00:00+00:00,4.26944
2022-02-18 00:00:00+00:00,4.0196
2022-02-19 00:00:00+00:00,4.05691
2022-02-20 00:00:00+00:00,5.62278
2022-02-21 00:00:00+00:00,3.37636
2022-02-22 00:00:00+00:00,4.7285
2022-02-23 00:00:00+00:00,5.60742
2022-02-24 00:00:00+00:00,4.8228
2022-02-25 00:00:00+00:00,4.67812
2022-02-26 00:00:00+00:00,5.15095
2022-02-27 00:00:00+00:00,5.24441
2022-02-28 00:00:00+00:00,4.88101
2022-03-01 00:00:00+00:00,4.56382
2022-03-02 00:00:00+00:00,3.76776
2022-03-03 00:00:00+00:00,3.90059
2022-03-04 00:00:00+00:00,3.70084
2022-03-05 00:00:00+00:00,3.37908
2022-03-06 00:00:00+00:00,2.90964
2022-03-07 00:00:00+00:00,2.69233
2022-03-11 00:00:00+00:00,4.55861
2022-03-12 00:00:00+00:00,5.73508
2022-03-13 00:00:00+00:00,6.50122
2022-03-14 00:00:00+00:00,5.77644
2022-03-15 00:00:00+00:00,0.689653
2022-03-17 00:00:00+00:00,6.32642
2022-03-18 00:00:00+00:00,3.87897
