TIMESTAMP,GPP_DT_VUT_REF
2019-01-02 00:00:00+00:00,0.231131
2019-01-03 00:00:00+00:00,0.265207
2019-01-04 00:00:00+00:00,0.328424
2019-01-05 00:00:00+00:00,0.448086
2019-01-07 00:00:00+00:00,0.647936
2019-01-08 00:00:00+00:00,0.383476
2019-01-09 00:00:00+00:00,0.328772
2019-01-10 00:00:00+00:00,0.366265
2019-01-21 00:00:00+00:00,0.42588
2019-01-22 00:00:00+00:00,0.555803
2019-01-23 00:00:00+00:00,0.307784
2019-01-24 00:00:00+00:00,0.581524
2019-01-25 00:00:00+00:00,0.615435
2019-01-28 00:00:00+00:00,0.208001
2019-01-29 00:00:00+00:00,0.464261
2019-01-30 00:00:00+00:00,0.349068
2019-01-31 00:00:00+00:00,0.419789
2019-02-01 00:00:00+00:00,0.0918976
2019-02-04 00:00:00+00:00,0.756644
2019-02-06 00:00:00+00:00,0.749927
2019-02-07 00:00:00+00:00,0.58028
2019-02-08 00:00:00+00:00,0.51267
2019-02-09 00:00:00+00:00,0.595802
2019-02-11 00:00:00+00:00,0.370909
2019-02-12 00:00:00+00:00,0.557591
2019-02-13 00:00:00+00:00,0.505384
2019-02-14 00:00:00+00:00,0.399596
2019-02-15 00:00:00+00:00,0.45077
2019-02-16 00:00:00+00:00,0.399618
2019-02-17 00:00:00+00:00,0.37365
2019-02-18 00:00:00+00:00,0.324018
2019-02-19 00:00:00+00:00,0.281196
2019-02-22 00:00:00+00:00,0.18266
2019-02-23 00:00:00+00:00,0.218335
2019-02-24 00:00:00+00:00,0.177181
2019-02-25 00:00:00+00:00,0.0589758
2019-02-26 00:00:00+00:00,0.0
2019-02-28 00:00:00+00:00,0.0750027
2019-03-01 00:00:00+00:00,0.182135
2019-03-02 00:00:00+00:00,0.390291
2019-03-04 00:00:00+00:00,0.49635
2019-03-05 00:00:00+00:00,0.583144
2019-03-06 00:00:00+00:00,0.648879
2019-03-07 00:00:00+00:00,0.31717
2019-03-08 00:00:00+00:00,0.884719
2019-03-09 00:00:00+00:00,0.86997
2019-03-10 00:00:00+00:00,0.803989
2019-03-11 00:00:00+00:00,0.589271
2019-03-12 00:00:00+00:00,0.646322
2019-03-13 00:00:00+00:00,0.505621
2019-03-15 00:00:00+00:00,1.76834
2019-03-16 00:00:00+00:00,2.274
2019-03-17 00:00:00+00:00,2.27632
2019-03-19 00:00:00+00:00,2.47192
2019-03-20 00:00:00+00:00,2.2548
2019-03-21 00:00:00+00:00,2.0359
2019-03-22 00:00:00+00:00,1.83267
2019-03-23 00:00:00+00:00,1.58894
2019-03-24 00:00:00+00:00,1.36182
2019-03-25 00:00:00+00:00,1.07515
2019-03-26 00:00:00+00:00,0.884249
2019-03-27 00:00:00+00:00,0.630575
2019-03-28 00:00:00+00:00,0.434516
2019-03-29 00:00:00+00:00,0.196811
2019-03-30 00:00:00+00:00,0.226732
2019-03-31 00:00:00+00:00,0.523913
2019-04-01 00:00:00+00:00,0.678475
2019-04-02 00:00:00+00:00,0.746034
