TIMESTAMP,GPP_DT_VUT_REF
2021-01-01 00:00:00+00:00,2.45654
2021-01-02 00:00:00+00:00,2.46052
2021-01-03 00:00:00+00:00,2.30776
2021-01-04 00:00:00+00:00,2.09515
2021-01-05 00:00:00+00:00,2.20444
2021-01-06 00:00:00+00:00,2.07784
2021-01-07 00:00:00+00:00,1.62654
2021-01-08 00:00:00+00:00,1.53018
2021-01-09 00:00:00+00:00,1.10606
2021-01-10 00:00:00+00:00,2.54567
2021-01-11 00:00:00+00:00,2.46114
2021-01-12 00:00:00+00:00,2.33689
2021-01-13 00:00:00+00:00,2.20532
2021-01-14 00:00:00+00:00,2.03024
2021-01-15 00:00:00+00:00,1.82817
2021-01-16 00:00:00+00:00,1.57655
2021-01-17 00:00:00+00:00,1.6019
2021-01-18 00:00:00+00:00,1.57437
2021-01-19 00:00:00+00:00,1.46808
2021-01-20 00:00:00+00:00,0.550676
2021-01-21 00:00:00+00:00,0.558662
2021-01-22 00:00:00+00:00,1.29109
2021-01-23 00:00:00+00:00,0.638918
2021-01-24 00:00:00+00:00,2.42546
2021-01-25 00:00:00+00:00,1.92391
2021-01-26 00:00:00+00:00,1.69432
2021-01-27 00:00:00+00:00,2.45619
2021-01-28 00:00:00+00:00,2.02835
2021-01-29 00:00:00+00:00,2.11252
2021-01-30 00:00:00+00:00,3.47118
2021-01-31 00:00:00+00:00,1.73659
2021-02-01 00:00:00+00:00,3.89363
2021-02-02 00:00:00+00:00,2.8045
2021-02-03 00:00:00+00:00,1.28247
2021-02-04 00:00:00+00:00,1.0884
2021-02-05 00:00:00+00:00,2.53338
2021-02-06 00:00:00+00:00,3.15541
2021-02-07 00:00:00+00:00,3.50153
2021-02-08 00:00:00+00:00,3.37125
2021-02-09 00:00:00+00:00,1.95602
2021-02-10 00:00:00+00:00,4.00766
2021-02-11 00:00:00+00:00,2.43194
2021-02-12 00:00:00+00:00,4.19279
2021-02-13 00:00:00+00:00,4.15414
2021-02-14 00:00:00+00:00,4.14873
2021-02-15 00:00:00+00:00,3.83827
2021-02-16 00:00:00+00:00,3.5115
2021-02-17 00:00:00+00:00,3.20923
2021-02-18 00:00:00+00:00,3.51879
2021-02-19 00:00:00+00:00,4.23785
2021-02-20 00:00:00+00:00,3.34413
2021-02-21 00:00:00+00:00,1.56886
2021-02-22 00:00:00+00:00,4.37206
2021-02-23 00:00:00+00:00,4.28581
2021-02-24 00:00:00+00:00,4.73457
2021-02-25 00:00:00+00:00,3.74794
2021-02-26 00:00:00+00:00,4.37134
2021-02-27 00:00:00+00:00,4.55169
