TIMESTAMP,GPP_DT_VUT_REF
2022-05-19 00:00:00+00:00,14.7467
2022-05-20 00:00:00+00:00,12.9727
2022-05-21 00:00:00+00:00,16.5817
2022-05-22 00:00:00+00:00,13.8741
2022-05-23 00:00:00+00:00,9.031
2022-05-28 00:00:00+00:00,13.8668
2022-05-29 00:00:00+00:00,16.5864
2022-05-30 00:00:00+00:00,16.1318
2022-05-31 00:00:00+00:00,13.4641
2022-06-01 00:00:00+00:00,14.9346
2022-06-02 00:00:00+00:00,14.6208
2022-06-03 00:00:00+00:00,10.6984
2022-06-04 00:00:00+00:00,12.5835
2022-06-07 00:00:00+00:00,16.9332
2022-06-08 00:00:00+00:00,13.5725
2022-06-09 00:00:00+00:00,17.6899
2022-06-10 00:00:00+00:00,16.3208
2022-06-11 00:00:00+00:00,14.5869
2022-06-12 00:00:00+00:00,13.9364
2022-06-13 00:00:00+00:00,13.3766
2022-06-14 00:00:00+00:00,13.8118
2022-06-15 00:00:00+00:00,15.7818
2022-06-16 00:00:00+00:00,16.5551
2022-06-17 00:00:00+00:00,16.0965
2022-06-18 00:00:00+00:00,14.8266
2022-06-19 00:00:00+00:00,15.3232
2022-06-20 00:00:00+00:00,15.3662
2022-06-21 00:00:00+00:00,16.177
2022-06-22 00:00:00+00:00,11.4073
2022-06-23 00:00:00+00:00,12.7164
2022-06-24 00:00:00+00:00,11.101
2022-06-25 00:00:00+00:00,14.7488
2022-06-26 00:00:00+00:00,10.7841
2022-06-27 00:00:00+00:00,11.6267
2022-06-28 00:00:00+00:00,14.5729
2022-06-29 00:00:00+00:00,14.4436
2022-06-30 00:00:00+00:00,12.8362
2022-07-01 00:00:00+00:00,12.1303
2022-07-02 00:00:00+00:00,14.0969
2022-07-03 00:00:00+00:00,13.122
2022-07-04 00:00:00+00:00,13.3976
2022-07-05 00:00:00+00:00,16.071
2022-07-06 00:00:00+00:00,16.3872
2022-07-07 00:00:00+00:00,12.1435
2022-07-09 00:00:00+00:00,15.1383
2022-07-10 00:00:00+00:00,15.3205
2022-07-11 00:00:00+00:00,15.2453
2022-07-12 00:00:00+00:00,13.827
2022-07-13 00:00:00+00:00,10.168
2022-07-14 00:00:00+00:00,9.16601
2022-07-15 00:00:00+00:00,9.08081
2022-07-16 00:00:00+00:00,8.1343
2022-07-17 00:00:00+00:00,6.85685
2022-07-18 00:00:00+00:00,6.09358
2022-07-19 00:00:00+00:00,7.36014
2022-07-20 00:00:00+00:00,7.26394
2022-07-21 00:00:00+00:00,9.95018
2022-07-22 00:00:00+00:00,10.2389
2022-07-23 00:00:00+00:00,8.88951
2022-07-24 00:00:00+00:00,8.64642
2022-07-25 00:00:00+00:00,7.42014
2022-07-26 00:00:00+00:00,8.62779
2022-07-27 00:00:00+00:00,8.44922
2022-07-28 00:00:00+00:00,7.53219
2022-07-29 00:00:00+00:00,7.40304
2022-07-30 00:00:00+00:00,7.69862
2022-07-31 00:00:00+00:00,8.0054
2022-08-01 00:00:00+00:00,8.13853
2022-08-02 00:00:00+00:00,6.71846
2022-08-03 00:00:00+00:00,5.35514
2022-08-04 00:00:00+00:00,4.82141
2022-08-05 00:00:00+00:00,5.51006
2022-08-06 00:00:00+00:00,5.84781
2022-08-07 00:00:00+00:00,4.75329
2022-08-08 00:00:00+00:00,3.68573
2022-08-09 00:00:00+00:00,3.14206
2022-08-10 00:00:00+00:00,2.87514
2022-08-11 00:00:00+00:00,2.86082
2022-08-12 00:00:00+00:00,2.92598
2022-08-13 00:00:00+00:00,3.37345
2022-08-14 00:00:00+00:00,3.88502
2022-08-15 00:00:00+00:00,5.08484
2022-08-16 00:00:00+00:00,6.40566
2022-08-17 00:00:00+00:00,5.7863
2022-08-18 00:00:00+00:00,3.54866
2022-08-19 00:00:00+00:00,6.407
2022-08-20 00:00:00+00:00,6.15448
2022-08-21 00:00:00+00:00,7.1747
2022-08-22 00:00:00+00:00,7.67891
2022-08-23 00:00:00+00:00,6.87409
2022-08-24 00:00:00+00:00,4.66576
2022-08-25 00:00:00+00:00,3.83397
2022-08-26 00:00:00+00:00,6.00626
2022-08-28 00:00:00+00:00,6.35864
2022-08-29 00:00:00+00:00,5.29579
2022-08-30 00:00:00+00:00,3.84193
2022-08-31 00:00:00+00:00,4.69694
2022-09-01 00:00:00+00:00,5.28771
2022-09-02 00:00:00+00:00,4.40297
2022-09-03 00:00:00+00:00,4.32892
2022-09-04 00:00:00+00:00,6.07811
2022-09-05 00:00:00+00:00,6.97827
2022-09-06 00:00:00+00:00,6.83235
2022-09-07 00:00:00+00:00,6.70411
2022-09-08 00:00:00+00:00,7.86899
2022-09-09 00:00:00+00:00,8.01868
2022-09-10 00:00:00+00:00,7.22132
2022-09-11 00:00:00+00:00,7.55321
2022-09-12 00:00:00+00:00,9.07166
2022-09-13 00:00:00+00:00,8.19699
2022-09-14 00:00:00+00:00,4.61556
2022-09-15 00:00:00+00:00,7.50764
2022-09-16 00:00:00+00:00,5.56379
2022-09-21 00:00:00+00:00,4.35927
2022-09-22 00:00:00+00:00,6.10563
2022-09-23 00:00:00+00:00,6.24134
2022-09-24 00:00:00+00:00,5.28696
2022-09-25 00:00:00+00:00,4.103
2022-09-26 00:00:00+00:00,7.79242
2022-09-27 00:00:00+00:00,6.88903
2022-09-28 00:00:00+00:00,9.49692
2022-09-29 00:00:00+00:00,8.19421
2022-09-30 00:00:00+00:00,11.7568
2022-10-01 00:00:00+00:00,6.53866
2022-10-02 00:00:00+00:00,6.6447
2022-10-03 00:00:00+00:00,8.30808
2022-10-04 00:00:00+00:00,8.70656
2022-10-05 00:00:00+00:00,8.64008
2022-10-06 00:00:00+00:00,7.23966
2022-10-07 00:00:00+00:00,7.72043
2022-10-08 00:00:00+00:00,7.38882
2022-10-09 00:00:00+00:00,8.21172
2022-10-10 00:00:00+00:00,7.58587
2022-10-11 00:00:00+00:00,7.14754
2022-11-14 00:00:00+00:00,0.883157
2022-11-15 00:00:00+00:00,1.05411
2022-11-16 00:00:00+00:00,1.45807
2022-11-17 00:00:00+00:00,0.966094
2022-11-18 00:00:00+00:00,0.819798
2022-11-19 00:00:00+00:00,0.785391
2022-11-20 00:00:00+00:00,0.904202
2022-11-21 00:00:00+00:00,0.863616
2022-11-22 00:00:00+00:00,0.776244
2022-11-23 00:00:00+00:00,0.607715
2022-11-24 00:00:00+00:00,0.224419
2022-11-25 00:00:00+00:00,0.0421753
2022-11-26 00:00:00+00:00,0.0148459
2022-11-28 00:00:00+00:00,0.0
2022-12-01 00:00:00+00:00,0.0347806
2022-12-02 00:00:00+00:00,0.00547605
2022-12-03 00:00:00+00:00,0.00362099
2022-12-05 00:00:00+00:00,0.0149973
2022-12-06 00:00:00+00:00,0.00925266
2022-12-08 00:00:00+00:00,0.00386323
