TIMESTAMP,GPP_DT_VUT_REF
2021-01-01 00:00:00+00:00,1.01944
2021-01-02 00:00:00+00:00,0.963603
2021-01-03 00:00:00+00:00,1.40557
2021-01-04 00:00:00+00:00,1.73719
2021-01-05 00:00:00+00:00,1.09626
2021-01-06 00:00:00+00:00,0.701358
2021-01-07 00:00:00+00:00,0.99029
2021-01-08 00:00:00+00:00,0.819625
2021-01-09 00:00:00+00:00,1.00101
2021-01-10 00:00:00+00:00,0.69481
2021-01-11 00:00:00+00:00,0.335105
2021-01-12 00:00:00+00:00,1.20401
2021-01-14 00:00:00+00:00,0.966149
2021-01-16 00:00:00+00:00,1.24414
2021-01-17 00:00:00+00:00,0.65397
2021-01-18 00:00:00+00:00,0.438081
2021-01-19 00:00:00+00:00,0.308187
2021-01-20 00:00:00+00:00,0.294096
2021-01-21 00:00:00+00:00,1.4945
2021-01-22 00:00:00+00:00,0.78003
2021-01-23 00:00:00+00:00,0.936363
2021-01-24 00:00:00+00:00,1.12429
2021-01-25 00:00:00+00:00,0.67837
2021-01-26 00:00:00+00:00,1.3055
2021-01-27 00:00:00+00:00,0.843673
2021-01-28 00:00:00+00:00,0.913479
2021-01-29 00:00:00+00:00,1.0425
2021-01-30 00:00:00+00:00,1.54988
2021-01-31 00:00:00+00:00,1.25774
2021-02-01 00:00:00+00:00,1.03724
2021-02-02 00:00:00+00:00,0.952569
2021-02-03 00:00:00+00:00,0.178814
2021-02-04 00:00:00+00:00,0.176884
2021-02-08 00:00:00+00:00,0.0193299
2021-02-09 00:00:00+00:00,0.076143
2021-02-14 00:00:00+00:00,0.42756
2021-02-15 00:00:00+00:00,0.561461
2021-02-16 00:00:00+00:00,0.360705
2021-02-17 00:00:00+00:00,0.527665
2021-02-18 00:00:00+00:00,0.652809
2021-02-19 00:00:00+00:00,1.19304
2021-02-20 00:00:00+00:00,2.35099
2021-02-21 00:00:00+00:00,3.49738
2021-02-22 00:00:00+00:00,3.79011
2021-02-23 00:00:00+00:00,1.56509
2021-02-24 00:00:00+00:00,3.04772
2021-02-25 00:00:00+00:00,3.48126
2021-02-26 00:00:00+00:00,2.60431
2021-02-27 00:00:00+00:00,4.40822
2021-02-28 00:00:00+00:00,3.39816
2021-03-01 00:00:00+00:00,2.7337
2021-03-02 00:00:00+00:00,2.43154
2021-03-03 00:00:00+00:00,3.64361
2021-03-04 00:00:00+00:00,3.45115
2021-03-05 00:00:00+00:00,4.59496
2021-03-06 00:00:00+00:00,2.54325
2021-03-07 00:00:00+00:00,3.65645
2021-03-08 00:00:00+00:00,4.63277
2021-03-09 00:00:00+00:00,4.31898
2021-03-10 00:00:00+00:00,3.88247
2021-03-11 00:00:00+00:00,1.13577
2021-03-12 00:00:00+00:00,2.61398
2021-03-13 00:00:00+00:00,2.24472
2021-03-14 00:00:00+00:00,3.28296
2021-03-15 00:00:00+00:00,2.81638
2021-03-16 00:00:00+00:00,3.70961
2021-03-17 00:00:00+00:00,4.02043
2021-03-18 00:00:00+00:00,3.61201
2021-03-20 00:00:00+00:00,2.15631
2021-03-21 00:00:00+00:00,4.9027
2021-03-22 00:00:00+00:00,4.97044
2021-03-23 00:00:00+00:00,2.65816
2021-03-24 00:00:00+00:00,4.27389
2021-03-25 00:00:00+00:00,5.53466
2021-03-26 00:00:00+00:00,5.89247
2021-03-27 00:00:00+00:00,2.30015
2021-03-28 00:00:00+00:00,3.47549
2021-03-29 00:00:00+00:00,1.47787
2021-03-30 00:00:00+00:00,6.75494
2021-03-31 00:00:00+00:00,6.95116
2021-04-01 00:00:00+00:00,5.14327
2021-04-02 00:00:00+00:00,5.23062
2021-04-03 00:00:00+00:00,6.68902
2021-04-04 00:00:00+00:00,3.34689
2021-04-05 00:00:00+00:00,4.83365
2021-04-06 00:00:00+00:00,6.24366
2021-04-07 00:00:00+00:00,6.11309
2021-04-08 00:00:00+00:00,5.24143
2021-04-09 00:00:00+00:00,4.18784
2021-04-10 00:00:00+00:00,8.01789
2021-04-11 00:00:00+00:00,2.26746
2021-04-12 00:00:00+00:00,7.13866
2021-04-13 00:00:00+00:00,7.70725
2021-04-14 00:00:00+00:00,7.25838
2021-04-15 00:00:00+00:00,7.57197
2021-04-16 00:00:00+00:00,6.16215
2021-04-17 00:00:00+00:00,7.71286
2021-04-18 00:00:00+00:00,7.81904
2021-04-19 00:00:00+00:00,7.39463
2021-04-20 00:00:00+00:00,6.90526
2021-04-21 00:00:00+00:00,5.91288
2021-04-22 00:00:00+00:00,7.27423
2021-04-23 00:00:00+00:00,7.21866
2021-04-24 00:00:00+00:00,7.62312
2021-04-25 00:00:00+00:00,7.10856
2021-04-26 00:00:00+00:00,7.59338
2021-04-27 00:00:00+00:00,8.3401
2021-04-28 00:00:00+00:00,7.67703
2021-04-29 00:00:00+00:00,6.49777
2021-04-30 00:00:00+00:00,6.69004
