TIMESTAMP,GPP_DT_VUT_REF
2018-01-01 00:00:00+00:00,1.743
2018-01-02 00:00:00+00:00,2.06816
2018-01-03 00:00:00+00:00,1.127
2018-01-04 00:00:00+00:00,1.05051
2018-01-05 00:00:00+00:00,1.87197
2018-01-06 00:00:00+00:00,1.90069
2018-01-08 00:00:00+00:00,1.4269
2018-01-09 00:00:00+00:00,1.82906
2018-01-13 00:00:00+00:00,1.96657
2018-01-17 00:00:00+00:00,1.5495
2018-01-18 00:00:00+00:00,2.6494
2018-01-19 00:00:00+00:00,2.51173
2018-01-20 00:00:00+00:00,1.53461
2018-01-21 00:00:00+00:00,1.69552
2018-01-22 00:00:00+00:00,2.71068
2018-01-24 00:00:00+00:00,1.86342
2018-01-25 00:00:00+00:00,1.79696
2018-01-26 00:00:00+00:00,2.69761
2018-01-27 00:00:00+00:00,4.03907
2018-01-28 00:00:00+00:00,2.1267
2018-01-30 00:00:00+00:00,4.17754
2018-02-01 00:00:00+00:00,2.47559
2018-02-02 00:00:00+00:00,2.50258
2018-02-03 00:00:00+00:00,2.7772
2018-02-17 00:00:00+00:00,4.86488
2018-02-19 00:00:00+00:00,5.00396
2018-02-20 00:00:00+00:00,5.50743
2018-02-21 00:00:00+00:00,5.52877
2018-04-11 00:00:00+00:00,7.22243
2018-04-12 00:00:00+00:00,7.88881
2018-04-13 00:00:00+00:00,6.72426
2018-04-14 00:00:00+00:00,8.55464
2018-06-02 00:00:00+00:00,7.94039
2018-06-03 00:00:00+00:00,8.71533
2018-06-04 00:00:00+00:00,7.98866
2018-06-05 00:00:00+00:00,7.77887
2018-06-06 00:00:00+00:00,10.7524
2018-06-09 00:00:00+00:00,7.98191
2018-06-10 00:00:00+00:00,6.71281
2018-06-11 00:00:00+00:00,4.88005
2018-06-12 00:00:00+00:00,5.93253
2018-06-13 00:00:00+00:00,6.35115
2018-06-14 00:00:00+00:00,9.79591
2018-06-15 00:00:00+00:00,10.7377
2018-06-16 00:00:00+00:00,7.01423
2018-06-21 00:00:00+00:00,13.0975
2018-06-22 00:00:00+00:00,14.3771
2018-06-23 00:00:00+00:00,14.3535
2018-06-24 00:00:00+00:00,14.5049
2018-06-25 00:00:00+00:00,10.3333
2018-06-26 00:00:00+00:00,11.7386
2018-06-27 00:00:00+00:00,10.2156
2018-06-29 00:00:00+00:00,7.90257
2018-06-30 00:00:00+00:00,7.34713
2018-07-01 00:00:00+00:00,7.62536
2018-07-02 00:00:00+00:00,7.46216
2018-07-03 00:00:00+00:00,5.69393
2018-07-04 00:00:00+00:00,5.02239
2018-07-05 00:00:00+00:00,4.87645
2018-07-06 00:00:00+00:00,7.32758
2018-07-07 00:00:00+00:00,7.12737
2018-07-08 00:00:00+00:00,7.52328
2018-07-09 00:00:00+00:00,6.50993
2018-07-10 00:00:00+00:00,3.69406
2018-07-12 00:00:00+00:00,7.50287
2018-07-13 00:00:00+00:00,8.3189
2018-07-14 00:00:00+00:00,7.06591
2018-07-15 00:00:00+00:00,9.09926
2018-07-22 00:00:00+00:00,6.25618
2018-07-23 00:00:00+00:00,4.837
2018-07-31 00:00:00+00:00,12.7617
2018-08-02 00:00:00+00:00,6.76369
2018-08-03 00:00:00+00:00,4.34807
2018-08-04 00:00:00+00:00,5.38552
2018-08-05 00:00:00+00:00,7.1006
2018-08-06 00:00:00+00:00,5.09666
2018-08-07 00:00:00+00:00,3.63
2018-08-08 00:00:00+00:00,7.74121
2018-08-09 00:00:00+00:00,6.97592
2018-08-10 00:00:00+00:00,8.57988
2018-08-11 00:00:00+00:00,8.9909
2018-08-12 00:00:00+00:00,8.85
2018-08-13 00:00:00+00:00,7.34475
2018-08-14 00:00:00+00:00,7.45482
2018-08-15 00:00:00+00:00,10.93
2018-08-16 00:00:00+00:00,13.2817
2018-08-17 00:00:00+00:00,10.5195
2018-08-18 00:00:00+00:00,14.774
2018-08-19 00:00:00+00:00,14.4993
2018-08-20 00:00:00+00:00,9.25543
2018-08-21 00:00:00+00:00,12.2932
2018-08-22 00:00:00+00:00,13.708
2018-08-24 00:00:00+00:00,10.229
2018-08-25 00:00:00+00:00,9.30163
2018-08-26 00:00:00+00:00,9.50857
2018-08-27 00:00:00+00:00,5.58609
2018-09-03 00:00:00+00:00,0.94212
2018-09-04 00:00:00+00:00,1.25288
2018-09-07 00:00:00+00:00,4.30862
2018-09-09 00:00:00+00:00,10.2802
2018-09-10 00:00:00+00:00,10.896
2018-09-11 00:00:00+00:00,10.3275
2018-09-12 00:00:00+00:00,9.34202
2018-09-13 00:00:00+00:00,3.59074
2018-09-14 00:00:00+00:00,8.5621
2018-09-15 00:00:00+00:00,7.01999
2018-09-16 00:00:00+00:00,8.061
2018-09-17 00:00:00+00:00,6.49978
2018-09-18 00:00:00+00:00,5.91671
2018-09-19 00:00:00+00:00,7.30418
2018-09-20 00:00:00+00:00,7.21753
2018-09-21 00:00:00+00:00,5.58216
2018-09-22 00:00:00+00:00,5.82101
2018-09-23 00:00:00+00:00,3.35021
2018-09-24 00:00:00+00:00,7.26225
2018-09-25 00:00:00+00:00,9.46533
2018-09-28 00:00:00+00:00,2.35542
2018-09-29 00:00:00+00:00,2.80378
2018-09-30 00:00:00+00:00,1.73026
2018-10-02 00:00:00+00:00,0.491436
2018-10-03 00:00:00+00:00,2.00181
2018-10-04 00:00:00+00:00,2.46207
2018-10-05 00:00:00+00:00,3.88471
2018-10-06 00:00:00+00:00,5.95678
2018-10-07 00:00:00+00:00,4.72618
2018-10-09 00:00:00+00:00,7.16819
2018-10-10 00:00:00+00:00,6.10371
2018-10-11 00:00:00+00:00,4.93089
2018-10-12 00:00:00+00:00,5.38028
2018-10-13 00:00:00+00:00,4.92678
2018-10-14 00:00:00+00:00,5.06419
2018-10-15 00:00:00+00:00,4.57462
2018-10-16 00:00:00+00:00,4.24807
2018-10-17 00:00:00+00:00,4.68589
2018-10-18 00:00:00+00:00,2.11788
2018-10-30 00:00:00+00:00,2.51806
2018-10-31 00:00:00+00:00,4.10308
2018-11-01 00:00:00+00:00,3.11906
2018-11-02 00:00:00+00:00,4.36587
2018-11-03 00:00:00+00:00,6.02863
2018-11-04 00:00:00+00:00,4.66893
2018-11-05 00:00:00+00:00,3.7269
2018-11-06 00:00:00+00:00,1.69811
2018-11-07 00:00:00+00:00,1.07116
2018-11-08 00:00:00+00:00,3.73066
2018-11-09 00:00:00+00:00,4.29371
2018-11-10 00:00:00+00:00,1.75443
2018-11-11 00:00:00+00:00,2.05729
2018-11-12 00:00:00+00:00,3.55557
2018-11-13 00:00:00+00:00,3.27917
2018-11-14 00:00:00+00:00,3.80778
2018-11-15 00:00:00+00:00,3.47391
