TIMESTAMP,GPP_DT_VUT_REF
2022-01-01 00:00:00+00:00,1.03702
2022-01-02 00:00:00+00:00,1.21647
2022-01-03 00:00:00+00:00,1.18761
2022-01-04 00:00:00+00:00,0.327475
2022-01-05 00:00:00+00:00,0.592729
2022-01-06 00:00:00+00:00,1.07285
2022-01-07 00:00:00+00:00,1.05436
2022-01-08 00:00:00+00:00,0.514373
2022-01-09 00:00:00+00:00,0.626958
2022-01-10 00:00:00+00:00,0.581237
2022-01-11 00:00:00+00:00,0.809089
2022-01-12 00:00:00+00:00,0.930158
2022-01-13 00:00:00+00:00,0.946793
2022-01-14 00:00:00+00:00,0.786875
2022-01-15 00:00:00+00:00,0.809955
2022-01-16 00:00:00+00:00,1.08587
2022-01-17 00:00:00+00:00,0.364458
2022-01-18 00:00:00+00:00,0.564504
2022-01-19 00:00:00+00:00,0.740722
2022-01-20 00:00:00+00:00,0.678983
2022-01-21 00:00:00+00:00,0.628168
2022-01-22 00:00:00+00:00,0.453988
2022-01-23 00:00:00+00:00,0.481252
2022-01-24 00:00:00+00:00,0.880451
2022-01-25 00:00:00+00:00,0.702841
2022-01-26 00:00:00+00:00,0.620019
2022-01-27 00:00:00+00:00,0.896166
2022-01-28 00:00:00+00:00,0.806888
2022-01-29 00:00:00+00:00,0.897855
2022-01-30 00:00:00+00:00,0.865681
2022-01-31 00:00:00+00:00,0.936028
2022-02-01 00:00:00+00:00,1.18962
2022-02-02 00:00:00+00:00,1.12867
2022-02-03 00:00:00+00:00,1.47171
2022-02-04 00:00:00+00:00,1.54809
2022-02-05 00:00:00+00:00,1.88908
2022-02-06 00:00:00+00:00,1.47434
2022-02-07 00:00:00+00:00,1.34444
2022-02-08 00:00:00+00:00,1.28459
2022-02-09 00:00:00+00:00,0.907901
2022-02-10 00:00:00+00:00,1.31404
2022-02-11 00:00:00+00:00,0.843658
2022-02-12 00:00:00+00:00,1.75275
2022-02-13 00:00:00+00:00,2.00268
2022-02-14 00:00:00+00:00,2.18894
2022-02-15 00:00:00+00:00,1.78198
2022-02-16 00:00:00+00:00,1.9099
2022-02-17 00:00:00+00:00,1.99433
2022-02-18 00:00:00+00:00,1.5579
2022-02-19 00:00:00+00:00,2.37822
2022-02-20 00:00:00+00:00,1.96238
2022-02-21 00:00:00+00:00,3.02182
2022-02-22 00:00:00+00:00,2.8582
2022-02-23 00:00:00+00:00,3.11211
2022-02-24 00:00:00+00:00,2.63341
2022-02-25 00:00:00+00:00,2.76621
2022-02-26 00:00:00+00:00,1.86816
2022-02-27 00:00:00+00:00,2.55251
2022-02-28 00:00:00+00:00,2.37695
2022-03-01 00:00:00+00:00,2.3058
2022-03-02 00:00:00+00:00,2.01171
2022-03-03 00:00:00+00:00,1.88983
2022-03-04 00:00:00+00:00,0.50628
2022-03-05 00:00:00+00:00,0.991077
2022-03-06 00:00:00+00:00,0.700696
2022-03-07 00:00:00+00:00,1.65975
2022-03-08 00:00:00+00:00,2.42043
2022-03-09 00:00:00+00:00,2.85642
2022-03-10 00:00:00+00:00,2.88957
2022-03-11 00:00:00+00:00,2.59915
2022-03-12 00:00:00+00:00,2.37263
2022-03-13 00:00:00+00:00,2.28756
2022-03-14 00:00:00+00:00,2.204
2022-03-15 00:00:00+00:00,2.70671
2022-03-16 00:00:00+00:00,3.86277
2022-03-17 00:00:00+00:00,3.13367
2022-03-18 00:00:00+00:00,3.20158
2022-03-19 00:00:00+00:00,2.86915
2022-03-20 00:00:00+00:00,3.38223
2022-03-21 00:00:00+00:00,2.92386
2022-03-22 00:00:00+00:00,3.17768
2022-03-23 00:00:00+00:00,3.90315
2022-03-24 00:00:00+00:00,4.54119
2022-03-25 00:00:00+00:00,5.30125
2022-03-26 00:00:00+00:00,5.74494
2022-03-27 00:00:00+00:00,6.86122
2022-03-28 00:00:00+00:00,6.89129
2022-03-29 00:00:00+00:00,4.14864
2022-03-30 00:00:00+00:00,0.99807
2022-03-31 00:00:00+00:00,0.639388
2022-04-01 00:00:00+00:00,1.26598
2022-04-02 00:00:00+00:00,2.83863
2022-04-03 00:00:00+00:00,3.17249
2022-04-04 00:00:00+00:00,3.63573
2022-04-05 00:00:00+00:00,1.80728
2022-04-06 00:00:00+00:00,3.38784
2022-04-07 00:00:00+00:00,3.96268
2022-04-08 00:00:00+00:00,4.1826
2022-04-09 00:00:00+00:00,4.7428
