TIMESTAMP,GPP_DT_VUT_REF
2022-01-01 00:00:00+00:00,0.411412
2022-01-02 00:00:00+00:00,0.473655
2022-01-03 00:00:00+00:00,0.280783
2022-01-04 00:00:00+00:00,0.418775
2022-01-05 00:00:00+00:00,0.384919
2022-01-06 00:00:00+00:00,0.239624
2022-01-07 00:00:00+00:00,0.423617
2022-01-08 00:00:00+00:00,0.550265
2022-01-09 00:00:00+00:00,0.506545
2022-01-10 00:00:00+00:00,0.518119
2022-01-11 00:00:00+00:00,0.909244
2022-01-12 00:00:00+00:00,0.496052
2022-01-13 00:00:00+00:00,0.824263
2022-01-14 00:00:00+00:00,0.803183
2022-01-15 00:00:00+00:00,0.919398
2022-01-16 00:00:00+00:00,1.13038
2022-01-17 00:00:00+00:00,0.983558
2022-01-18 00:00:00+00:00,0.668771
2022-01-19 00:00:00+00:00,0.820346
2022-01-20 00:00:00+00:00,0.879504
2022-01-21 00:00:00+00:00,0.844112
2022-01-22 00:00:00+00:00,0.769238
2022-01-23 00:00:00+00:00,0.851407
2022-01-24 00:00:00+00:00,1.10001
2022-01-25 00:00:00+00:00,0.853536
2022-01-26 00:00:00+00:00,0.974905
2022-01-27 00:00:00+00:00,1.27241
2022-01-28 00:00:00+00:00,0.715976
2022-01-29 00:00:00+00:00,1.0056
2022-01-30 00:00:00+00:00,1.03081
2022-01-31 00:00:00+00:00,1.14033
2022-02-01 00:00:00+00:00,1.10961
2022-02-02 00:00:00+00:00,0.747969
2022-02-03 00:00:00+00:00,1.10919
2022-02-04 00:00:00+00:00,1.20787
2022-02-05 00:00:00+00:00,0.686113
2022-02-06 00:00:00+00:00,0.910133
2022-02-07 00:00:00+00:00,0.774913
2022-02-08 00:00:00+00:00,0.906669
2022-02-09 00:00:00+00:00,0.674755
2022-02-10 00:00:00+00:00,0.926277
2022-02-11 00:00:00+00:00,1.09517
2022-02-12 00:00:00+00:00,1.06629
2022-02-13 00:00:00+00:00,0.702021
2022-02-14 00:00:00+00:00,1.65511
2022-02-15 00:00:00+00:00,1.41952
2022-02-16 00:00:00+00:00,0.932587
2022-02-17 00:00:00+00:00,1.41717
2022-02-20 00:00:00+00:00,1.07426
2022-02-21 00:00:00+00:00,1.44609
2022-02-22 00:00:00+00:00,1.29748
2022-02-23 00:00:00+00:00,0.804317
2022-02-24 00:00:00+00:00,1.21609
2022-02-25 00:00:00+00:00,1.30006
2022-02-26 00:00:00+00:00,1.27068
2022-02-27 00:00:00+00:00,1.92725
2022-02-28 00:00:00+00:00,1.57453
2022-03-01 00:00:00+00:00,1.85719
2022-03-02 00:00:00+00:00,0.864723
