TIMESTAMP,GPP_DT_VUT_REF
2022-01-01 00:00:00+00:00,0.063707
2022-01-03 00:00:00+00:00,0.105488
2022-01-04 00:00:00+00:00,0.0643759
2022-01-05 00:00:00+00:00,0.196908
2022-01-06 00:00:00+00:00,0.586216
2022-01-07 00:00:00+00:00,0.460503
2022-01-08 00:00:00+00:00,0.67507
2022-01-09 00:00:00+00:00,0.79397
2022-01-10 00:00:00+00:00,0.41245
2022-01-11 00:00:00+00:00,0.272947
2022-01-12 00:00:00+00:00,0.361985
2022-01-13 00:00:00+00:00,0.32538
2022-01-14 00:00:00+00:00,0.686657
2022-01-15 00:00:00+00:00,0.736741
2022-01-17 00:00:00+00:00,0.498016
2022-01-18 00:00:00+00:00,0.354739
2022-01-19 00:00:00+00:00,0.170364
2022-01-20 00:00:00+00:00,0.0709083
2022-01-21 00:00:00+00:00,0.0380971
2022-01-22 00:00:00+00:00,0.11244
2022-01-23 00:00:00+00:00,0.121937
2022-01-24 00:00:00+00:00,0.102309
2022-01-25 00:00:00+00:00,0.144127
2022-01-26 00:00:00+00:00,0.114751
2022-01-27 00:00:00+00:00,0.173739
2022-01-28 00:00:00+00:00,0.403137
2022-01-29 00:00:00+00:00,0.105646
2022-01-30 00:00:00+00:00,0.408244
2022-01-31 00:00:00+00:00,0.318493
2022-02-01 00:00:00+00:00,0.292958
2022-02-02 00:00:00+00:00,0.328249
2022-02-03 00:00:00+00:00,0.316888
2022-02-04 00:00:00+00:00,0.436213
2022-02-05 00:00:00+00:00,0.646343
2022-02-06 00:00:00+00:00,0.508611
2022-02-07 00:00:00+00:00,0.761784
2022-02-08 00:00:00+00:00,0.466334
2022-02-09 00:00:00+00:00,0.513526
2022-02-10 00:00:00+00:00,0.510823
2022-02-11 00:00:00+00:00,0.907556
2022-02-12 00:00:00+00:00,1.13222
2022-02-13 00:00:00+00:00,1.17449
2022-02-14 00:00:00+00:00,1.26842
2022-02-15 00:00:00+00:00,0.521848
2022-02-16 00:00:00+00:00,0.489324
2022-02-17 00:00:00+00:00,0.942695
2022-02-18 00:00:00+00:00,1.11914
2022-02-19 00:00:00+00:00,1.55766
2022-02-20 00:00:00+00:00,1.20628
2022-02-21 00:00:00+00:00,1.19369
2022-02-22 00:00:00+00:00,0.963161
2022-02-23 00:00:00+00:00,0.912884
2022-02-24 00:00:00+00:00,0.471244
2022-02-25 00:00:00+00:00,0.674907
2022-02-26 00:00:00+00:00,1.34034
2022-03-02 00:00:00+00:00,1.64825
2022-03-03 00:00:00+00:00,1.37091
2022-03-04 00:00:00+00:00,1.61421
2022-03-06 00:00:00+00:00,1.05039
2022-03-07 00:00:00+00:00,0.411924
2022-03-08 00:00:00+00:00,0.385711
2022-03-09 00:00:00+00:00,1.11511
2022-03-10 00:00:00+00:00,1.41774
2022-03-11 00:00:00+00:00,1.47915
2022-03-12 00:00:00+00:00,1.47461
2022-03-13 00:00:00+00:00,1.46683
2022-03-14 00:00:00+00:00,1.44728
2022-03-15 00:00:00+00:00,1.20195
2022-03-16 00:00:00+00:00,0.90346
2022-03-17 00:00:00+00:00,0.984319
2022-03-18 00:00:00+00:00,2.12776
2022-03-19 00:00:00+00:00,1.68144
2022-03-20 00:00:00+00:00,1.68861
