TIMESTAMP,GPP_DT_VUT_REF
2022-01-03 00:00:00+00:00,0.0240391
2022-01-04 00:00:00+00:00,0.0588799
2022-01-05 00:00:00+00:00,0.147233
2022-01-06 00:00:00+00:00,0.204862
2022-01-07 00:00:00+00:00,0.19481
2022-01-13 00:00:00+00:00,0.474496
2022-01-14 00:00:00+00:00,0.641121
2022-01-15 00:00:00+00:00,0.723558
2022-01-18 00:00:00+00:00,0.672975
2022-01-19 00:00:00+00:00,0.120566
2022-01-20 00:00:00+00:00,0.259202
2022-01-21 00:00:00+00:00,0.162107
2022-01-22 00:00:00+00:00,0.0889351
2022-01-23 00:00:00+00:00,0.0985116
2022-01-24 00:00:00+00:00,0.507252
2022-01-25 00:00:00+00:00,0.170354
2022-01-26 00:00:00+00:00,0.13738
2022-01-27 00:00:00+00:00,0.212361
2022-01-28 00:00:00+00:00,0.184945
2022-01-29 00:00:00+00:00,0.19673
2022-02-03 00:00:00+00:00,0.360949
2022-02-04 00:00:00+00:00,0.222454
2022-02-06 00:00:00+00:00,0.113046
2022-02-07 00:00:00+00:00,0.342564
2022-02-08 00:00:00+00:00,0.27875
2022-02-09 00:00:00+00:00,0.553766
2022-02-10 00:00:00+00:00,0.299123
2022-02-12 00:00:00+00:00,0.0616697
2022-02-13 00:00:00+00:00,0.0174235
2022-02-14 00:00:00+00:00,0.0
2022-02-19 00:00:00+00:00,0.0871548
2022-02-20 00:00:00+00:00,0.0585114
2022-02-21 00:00:00+00:00,0.11226
2022-02-22 00:00:00+00:00,0.326535
2022-02-23 00:00:00+00:00,0.816899
2022-02-24 00:00:00+00:00,0.967036
2022-02-25 00:00:00+00:00,1.04927
2022-03-04 00:00:00+00:00,0.788587
2022-03-06 00:00:00+00:00,0.810617
2022-03-07 00:00:00+00:00,0.787893
2022-03-08 00:00:00+00:00,0.755408
2022-03-09 00:00:00+00:00,0.708423
2022-03-10 00:00:00+00:00,0.601804
2022-03-11 00:00:00+00:00,0.284842
2022-03-12 00:00:00+00:00,0.171674
2022-03-13 00:00:00+00:00,0.222964
2022-03-14 00:00:00+00:00,0.814161
2022-03-15 00:00:00+00:00,0.441803
2022-03-16 00:00:00+00:00,0.619065
2022-03-17 00:00:00+00:00,0.748611
2022-03-18 00:00:00+00:00,1.06101
2022-03-19 00:00:00+00:00,1.24891
2022-03-20 00:00:00+00:00,0.901626
2022-03-21 00:00:00+00:00,1.00144
2022-03-22 00:00:00+00:00,0.982432
2022-03-23 00:00:00+00:00,1.55401
2022-03-24 00:00:00+00:00,1.9838
2022-03-25 00:00:00+00:00,2.54969
2022-03-26 00:00:00+00:00,2.66419
2022-03-27 00:00:00+00:00,2.23427
2022-03-29 00:00:00+00:00,1.00834
2022-03-30 00:00:00+00:00,0.735499
2022-03-31 00:00:00+00:00,0.565599
2022-04-01 00:00:00+00:00,0.628625
2022-04-02 00:00:00+00:00,0.7079
2022-04-03 00:00:00+00:00,0.852552
2022-04-04 00:00:00+00:00,0.863893
2022-04-05 00:00:00+00:00,0.704796
