TIMESTAMP,GPP_DT_VUT_REF
2021-01-21 00:00:00+00:00,1.01829
2021-01-22 00:00:00+00:00,1.03086
2021-01-28 00:00:00+00:00,0.339199
2021-02-02 00:00:00+00:00,0.301155
2021-02-03 00:00:00+00:00,0.320254
2021-02-04 00:00:00+00:00,0.645212
2021-02-05 00:00:00+00:00,1.20915
2021-02-14 00:00:00+00:00,1.96376
2021-02-15 00:00:00+00:00,2.10724
2021-02-18 00:00:00+00:00,0.870178
2021-02-19 00:00:00+00:00,0.701013
2021-02-20 00:00:00+00:00,0.677055
2021-02-21 00:00:00+00:00,0.829237
2021-02-22 00:00:00+00:00,1.07349
2021-02-23 00:00:00+00:00,1.26161
2021-02-24 00:00:00+00:00,1.677
2021-02-25 00:00:00+00:00,2.27282
2021-02-27 00:00:00+00:00,0.850041
2021-02-28 00:00:00+00:00,2.10836
2021-03-01 00:00:00+00:00,1.46279
2021-03-02 00:00:00+00:00,1.80626
2021-03-03 00:00:00+00:00,1.44328
2021-03-04 00:00:00+00:00,0.633231
2021-03-05 00:00:00+00:00,0.920666
2021-03-06 00:00:00+00:00,0.886805
2021-03-07 00:00:00+00:00,0.56903
2021-03-08 00:00:00+00:00,0.496213
2021-03-09 00:00:00+00:00,0.686531
2021-03-10 00:00:00+00:00,0.718031
2021-03-11 00:00:00+00:00,0.581824
2021-03-12 00:00:00+00:00,1.1754
2021-03-13 00:00:00+00:00,1.17481
2021-03-14 00:00:00+00:00,1.2359
2021-03-15 00:00:00+00:00,0.858374
2021-03-18 00:00:00+00:00,0.369223
2021-03-20 00:00:00+00:00,0.0241609
2021-03-21 00:00:00+00:00,0.0214669
2021-03-24 00:00:00+00:00,0.97603
2021-03-25 00:00:00+00:00,0.848667
2021-03-26 00:00:00+00:00,1.0532
2021-03-27 00:00:00+00:00,0.900762
2021-03-28 00:00:00+00:00,1.51976
2021-03-29 00:00:00+00:00,1.60901
2021-03-30 00:00:00+00:00,2.0979
2021-03-31 00:00:00+00:00,2.53349
2021-04-01 00:00:00+00:00,2.57644
2021-04-02 00:00:00+00:00,1.45061
2021-04-03 00:00:00+00:00,1.28262
2021-04-04 00:00:00+00:00,1.2258
2021-04-05 00:00:00+00:00,0.60749
2021-04-06 00:00:00+00:00,0.526713
2021-04-07 00:00:00+00:00,0.831856
2021-04-08 00:00:00+00:00,1.35812
2021-04-09 00:00:00+00:00,2.25507
2021-04-10 00:00:00+00:00,1.51399
2021-04-11 00:00:00+00:00,2.60373
2021-04-12 00:00:00+00:00,1.01445
2021-04-13 00:00:00+00:00,1.69487
2021-04-14 00:00:00+00:00,1.47347
2021-04-15 00:00:00+00:00,0.85431
2021-04-16 00:00:00+00:00,0.508197
2021-04-17 00:00:00+00:00,0.587043
2021-04-18 00:00:00+00:00,1.04768
2021-04-19 00:00:00+00:00,1.70913
2021-04-20 00:00:00+00:00,1.65252
2021-04-21 00:00:00+00:00,2.6549
2021-04-22 00:00:00+00:00,1.81221
2021-04-23 00:00:00+00:00,1.40549
2021-04-24 00:00:00+00:00,1.26807
2021-04-25 00:00:00+00:00,0.926641
2021-04-26 00:00:00+00:00,0.681442
2021-04-27 00:00:00+00:00,0.739382
2021-04-28 00:00:00+00:00,1.30677
2021-04-29 00:00:00+00:00,0.942311
2021-04-30 00:00:00+00:00,1.10382
2021-05-01 00:00:00+00:00,0.929912
2021-05-12 00:00:00+00:00,0.543674
2021-05-14 00:00:00+00:00,1.30464
2021-05-17 00:00:00+00:00,2.26209
2021-05-18 00:00:00+00:00,2.83914
2021-05-19 00:00:00+00:00,2.67811
2021-05-20 00:00:00+00:00,4.02452
2021-05-21 00:00:00+00:00,4.87
2021-05-22 00:00:00+00:00,5.28261
2021-05-23 00:00:00+00:00,6.40056
