TIMESTAMP,GPP_DT_VUT_REF
2019-01-01 00:00:00+00:00,0.15357
2019-01-04 00:00:00+00:00,1.12589
2019-01-05 00:00:00+00:00,0.454605
2019-01-06 00:00:00+00:00,0.14077
2019-01-10 00:00:00+00:00,0.960847
2019-01-11 00:00:00+00:00,0.240361
2019-01-12 00:00:00+00:00,0.0808867
2019-01-13 00:00:00+00:00,0.120304
2019-01-14 00:00:00+00:00,0.418602
2019-01-15 00:00:00+00:00,0.676371
2019-01-16 00:00:00+00:00,1.41926
2019-01-17 00:00:00+00:00,1.21792
2019-01-20 00:00:00+00:00,0.958637
2019-01-21 00:00:00+00:00,2.83814
2019-01-24 00:00:00+00:00,0.966998
2019-01-26 00:00:00+00:00,0.147415
2019-01-27 00:00:00+00:00,0.0585517
2019-01-28 00:00:00+00:00,0.149706
2019-01-29 00:00:00+00:00,0.146662
2019-01-30 00:00:00+00:00,0.204537
2019-01-31 00:00:00+00:00,0.175931
2019-02-01 00:00:00+00:00,0.199269
2019-02-02 00:00:00+00:00,0.185696
2019-02-03 00:00:00+00:00,0.561653
2019-02-04 00:00:00+00:00,0.464407
2019-02-05 00:00:00+00:00,1.61036
2019-02-06 00:00:00+00:00,0.691326
2019-02-07 00:00:00+00:00,0.957151
2019-02-09 00:00:00+00:00,0.194929
2019-02-10 00:00:00+00:00,0.0330142
2019-02-11 00:00:00+00:00,0.0121189
2019-02-12 00:00:00+00:00,0.152758
2019-02-14 00:00:00+00:00,1.51351
2019-02-15 00:00:00+00:00,1.75137
2019-02-16 00:00:00+00:00,1.8186
2019-02-17 00:00:00+00:00,1.67184
2019-02-18 00:00:00+00:00,1.79901
2019-02-19 00:00:00+00:00,1.32824
2019-02-20 00:00:00+00:00,0.951093
2019-02-21 00:00:00+00:00,0.524489
2019-02-22 00:00:00+00:00,0.241055
2019-02-23 00:00:00+00:00,0.490153
2019-02-24 00:00:00+00:00,0.671231
2019-02-25 00:00:00+00:00,0.797542
2019-02-26 00:00:00+00:00,0.923963
2019-02-27 00:00:00+00:00,1.05063
2019-02-28 00:00:00+00:00,0.778637
2019-03-01 00:00:00+00:00,0.306964
2019-03-02 00:00:00+00:00,0.222386
2019-03-03 00:00:00+00:00,0.217559
2019-03-04 00:00:00+00:00,0.682157
2019-03-05 00:00:00+00:00,1.11469
2019-03-06 00:00:00+00:00,1.18249
2019-03-07 00:00:00+00:00,2.58675
2019-03-08 00:00:00+00:00,2.43846
2019-03-09 00:00:00+00:00,1.3633
2019-03-10 00:00:00+00:00,1.17197
2019-03-11 00:00:00+00:00,0.831897
2019-03-12 00:00:00+00:00,0.576537
2019-03-13 00:00:00+00:00,0.737146
2019-03-14 00:00:00+00:00,0.243991
2019-03-15 00:00:00+00:00,0.400571
2019-03-16 00:00:00+00:00,0.884818
2019-03-17 00:00:00+00:00,0.891331
2019-03-18 00:00:00+00:00,0.629333
2019-03-19 00:00:00+00:00,0.92007
2019-03-20 00:00:00+00:00,0.893691
2019-03-21 00:00:00+00:00,1.09963
2019-03-22 00:00:00+00:00,1.19875
2019-03-23 00:00:00+00:00,0.756025
2019-03-24 00:00:00+00:00,0.639399
2019-03-25 00:00:00+00:00,1.43714
2019-03-26 00:00:00+00:00,1.59779
2019-03-27 00:00:00+00:00,1.92186
2019-03-28 00:00:00+00:00,2.08164
2019-03-29 00:00:00+00:00,2.29537
2019-03-30 00:00:00+00:00,2.67938
2019-03-31 00:00:00+00:00,3.24987
2019-04-01 00:00:00+00:00,3.4261
2019-04-02 00:00:00+00:00,2.60049
2019-04-03 00:00:00+00:00,2.85507
2019-04-04 00:00:00+00:00,3.18653
2019-04-05 00:00:00+00:00,2.7213
2019-04-06 00:00:00+00:00,2.50591
2019-04-07 00:00:00+00:00,1.80458
2019-04-08 00:00:00+00:00,2.43376
2019-04-09 00:00:00+00:00,2.43296
2019-04-10 00:00:00+00:00,1.51362
2019-04-11 00:00:00+00:00,3.15514
2019-04-12 00:00:00+00:00,2.64334
2019-04-13 00:00:00+00:00,2.3026
2019-04-14 00:00:00+00:00,2.16719
2019-04-15 00:00:00+00:00,2.12046
2019-04-16 00:00:00+00:00,0.371684
2019-04-18 00:00:00+00:00,2.95211
2019-04-19 00:00:00+00:00,4.20647
2019-04-20 00:00:00+00:00,5.55977
2019-04-21 00:00:00+00:00,6.24521
2019-04-22 00:00:00+00:00,6.71558
2019-04-23 00:00:00+00:00,5.00911
2019-04-24 00:00:00+00:00,2.9741
2019-04-26 00:00:00+00:00,5.52023
2019-04-28 00:00:00+00:00,4.41307
2019-04-29 00:00:00+00:00,6.48236
2019-04-30 00:00:00+00:00,6.01355
2019-05-02 00:00:00+00:00,3.55075
2019-05-03 00:00:00+00:00,4.54025
2019-05-04 00:00:00+00:00,1.76822
2019-05-05 00:00:00+00:00,3.10475
2019-05-06 00:00:00+00:00,6.30633
2019-05-07 00:00:00+00:00,8.18453
2019-05-08 00:00:00+00:00,6.51449
2019-05-09 00:00:00+00:00,6.21027
2019-05-11 00:00:00+00:00,2.22219
2019-05-12 00:00:00+00:00,7.78904
2019-05-13 00:00:00+00:00,9.65874
2019-05-14 00:00:00+00:00,9.18304
2019-05-15 00:00:00+00:00,9.57881
2019-05-16 00:00:00+00:00,9.93079
2019-05-17 00:00:00+00:00,9.77894
2019-05-18 00:00:00+00:00,12.3559
2019-05-19 00:00:00+00:00,10.2583
2019-05-20 00:00:00+00:00,9.61407
2019-05-21 00:00:00+00:00,13.6103
2019-05-22 00:00:00+00:00,13.9401
2019-05-23 00:00:00+00:00,13.5938
2019-05-24 00:00:00+00:00,12.5854
2019-05-25 00:00:00+00:00,10.8493
2019-05-26 00:00:00+00:00,15.2742
2019-05-27 00:00:00+00:00,14.1027
2019-05-30 00:00:00+00:00,12.6428
2019-05-31 00:00:00+00:00,15.5861
2019-06-01 00:00:00+00:00,15.5231
2019-06-02 00:00:00+00:00,13.6521
2019-06-03 00:00:00+00:00,10.5602
2019-06-04 00:00:00+00:00,13.1553
2019-06-05 00:00:00+00:00,4.49127
2019-06-06 00:00:00+00:00,13.9568
