TIMESTAMP,GPP_DT_VUT_REF
2019-01-25 00:00:00+00:00,0.044215
2019-01-26 00:00:00+00:00,0.0406082
2019-01-31 00:00:00+00:00,0.0369849
2019-02-02 00:00:00+00:00,0.0152908
2019-02-03 00:00:00+00:00,0.027712
2019-02-06 00:00:00+00:00,0.0781273
2019-02-07 00:00:00+00:00,0.0159101
2019-02-20 00:00:00+00:00,0.140079
2019-02-21 00:00:00+00:00,0.198765
2019-02-22 00:00:00+00:00,0.277341
2019-02-24 00:00:00+00:00,0.430454
2019-02-25 00:00:00+00:00,0.555532
2019-02-26 00:00:00+00:00,0.560729
2019-02-27 00:00:00+00:00,0.731287
2019-02-28 00:00:00+00:00,0.669535
2019-03-01 00:00:00+00:00,0.420604
2019-03-02 00:00:00+00:00,0.344047
2019-03-03 00:00:00+00:00,0.33671
2019-03-04 00:00:00+00:00,0.325679
2019-03-05 00:00:00+00:00,0.47673
2019-03-06 00:00:00+00:00,0.463931
2019-03-07 00:00:00+00:00,0.253642
2019-03-08 00:00:00+00:00,0.364456
2019-03-09 00:00:00+00:00,0.458201
2019-03-11 00:00:00+00:00,0.596093
2019-03-12 00:00:00+00:00,0.695637
2019-03-13 00:00:00+00:00,0.739105
2019-03-14 00:00:00+00:00,0.737082
2019-03-15 00:00:00+00:00,0.518102
2019-03-16 00:00:00+00:00,0.959825
2019-03-17 00:00:00+00:00,0.897311
2019-03-18 00:00:00+00:00,0.78256
2019-03-19 00:00:00+00:00,0.724952
2019-03-20 00:00:00+00:00,0.537071
2019-03-21 00:00:00+00:00,0.224121
2019-03-22 00:00:00+00:00,0.207827
2019-03-23 00:00:00+00:00,0.541217
2019-03-24 00:00:00+00:00,0.744437
2019-03-25 00:00:00+00:00,0.747175
2019-03-26 00:00:00+00:00,0.864088
2019-03-27 00:00:00+00:00,0.875494
2019-03-28 00:00:00+00:00,0.900103
2019-03-29 00:00:00+00:00,0.912738
2019-03-30 00:00:00+00:00,0.933217
2019-03-31 00:00:00+00:00,0.94636
2019-04-01 00:00:00+00:00,0.970457
2019-04-02 00:00:00+00:00,0.934804
2019-04-03 00:00:00+00:00,0.782846
2019-04-04 00:00:00+00:00,0.33661
2019-04-05 00:00:00+00:00,1.42548
2019-04-06 00:00:00+00:00,0.547661
2019-04-07 00:00:00+00:00,0.910884
2019-04-08 00:00:00+00:00,0.516833
2019-04-09 00:00:00+00:00,0.645155
2019-04-10 00:00:00+00:00,1.08087
2019-04-11 00:00:00+00:00,1.35653
2019-04-12 00:00:00+00:00,1.34405
2019-04-13 00:00:00+00:00,1.07055
2019-04-14 00:00:00+00:00,0.459658
2019-04-15 00:00:00+00:00,0.819665
2019-04-16 00:00:00+00:00,0.81352
2019-04-17 00:00:00+00:00,0.956434
2019-04-18 00:00:00+00:00,0.967577
2019-04-19 00:00:00+00:00,1.21659
2019-04-20 00:00:00+00:00,1.04947
2019-04-21 00:00:00+00:00,1.39886
2019-04-22 00:00:00+00:00,2.33073
2019-04-23 00:00:00+00:00,2.44889
2019-04-24 00:00:00+00:00,1.77812
2019-04-25 00:00:00+00:00,1.96213
2019-04-26 00:00:00+00:00,1.85863
2019-04-27 00:00:00+00:00,2.35169
2019-04-28 00:00:00+00:00,2.18386
2019-04-29 00:00:00+00:00,1.90135
2019-04-30 00:00:00+00:00,2.09303
2019-05-01 00:00:00+00:00,2.53808
2019-05-02 00:00:00+00:00,2.52024
2019-05-03 00:00:00+00:00,3.05946
2019-05-04 00:00:00+00:00,2.45614
2019-05-05 00:00:00+00:00,2.09759
2019-05-06 00:00:00+00:00,2.42614
2019-05-07 00:00:00+00:00,1.88478
2019-05-08 00:00:00+00:00,0.72933
2019-05-09 00:00:00+00:00,1.44354
2019-05-10 00:00:00+00:00,1.87378
2019-05-11 00:00:00+00:00,0.971718
2019-05-12 00:00:00+00:00,1.36254
2019-05-13 00:00:00+00:00,2.55501
2019-05-14 00:00:00+00:00,2.73037
2019-05-15 00:00:00+00:00,2.67948
2019-05-16 00:00:00+00:00,2.12751
2019-05-17 00:00:00+00:00,1.71814
2019-05-18 00:00:00+00:00,1.87978
2019-05-19 00:00:00+00:00,1.94475
2019-05-20 00:00:00+00:00,1.50396
2019-05-25 00:00:00+00:00,1.58248
2019-05-27 00:00:00+00:00,1.09813
2019-05-28 00:00:00+00:00,2.0235
2019-05-29 00:00:00+00:00,2.84009
2019-05-30 00:00:00+00:00,3.54734
2019-05-31 00:00:00+00:00,3.28026
2019-06-01 00:00:00+00:00,3.09326
2019-06-02 00:00:00+00:00,3.04189
2019-06-03 00:00:00+00:00,3.27282
2019-06-04 00:00:00+00:00,3.52356
2019-06-05 00:00:00+00:00,4.09767
2019-06-06 00:00:00+00:00,4.95256
2019-06-07 00:00:00+00:00,7.40764
2019-06-08 00:00:00+00:00,8.69824
2019-06-09 00:00:00+00:00,6.99645
2019-06-10 00:00:00+00:00,5.05539
