TIMESTAMP,GPP_DT_VUT_REF
2019-01-04 00:00:00+00:00,0.256545
2019-03-29 00:00:00+00:00,3.03536
2019-03-31 00:00:00+00:00,2.11367
2019-04-01 00:00:00+00:00,3.37203
2019-04-02 00:00:00+00:00,3.27473
2019-04-03 00:00:00+00:00,3.34412
2019-04-04 00:00:00+00:00,3.20839
2019-04-05 00:00:00+00:00,2.94764
2019-04-06 00:00:00+00:00,3.44235
2019-04-07 00:00:00+00:00,2.24332
2019-04-08 00:00:00+00:00,1.12513
2019-04-09 00:00:00+00:00,1.76339
2019-04-10 00:00:00+00:00,1.56393
2019-04-13 00:00:00+00:00,2.44458
2019-04-14 00:00:00+00:00,2.65762
2019-04-15 00:00:00+00:00,3.90044
2019-04-16 00:00:00+00:00,3.93782
2019-04-17 00:00:00+00:00,3.95819
2019-04-18 00:00:00+00:00,3.97513
2019-04-19 00:00:00+00:00,3.68617
2019-04-22 00:00:00+00:00,3.33131
2019-04-25 00:00:00+00:00,2.94597
2019-04-26 00:00:00+00:00,2.95973
2019-04-27 00:00:00+00:00,4.05118
2019-04-28 00:00:00+00:00,5.09395
2019-04-29 00:00:00+00:00,5.92985
2019-04-30 00:00:00+00:00,6.16167
2019-05-01 00:00:00+00:00,5.17958
2019-05-02 00:00:00+00:00,2.55637
2019-05-03 00:00:00+00:00,4.73096
2019-05-04 00:00:00+00:00,4.46673
2019-05-05 00:00:00+00:00,4.18993
2019-05-06 00:00:00+00:00,5.42602
2019-05-07 00:00:00+00:00,5.42105
2019-05-08 00:00:00+00:00,6.65878
2019-05-09 00:00:00+00:00,6.46653
2019-05-10 00:00:00+00:00,3.98079
2019-05-11 00:00:00+00:00,3.02735
2019-05-12 00:00:00+00:00,2.36919
2019-05-13 00:00:00+00:00,4.0081
2019-05-16 00:00:00+00:00,3.49177
2019-05-17 00:00:00+00:00,4.60465
2019-05-18 00:00:00+00:00,6.05426
2019-05-19 00:00:00+00:00,6.85117
2019-05-20 00:00:00+00:00,8.12932
2019-05-21 00:00:00+00:00,10.9686
2019-05-22 00:00:00+00:00,11.7925
2019-05-24 00:00:00+00:00,9.11543
2019-05-25 00:00:00+00:00,6.12142
2019-05-26 00:00:00+00:00,5.51391
2019-05-27 00:00:00+00:00,11.3732
2019-05-28 00:00:00+00:00,11.7483
2019-05-29 00:00:00+00:00,13.1071
2019-05-30 00:00:00+00:00,13.6561
2019-05-31 00:00:00+00:00,9.98827
2019-06-03 00:00:00+00:00,11.0085
2019-06-04 00:00:00+00:00,13.0847
2019-06-05 00:00:00+00:00,16.575
2019-06-06 00:00:00+00:00,17.8572
2019-06-07 00:00:00+00:00,17.164
2019-06-08 00:00:00+00:00,14.7736
2019-06-09 00:00:00+00:00,14.6681
2019-06-10 00:00:00+00:00,15.2372
2019-06-12 00:00:00+00:00,11.3402
2019-06-13 00:00:00+00:00,6.95118
2019-06-14 00:00:00+00:00,4.16357
2019-06-15 00:00:00+00:00,6.45313
2019-06-16 00:00:00+00:00,6.08039
2019-06-17 00:00:00+00:00,5.24213
2019-06-18 00:00:00+00:00,4.60865
2019-06-19 00:00:00+00:00,3.56965
2019-06-20 00:00:00+00:00,3.37335
2019-06-21 00:00:00+00:00,3.54706
2019-06-22 00:00:00+00:00,4.28256
2019-06-23 00:00:00+00:00,5.8736
2019-06-24 00:00:00+00:00,7.2869
2019-06-25 00:00:00+00:00,6.82525
2019-06-26 00:00:00+00:00,5.95511
2019-06-27 00:00:00+00:00,7.92897
2019-06-28 00:00:00+00:00,8.94166
2019-06-29 00:00:00+00:00,8.18887
2019-06-30 00:00:00+00:00,7.79928
2019-07-01 00:00:00+00:00,8.55667
2019-07-02 00:00:00+00:00,8.23236
2019-07-03 00:00:00+00:00,9.28698
2019-07-04 00:00:00+00:00,7.79135
2019-07-05 00:00:00+00:00,7.61488
2019-07-06 00:00:00+00:00,10.4113
2019-07-07 00:00:00+00:00,10.0662
2019-07-08 00:00:00+00:00,8.85503
2019-07-09 00:00:00+00:00,9.49181
2019-07-10 00:00:00+00:00,13.8642
2019-07-11 00:00:00+00:00,9.09092
2019-07-12 00:00:00+00:00,12.0309
2019-07-13 00:00:00+00:00,12.7955
2019-07-14 00:00:00+00:00,11.9905
2019-07-15 00:00:00+00:00,10.9886
2019-07-16 00:00:00+00:00,10.5957
2019-07-17 00:00:00+00:00,12.9425
2019-07-18 00:00:00+00:00,15.1735
2019-07-19 00:00:00+00:00,15.5954
2019-07-20 00:00:00+00:00,16.1027
2019-07-24 00:00:00+00:00,15.4799
2019-07-25 00:00:00+00:00,13.9318
2019-07-26 00:00:00+00:00,13.4357
2019-07-29 00:00:00+00:00,11.8066
2019-07-30 00:00:00+00:00,12.5048
2019-07-31 00:00:00+00:00,11.9704
2019-08-01 00:00:00+00:00,12.612
2019-08-02 00:00:00+00:00,10.7878
2019-08-03 00:00:00+00:00,10.1474
2019-08-04 00:00:00+00:00,10.1561
2019-08-05 00:00:00+00:00,9.8758
2019-08-06 00:00:00+00:00,7.28925
