TIMESTAMP,GPP_DT_VUT_REF
2021-01-01 00:00:00+00:00,0.143229
2021-01-03 00:00:00+00:00,0.142269
2021-01-04 00:00:00+00:00,0.0987184
2021-01-05 00:00:00+00:00,0.122368
2021-01-06 00:00:00+00:00,0.0993874
2021-01-07 00:00:00+00:00,0.122451
2021-01-10 00:00:00+00:00,0.0871685
2021-01-11 00:00:00+00:00,0.036853
2021-01-19 00:00:00+00:00,0.0118858
2021-01-20 00:00:00+00:00,0.0174184
2021-01-22 00:00:00+00:00,0.0436551
2021-01-23 00:00:00+00:00,0.0482415
2021-01-24 00:00:00+00:00,0.0605488
2021-01-25 00:00:00+00:00,0.0660102
2021-01-26 00:00:00+00:00,0.0795322
2021-01-27 00:00:00+00:00,0.0508992
2021-01-28 00:00:00+00:00,0.0932137
2021-01-31 00:00:00+00:00,0.113081
2021-02-04 00:00:00+00:00,0.100996
2021-02-08 00:00:00+00:00,0.0801098
2021-02-09 00:00:00+00:00,0.0768466
2021-02-15 00:00:00+00:00,0.0770921
2021-02-17 00:00:00+00:00,0.021282
2021-02-18 00:00:00+00:00,0.0184388
2021-02-20 00:00:00+00:00,0.132868
2021-02-21 00:00:00+00:00,0.248598
2021-02-24 00:00:00+00:00,0.0930538
2021-02-25 00:00:00+00:00,0.0940664
2021-02-28 00:00:00+00:00,0.575705
2021-03-01 00:00:00+00:00,0.624529
2021-03-06 00:00:00+00:00,1.40655
2021-03-11 00:00:00+00:00,0.118683
2021-03-12 00:00:00+00:00,0.140186
2021-03-15 00:00:00+00:00,0.00459854
2021-03-21 00:00:00+00:00,0.0984711
2021-03-22 00:00:00+00:00,0.129619
2021-03-23 00:00:00+00:00,0.154187
2021-03-24 00:00:00+00:00,0.206009
2021-03-25 00:00:00+00:00,0.19808
2021-03-26 00:00:00+00:00,0.151597
2021-03-27 00:00:00+00:00,0.128786
2021-03-28 00:00:00+00:00,0.115373
2021-03-29 00:00:00+00:00,0.126231
2021-03-30 00:00:00+00:00,0.456766
