TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,1.07992
2020-01-02 00:00:00+00:00,1.09386
2020-01-03 00:00:00+00:00,1.24375
2020-01-04 00:00:00+00:00,1.37645
2020-01-05 00:00:00+00:00,1.45505
2020-01-06 00:00:00+00:00,1.19311
2020-01-07 00:00:00+00:00,1.52249
2020-01-08 00:00:00+00:00,1.30501
2020-01-09 00:00:00+00:00,1.39698
2020-01-10 00:00:00+00:00,1.15187
2020-01-11 00:00:00+00:00,1.02572
2020-01-12 00:00:00+00:00,1.19964
2020-01-13 00:00:00+00:00,1.14599
2020-01-14 00:00:00+00:00,1.10288
2020-01-15 00:00:00+00:00,1.05927
2020-01-16 00:00:00+00:00,1.05549
2020-01-18 00:00:00+00:00,0.854496
2020-01-19 00:00:00+00:00,0.550236
2020-01-20 00:00:00+00:00,0.513733
2020-01-21 00:00:00+00:00,0.452497
2020-01-25 00:00:00+00:00,0.833928
2020-01-26 00:00:00+00:00,1.64591
2020-01-27 00:00:00+00:00,1.50586
2020-01-28 00:00:00+00:00,1.37633
2020-01-29 00:00:00+00:00,1.12091
2020-01-30 00:00:00+00:00,1.80458
2020-01-31 00:00:00+00:00,1.90034
2020-02-01 00:00:00+00:00,1.76003
2020-02-02 00:00:00+00:00,1.3156
2020-02-03 00:00:00+00:00,0.899517
2020-02-04 00:00:00+00:00,1.08878
2020-02-05 00:00:00+00:00,1.07215
2020-02-06 00:00:00+00:00,1.02443
2020-02-07 00:00:00+00:00,1.31011
2020-02-08 00:00:00+00:00,1.43138
2020-02-09 00:00:00+00:00,1.65947
2020-02-10 00:00:00+00:00,1.41649
2020-02-11 00:00:00+00:00,1.21146
2020-02-12 00:00:00+00:00,1.62219
2020-02-13 00:00:00+00:00,1.47665
2020-02-14 00:00:00+00:00,1.82736
2020-02-15 00:00:00+00:00,2.34931
2020-02-16 00:00:00+00:00,2.02546
2020-02-17 00:00:00+00:00,1.16849
2020-02-18 00:00:00+00:00,3.05236
2020-02-19 00:00:00+00:00,1.68369
2020-02-20 00:00:00+00:00,2.81971
2020-02-21 00:00:00+00:00,2.53051
2020-02-22 00:00:00+00:00,2.19541
2020-02-23 00:00:00+00:00,0.761537
2020-02-24 00:00:00+00:00,1.33221
2020-02-25 00:00:00+00:00,0.415837
2020-02-28 00:00:00+00:00,2.04999
2020-02-29 00:00:00+00:00,1.61611
2020-03-01 00:00:00+00:00,2.10455
2020-03-02 00:00:00+00:00,0.576477
2020-03-03 00:00:00+00:00,1.94401
2020-03-04 00:00:00+00:00,2.52449
2020-03-05 00:00:00+00:00,0.623275
2020-03-06 00:00:00+00:00,1.43191
2020-03-07 00:00:00+00:00,2.27851
2020-03-08 00:00:00+00:00,2.35321
2020-03-09 00:00:00+00:00,2.0152
2020-03-10 00:00:00+00:00,1.40431
2020-03-11 00:00:00+00:00,4.15444
2020-03-12 00:00:00+00:00,1.839
2020-03-13 00:00:00+00:00,2.09078
2020-03-14 00:00:00+00:00,2.02516
2020-03-15 00:00:00+00:00,3.34623
2020-03-16 00:00:00+00:00,3.51104
2020-03-17 00:00:00+00:00,3.04859
2020-03-18 00:00:00+00:00,2.55278
2020-03-19 00:00:00+00:00,2.17177
2020-03-20 00:00:00+00:00,1.69635
2020-03-21 00:00:00+00:00,0.762294
2020-03-22 00:00:00+00:00,0.459188
2020-03-23 00:00:00+00:00,0.804244
2020-03-24 00:00:00+00:00,0.938599
2020-03-25 00:00:00+00:00,1.03262
2020-03-26 00:00:00+00:00,1.06134
2020-03-27 00:00:00+00:00,1.41834
2020-03-28 00:00:00+00:00,2.10163
2020-03-29 00:00:00+00:00,1.35926
2020-03-30 00:00:00+00:00,0.746705
2020-03-31 00:00:00+00:00,1.36454
2020-04-01 00:00:00+00:00,1.41317
2020-04-02 00:00:00+00:00,1.99851
2020-04-03 00:00:00+00:00,3.31644
2020-04-04 00:00:00+00:00,3.59355
2020-04-05 00:00:00+00:00,2.91683
2020-04-06 00:00:00+00:00,2.7421
2020-04-12 00:00:00+00:00,6.35884
2020-04-13 00:00:00+00:00,6.42018
2020-04-14 00:00:00+00:00,6.90279
2020-04-15 00:00:00+00:00,7.01056
2020-04-16 00:00:00+00:00,6.991
2020-04-17 00:00:00+00:00,7.05245
2020-04-18 00:00:00+00:00,6.96521
2020-04-19 00:00:00+00:00,7.12919
2020-04-20 00:00:00+00:00,6.492
2020-04-21 00:00:00+00:00,6.0891
2020-04-22 00:00:00+00:00,7.42653
2020-04-23 00:00:00+00:00,7.28563
2020-04-25 00:00:00+00:00,7.77386
2020-04-26 00:00:00+00:00,7.03177
2020-04-27 00:00:00+00:00,7.80024
2020-04-28 00:00:00+00:00,3.96026
2020-04-29 00:00:00+00:00,8.37158
2020-04-30 00:00:00+00:00,5.43554
2020-05-01 00:00:00+00:00,5.95768
2020-05-02 00:00:00+00:00,4.61868
2020-05-05 00:00:00+00:00,3.00107
2020-05-06 00:00:00+00:00,8.17018
2020-05-07 00:00:00+00:00,9.74474
2020-05-09 00:00:00+00:00,11.9068
2020-05-10 00:00:00+00:00,10.8748
2020-05-11 00:00:00+00:00,4.82596
2020-05-12 00:00:00+00:00,9.6005
2020-05-13 00:00:00+00:00,5.01796
2020-05-14 00:00:00+00:00,5.76859
2020-05-15 00:00:00+00:00,5.68763
2020-05-16 00:00:00+00:00,11.6277
2020-05-17 00:00:00+00:00,12.5368
2020-05-18 00:00:00+00:00,12.2316
2020-05-19 00:00:00+00:00,11.5367
2020-05-20 00:00:00+00:00,11.8785
2020-05-21 00:00:00+00:00,12.608
2020-05-24 00:00:00+00:00,10.266
2020-05-25 00:00:00+00:00,10.8214
2020-05-26 00:00:00+00:00,10.2458
2020-05-27 00:00:00+00:00,10.21
2020-05-28 00:00:00+00:00,8.21078
2020-05-29 00:00:00+00:00,10.4642
2020-05-30 00:00:00+00:00,9.63198
2020-05-31 00:00:00+00:00,9.79234
2020-06-01 00:00:00+00:00,9.74515
2020-06-02 00:00:00+00:00,10.0556
2020-06-03 00:00:00+00:00,9.35855
2020-06-04 00:00:00+00:00,6.04405
2020-06-05 00:00:00+00:00,6.188
2020-06-06 00:00:00+00:00,8.46134
2020-06-07 00:00:00+00:00,7.47371
2020-06-08 00:00:00+00:00,8.73239
2020-06-09 00:00:00+00:00,5.21993
2020-06-10 00:00:00+00:00,8.06022
2020-06-11 00:00:00+00:00,8.51094
2020-06-12 00:00:00+00:00,9.5036
2020-06-13 00:00:00+00:00,6.70987
2020-06-14 00:00:00+00:00,5.94105
2020-06-15 00:00:00+00:00,6.60512
2020-06-16 00:00:00+00:00,9.2512
2020-06-17 00:00:00+00:00,5.14932
2020-06-18 00:00:00+00:00,7.7808
2020-06-19 00:00:00+00:00,6.14626
2020-06-20 00:00:00+00:00,7.00368
2020-06-21 00:00:00+00:00,6.29908
2020-06-22 00:00:00+00:00,5.1985
2020-06-23 00:00:00+00:00,5.23234
2020-06-24 00:00:00+00:00,5.62916
2020-06-25 00:00:00+00:00,5.39661
2020-06-26 00:00:00+00:00,3.63423
2020-06-27 00:00:00+00:00,3.33185
2020-06-28 00:00:00+00:00,2.58983
2020-06-29 00:00:00+00:00,2.43979
2020-06-30 00:00:00+00:00,2.82163
2020-07-01 00:00:00+00:00,2.53097
2020-07-02 00:00:00+00:00,2.3872
2020-07-03 00:00:00+00:00,2.10796
2020-07-04 00:00:00+00:00,2.52776
2020-07-05 00:00:00+00:00,2.33417
2020-07-07 00:00:00+00:00,2.22543
2020-07-08 00:00:00+00:00,1.88091
2020-07-09 00:00:00+00:00,1.4636
2020-07-10 00:00:00+00:00,1.40552
2020-07-12 00:00:00+00:00,1.66078
2020-07-13 00:00:00+00:00,1.49796
2020-07-14 00:00:00+00:00,1.10823
2020-07-17 00:00:00+00:00,0.907865
2020-07-18 00:00:00+00:00,2.10679
2020-07-19 00:00:00+00:00,2.26515
2020-07-20 00:00:00+00:00,2.32044
2020-07-21 00:00:00+00:00,1.75201
2020-07-22 00:00:00+00:00,2.18609
2020-07-23 00:00:00+00:00,1.79707
2020-07-24 00:00:00+00:00,0.900638
2020-07-25 00:00:00+00:00,0.949416
2020-07-27 00:00:00+00:00,1.94047
2020-07-28 00:00:00+00:00,2.39333
2020-07-29 00:00:00+00:00,3.72787
2020-07-30 00:00:00+00:00,4.51937
2020-07-31 00:00:00+00:00,4.38749
2020-08-01 00:00:00+00:00,2.61098
2020-08-02 00:00:00+00:00,1.02983
2020-08-03 00:00:00+00:00,0.411406
2020-08-04 00:00:00+00:00,0.70229
2020-08-05 00:00:00+00:00,1.69415
2020-08-06 00:00:00+00:00,1.8545
2020-08-07 00:00:00+00:00,2.04023
2020-08-08 00:00:00+00:00,2.13003
2020-08-09 00:00:00+00:00,2.15745
2020-08-10 00:00:00+00:00,1.5976
2020-08-11 00:00:00+00:00,1.06693
2020-08-12 00:00:00+00:00,0.616206
2020-08-13 00:00:00+00:00,0.37876
2020-08-14 00:00:00+00:00,0.277529
2020-08-15 00:00:00+00:00,0.442182
2020-08-16 00:00:00+00:00,0.477819
2020-08-19 00:00:00+00:00,0.117893
2020-08-20 00:00:00+00:00,0.0
2020-08-21 00:00:00+00:00,0.0
2020-08-25 00:00:00+00:00,0.330847
2020-08-27 00:00:00+00:00,1.34299
2020-08-28 00:00:00+00:00,0.81359
2020-08-29 00:00:00+00:00,0.374957
2020-08-30 00:00:00+00:00,0.198214
2020-08-31 00:00:00+00:00,0.491112
2020-09-01 00:00:00+00:00,0.324158
2020-09-02 00:00:00+00:00,0.434187
2020-09-03 00:00:00+00:00,0.45709
2020-09-04 00:00:00+00:00,0.333791
2020-09-05 00:00:00+00:00,0.382281
2020-09-06 00:00:00+00:00,0.164712
2020-09-07 00:00:00+00:00,0.898278
2020-09-08 00:00:00+00:00,1.47278
2020-09-09 00:00:00+00:00,1.96879
2020-09-10 00:00:00+00:00,2.58863
2020-09-11 00:00:00+00:00,3.02963
2020-09-12 00:00:00+00:00,2.84881
2020-09-13 00:00:00+00:00,2.45483
2020-09-14 00:00:00+00:00,1.93269
2020-09-15 00:00:00+00:00,2.07632
2020-09-16 00:00:00+00:00,2.8941
2020-09-17 00:00:00+00:00,3.60072
2020-09-18 00:00:00+00:00,3.78327
2020-09-19 00:00:00+00:00,3.24833
2020-09-20 00:00:00+00:00,4.23872
2020-09-21 00:00:00+00:00,5.38022
2020-09-22 00:00:00+00:00,5.45064
2020-09-23 00:00:00+00:00,4.81934
2020-09-24 00:00:00+00:00,4.50991
2020-09-25 00:00:00+00:00,3.20646
2020-09-26 00:00:00+00:00,3.01168
2020-09-27 00:00:00+00:00,4.47089
2020-09-28 00:00:00+00:00,4.59533
2020-09-29 00:00:00+00:00,2.52103
2020-09-30 00:00:00+00:00,4.12385
2020-10-01 00:00:00+00:00,3.61834
2020-10-03 00:00:00+00:00,5.52916
2020-10-04 00:00:00+00:00,6.48294
2020-10-05 00:00:00+00:00,4.45766
2020-10-11 00:00:00+00:00,5.76437
