TIMESTAMP,GPP_DT_VUT_REF
2021-01-01 00:00:00+00:00,1.93722
2021-01-02 00:00:00+00:00,1.17533
2021-01-03 00:00:00+00:00,0.729165
2021-01-04 00:00:00+00:00,0.871963
2021-01-05 00:00:00+00:00,0.803573
2021-01-06 00:00:00+00:00,0.918003
2021-01-07 00:00:00+00:00,1.06282
2021-01-08 00:00:00+00:00,1.09409
2021-01-09 00:00:00+00:00,1.32464
2021-01-10 00:00:00+00:00,1.54229
2021-01-11 00:00:00+00:00,0.766799
2021-01-12 00:00:00+00:00,0.894207
2021-01-13 00:00:00+00:00,1.47214
2021-01-14 00:00:00+00:00,1.23765
2021-01-15 00:00:00+00:00,0.948713
2021-01-16 00:00:00+00:00,0.998304
2021-01-17 00:00:00+00:00,0.853952
2021-01-18 00:00:00+00:00,2.0115
2021-01-19 00:00:00+00:00,1.49115
2021-01-20 00:00:00+00:00,1.60117
2021-01-21 00:00:00+00:00,2.77614
2021-01-22 00:00:00+00:00,2.26209
2021-01-23 00:00:00+00:00,2.76052
2021-01-24 00:00:00+00:00,2.6736
2021-01-25 00:00:00+00:00,2.30887
2021-01-26 00:00:00+00:00,2.48136
2021-01-27 00:00:00+00:00,0.928572
2021-01-28 00:00:00+00:00,0.896502
2021-01-29 00:00:00+00:00,1.93837
2021-01-30 00:00:00+00:00,1.42367
2021-01-31 00:00:00+00:00,2.7623
2021-02-01 00:00:00+00:00,1.46835
2021-02-02 00:00:00+00:00,2.10934
2021-02-03 00:00:00+00:00,1.88989
2021-02-04 00:00:00+00:00,3.13693
2021-02-05 00:00:00+00:00,1.65443
2021-02-06 00:00:00+00:00,0.747011
2021-02-07 00:00:00+00:00,0.102717
2021-02-17 00:00:00+00:00,0.0
2021-02-20 00:00:00+00:00,0.273889
2021-02-21 00:00:00+00:00,0.620909
2021-02-22 00:00:00+00:00,0.660102
2021-02-23 00:00:00+00:00,0.719127
2021-02-24 00:00:00+00:00,0.689422
2021-02-25 00:00:00+00:00,0.417758
2021-02-26 00:00:00+00:00,0.378154
2021-02-27 00:00:00+00:00,0.638296
2021-02-28 00:00:00+00:00,0.696911
2021-03-01 00:00:00+00:00,0.404406
2021-03-02 00:00:00+00:00,0.367459
2021-03-03 00:00:00+00:00,0.526938
2021-03-04 00:00:00+00:00,0.331475
2021-03-05 00:00:00+00:00,0.917604
2021-03-06 00:00:00+00:00,0.95478
2021-03-07 00:00:00+00:00,0.789658
2021-03-08 00:00:00+00:00,0.516975
2021-03-09 00:00:00+00:00,0.211157
2021-03-10 00:00:00+00:00,0.459393
2021-03-11 00:00:00+00:00,0.527322
2021-03-12 00:00:00+00:00,0.52293
2021-03-13 00:00:00+00:00,0.510909
2021-03-14 00:00:00+00:00,0.565799
2021-03-15 00:00:00+00:00,1.0048
2021-03-16 00:00:00+00:00,1.03702
2021-03-17 00:00:00+00:00,0.936845
2021-03-18 00:00:00+00:00,0.983295
2021-03-19 00:00:00+00:00,0.931234
2021-03-20 00:00:00+00:00,0.692056
2021-03-21 00:00:00+00:00,0.291335
2021-03-22 00:00:00+00:00,0.588206
2021-03-23 00:00:00+00:00,1.43268
2021-03-24 00:00:00+00:00,1.82969
2021-03-25 00:00:00+00:00,1.30038
2021-03-26 00:00:00+00:00,1.4277
2021-03-27 00:00:00+00:00,1.50151
2021-03-28 00:00:00+00:00,1.75849
2021-03-29 00:00:00+00:00,2.43207
2021-03-30 00:00:00+00:00,2.59865
2021-03-31 00:00:00+00:00,2.45827
2021-04-01 00:00:00+00:00,2.96355
2021-04-02 00:00:00+00:00,1.84634
2021-04-03 00:00:00+00:00,2.30945
2021-04-04 00:00:00+00:00,1.15037
2021-04-05 00:00:00+00:00,1.05812
2021-04-06 00:00:00+00:00,1.24742
2021-04-07 00:00:00+00:00,0.745353
2021-04-08 00:00:00+00:00,0.998319
2021-04-09 00:00:00+00:00,0.876793
2021-04-10 00:00:00+00:00,0.587495
2021-04-11 00:00:00+00:00,0.594901
2021-04-12 00:00:00+00:00,0.899302
2021-04-13 00:00:00+00:00,1.3097
2021-04-14 00:00:00+00:00,2.17529
