TIMESTAMP,GPP_DT_VUT_REF
2020-01-03 00:00:00+00:00,0.963775
2020-01-04 00:00:00+00:00,0.952383
2020-01-05 00:00:00+00:00,1.1062
2020-01-06 00:00:00+00:00,1.17369
2020-01-07 00:00:00+00:00,1.18113
2020-01-08 00:00:00+00:00,1.19825
2020-01-10 00:00:00+00:00,1.10313
2020-01-11 00:00:00+00:00,0.877973
2020-01-12 00:00:00+00:00,0.262113
2020-01-13 00:00:00+00:00,0.0
2020-01-16 00:00:00+00:00,0.411987
2020-01-18 00:00:00+00:00,0.972331
2020-01-29 00:00:00+00:00,0.679871
2020-02-10 00:00:00+00:00,0.875696
2020-02-11 00:00:00+00:00,0.658475
2020-02-13 00:00:00+00:00,0.650441
2020-02-14 00:00:00+00:00,0.794835
2020-02-16 00:00:00+00:00,0.858952
2020-02-18 00:00:00+00:00,1.74103
2020-02-20 00:00:00+00:00,2.13101
2020-02-21 00:00:00+00:00,1.50977
2020-02-22 00:00:00+00:00,1.22365
2020-02-23 00:00:00+00:00,0.476376
2020-02-24 00:00:00+00:00,1.27954
2020-02-25 00:00:00+00:00,0.377707
2020-02-26 00:00:00+00:00,0.675461
2020-02-27 00:00:00+00:00,0.320061
2020-02-28 00:00:00+00:00,1.2564
2020-02-29 00:00:00+00:00,0.69064
2020-03-01 00:00:00+00:00,0.98566
2020-03-02 00:00:00+00:00,0.519189
2020-03-03 00:00:00+00:00,1.10107
2020-03-04 00:00:00+00:00,1.60404
2020-03-05 00:00:00+00:00,0.487644
2020-03-06 00:00:00+00:00,0.987896
2020-03-07 00:00:00+00:00,1.35207
2020-03-08 00:00:00+00:00,1.64158
2020-03-09 00:00:00+00:00,1.30772
2020-03-10 00:00:00+00:00,0.443871
2020-03-11 00:00:00+00:00,1.73567
2020-03-12 00:00:00+00:00,1.43865
2020-03-13 00:00:00+00:00,2.71619
2020-03-14 00:00:00+00:00,2.71972
2020-03-15 00:00:00+00:00,2.92532
2020-03-16 00:00:00+00:00,2.17086
2020-03-17 00:00:00+00:00,1.542
2020-03-18 00:00:00+00:00,1.96842
2020-03-19 00:00:00+00:00,1.99323
2020-03-21 00:00:00+00:00,0.296892
2020-03-22 00:00:00+00:00,1.87256
2020-03-23 00:00:00+00:00,2.2238
