TIMESTAMP,GPP_DT_VUT_REF
2018-01-03 00:00:00+00:00,0.432801
2018-01-04 00:00:00+00:00,0.270384
2018-01-06 00:00:00+00:00,0.420141
2018-01-07 00:00:00+00:00,0.509489
2018-01-08 00:00:00+00:00,0.529085
2018-01-09 00:00:00+00:00,0.400114
2018-01-10 00:00:00+00:00,0.438571
2018-01-11 00:00:00+00:00,0.404798
2018-01-12 00:00:00+00:00,0.26272
2018-01-13 00:00:00+00:00,0.314022
2018-01-14 00:00:00+00:00,0.293731
2018-01-15 00:00:00+00:00,0.0505449
2018-01-16 00:00:00+00:00,0.23487
2018-01-17 00:00:00+00:00,0.250413
2018-01-18 00:00:00+00:00,0.0665574
2018-01-19 00:00:00+00:00,0.135386
2018-01-20 00:00:00+00:00,0.0588702
2018-01-21 00:00:00+00:00,0.088673
2018-01-22 00:00:00+00:00,0.206552
2018-01-23 00:00:00+00:00,0.288439
2018-01-24 00:00:00+00:00,0.402974
2018-01-25 00:00:00+00:00,0.0735189
2018-01-26 00:00:00+00:00,0.250869
2018-01-29 00:00:00+00:00,0.185831
2018-01-30 00:00:00+00:00,0.225082
2018-01-31 00:00:00+00:00,0.153649
2018-03-01 00:00:00+00:00,0.294687
2018-03-02 00:00:00+00:00,0.302412
2018-03-03 00:00:00+00:00,0.35254
2018-03-04 00:00:00+00:00,0.221467
2018-03-05 00:00:00+00:00,0.378501
2018-03-06 00:00:00+00:00,0.253481
2018-03-07 00:00:00+00:00,0.227335
2018-03-08 00:00:00+00:00,0.387904
2018-03-09 00:00:00+00:00,0.273426
2018-03-10 00:00:00+00:00,0.30688
2018-03-11 00:00:00+00:00,0.357996
2018-03-12 00:00:00+00:00,0.213973
2018-03-13 00:00:00+00:00,0.176176
2018-03-14 00:00:00+00:00,0.286972
2018-03-15 00:00:00+00:00,0.196101
2018-03-16 00:00:00+00:00,0.548848
2018-03-22 00:00:00+00:00,0.740705
2018-03-23 00:00:00+00:00,0.562807
2018-03-24 00:00:00+00:00,1.06167
2018-03-25 00:00:00+00:00,1.01132
2018-03-26 00:00:00+00:00,0.762862
2018-03-27 00:00:00+00:00,0.474363
2018-03-28 00:00:00+00:00,0.463707
2018-03-29 00:00:00+00:00,0.942715
2018-03-30 00:00:00+00:00,0.662004
2018-03-31 00:00:00+00:00,0.649517
2018-04-01 00:00:00+00:00,1.4325
2018-04-02 00:00:00+00:00,2.00075
2018-04-03 00:00:00+00:00,2.23468
2018-04-04 00:00:00+00:00,2.00822
2018-04-05 00:00:00+00:00,2.08922
2018-04-07 00:00:00+00:00,2.09142
2018-04-08 00:00:00+00:00,1.8339
2018-04-09 00:00:00+00:00,2.43532
2018-04-10 00:00:00+00:00,3.9788
2018-04-11 00:00:00+00:00,4.51835
2018-04-12 00:00:00+00:00,3.08296
2018-04-13 00:00:00+00:00,3.06121
2018-04-14 00:00:00+00:00,1.94934
2018-04-19 00:00:00+00:00,4.07326
2018-04-20 00:00:00+00:00,4.83876
2018-04-21 00:00:00+00:00,4.92577
2018-04-22 00:00:00+00:00,3.93815
2018-04-23 00:00:00+00:00,2.69147
2018-04-24 00:00:00+00:00,2.17323
2018-04-25 00:00:00+00:00,1.35193
2018-04-26 00:00:00+00:00,1.65039
2018-04-27 00:00:00+00:00,1.73668
2018-04-28 00:00:00+00:00,1.46611
2018-04-29 00:00:00+00:00,0.937354
2018-04-30 00:00:00+00:00,1.05711
2018-05-01 00:00:00+00:00,1.91677
2018-05-02 00:00:00+00:00,1.38277
2018-05-03 00:00:00+00:00,1.2558
2018-05-04 00:00:00+00:00,1.57286
2018-05-05 00:00:00+00:00,2.03665
2018-05-06 00:00:00+00:00,2.58794
2018-05-07 00:00:00+00:00,3.15557
