TIMESTAMP,GPP_DT_VUT_REF
2018-01-01 00:00:00+00:00,3.38757
2018-01-02 00:00:00+00:00,3.51805
2018-01-03 00:00:00+00:00,2.81619
2018-01-04 00:00:00+00:00,3.55365
2018-01-05 00:00:00+00:00,4.22006
2018-01-06 00:00:00+00:00,3.04087
2018-01-07 00:00:00+00:00,4.11293
2018-01-08 00:00:00+00:00,1.48929
2018-01-09 00:00:00+00:00,2.68678
2018-01-10 00:00:00+00:00,4.22107
2018-01-12 00:00:00+00:00,6.70136
2018-01-13 00:00:00+00:00,5.21224
2018-01-14 00:00:00+00:00,3.322
2018-01-15 00:00:00+00:00,2.59014
2018-01-16 00:00:00+00:00,2.90914
2018-01-17 00:00:00+00:00,3.91758
2018-01-18 00:00:00+00:00,4.11872
2018-01-19 00:00:00+00:00,3.79263
2018-01-20 00:00:00+00:00,2.08672
2018-01-21 00:00:00+00:00,3.64623
2018-01-22 00:00:00+00:00,3.26219
2018-01-23 00:00:00+00:00,4.15053
2018-01-24 00:00:00+00:00,2.80791
2018-01-25 00:00:00+00:00,1.07534
2018-01-27 00:00:00+00:00,2.41287
2018-01-28 00:00:00+00:00,4.09913
2018-01-29 00:00:00+00:00,3.72415
2018-01-30 00:00:00+00:00,2.30087
2018-01-31 00:00:00+00:00,3.04031
2018-02-01 00:00:00+00:00,0.959345
2018-02-02 00:00:00+00:00,1.7422
2018-02-03 00:00:00+00:00,3.85128
2018-02-04 00:00:00+00:00,3.80569
2018-02-05 00:00:00+00:00,2.03701
2018-02-06 00:00:00+00:00,1.66571
2018-02-07 00:00:00+00:00,3.57244
2018-02-08 00:00:00+00:00,3.63355
2018-02-09 00:00:00+00:00,3.51391
2018-02-10 00:00:00+00:00,3.1314
2018-02-11 00:00:00+00:00,3.00228
2018-02-12 00:00:00+00:00,3.45999
2018-02-13 00:00:00+00:00,3.09685
2018-02-14 00:00:00+00:00,3.32346
2018-02-15 00:00:00+00:00,1.96451
2018-02-16 00:00:00+00:00,3.46036
2018-02-17 00:00:00+00:00,1.1099
2018-02-18 00:00:00+00:00,4.61711
2018-02-19 00:00:00+00:00,4.22101
2018-02-20 00:00:00+00:00,5.39718
2018-02-21 00:00:00+00:00,4.66501
2018-02-22 00:00:00+00:00,4.21517
2018-02-23 00:00:00+00:00,4.74883
2018-02-24 00:00:00+00:00,2.01841
2018-02-25 00:00:00+00:00,3.3502
2018-02-26 00:00:00+00:00,2.8458
2018-02-27 00:00:00+00:00,2.62169
2018-02-28 00:00:00+00:00,2.00995
2018-03-01 00:00:00+00:00,0.731497
2018-03-02 00:00:00+00:00,4.12497
