TIMESTAMP,GPP_DT_VUT_REF
2019-01-06 00:00:00+00:00,0.0
2019-01-07 00:00:00+00:00,0.0126028
2019-01-10 00:00:00+00:00,0.0167101
2019-02-02 00:00:00+00:00,0.00728823
2019-02-03 00:00:00+00:00,0.00570571
2019-02-09 00:00:00+00:00,0.0
2019-02-20 00:00:00+00:00,0.0496791
2019-02-23 00:00:00+00:00,0.130655
2019-02-25 00:00:00+00:00,0.0288133
2019-02-26 00:00:00+00:00,0.0
2019-03-08 00:00:00+00:00,0.0
2019-03-12 00:00:00+00:00,0.0224486
2019-03-13 00:00:00+00:00,0.0486115
2019-03-15 00:00:00+00:00,0.0090683
2019-03-16 00:00:00+00:00,0.0
2019-03-17 00:00:00+00:00,0.0
2019-03-18 00:00:00+00:00,0.0048607
2019-03-20 00:00:00+00:00,0.0251693
2019-03-22 00:00:00+00:00,0.0
2019-03-29 00:00:00+00:00,0.0172213
2019-03-30 00:00:00+00:00,0.08103
2019-03-31 00:00:00+00:00,0.199871
2019-04-01 00:00:00+00:00,0.277923
2019-04-02 00:00:00+00:00,0.387244
2019-04-03 00:00:00+00:00,0.399147
2019-04-04 00:00:00+00:00,0.411924
2019-04-05 00:00:00+00:00,0.419598
2019-04-06 00:00:00+00:00,0.658031
2019-04-07 00:00:00+00:00,0.668459
2019-04-08 00:00:00+00:00,0.720109
2019-04-09 00:00:00+00:00,0.671272
2019-04-10 00:00:00+00:00,0.448488
2019-04-12 00:00:00+00:00,0.138976
2019-04-13 00:00:00+00:00,0.122782
2019-04-15 00:00:00+00:00,0.0772168
2019-04-18 00:00:00+00:00,0.45807
2019-04-19 00:00:00+00:00,0.473176
2019-04-20 00:00:00+00:00,0.50084
2019-04-21 00:00:00+00:00,0.56923
2019-04-22 00:00:00+00:00,0.647202
2019-04-23 00:00:00+00:00,0.419772
2019-04-24 00:00:00+00:00,0.805024
2019-04-25 00:00:00+00:00,1.05833
2019-04-26 00:00:00+00:00,0.943504
2019-04-27 00:00:00+00:00,0.774274
2019-04-28 00:00:00+00:00,1.41441
2019-04-29 00:00:00+00:00,0.614823
2019-04-30 00:00:00+00:00,0.712599
2019-05-01 00:00:00+00:00,1.40278
2019-05-02 00:00:00+00:00,2.08435
2019-05-03 00:00:00+00:00,1.51028
2019-05-04 00:00:00+00:00,1.38158
2019-05-05 00:00:00+00:00,1.56918
2019-05-06 00:00:00+00:00,1.74118
2019-05-07 00:00:00+00:00,1.81361
2019-05-08 00:00:00+00:00,2.59485
2019-05-09 00:00:00+00:00,2.16192
2019-05-10 00:00:00+00:00,3.06541
2019-05-11 00:00:00+00:00,2.69771
2019-05-12 00:00:00+00:00,1.25984
2019-05-13 00:00:00+00:00,3.68447
2019-05-14 00:00:00+00:00,3.65179
2019-05-15 00:00:00+00:00,1.35438
2019-05-16 00:00:00+00:00,2.10553
2019-05-17 00:00:00+00:00,4.0733
2019-05-18 00:00:00+00:00,4.57697
2019-05-19 00:00:00+00:00,5.05129
2019-05-20 00:00:00+00:00,3.6052
2019-05-21 00:00:00+00:00,4.07362
2019-05-22 00:00:00+00:00,2.13049
2019-05-23 00:00:00+00:00,4.28547
2019-05-24 00:00:00+00:00,6.13451
2019-05-25 00:00:00+00:00,6.11099
2019-05-26 00:00:00+00:00,6.82762
2019-05-27 00:00:00+00:00,5.88886
2019-05-28 00:00:00+00:00,5.08572
2019-05-29 00:00:00+00:00,4.60126
2019-05-30 00:00:00+00:00,8.45969
2019-05-31 00:00:00+00:00,6.91198
2019-06-01 00:00:00+00:00,7.30609
2019-06-02 00:00:00+00:00,7.23555
2019-06-03 00:00:00+00:00,7.72435
2019-06-04 00:00:00+00:00,8.12567
2019-06-05 00:00:00+00:00,8.64355
2019-06-06 00:00:00+00:00,7.15062
2019-06-07 00:00:00+00:00,9.8389
2019-06-08 00:00:00+00:00,9.45999
2019-06-09 00:00:00+00:00,10.841
2019-06-10 00:00:00+00:00,10.9357
2019-06-11 00:00:00+00:00,11.2273
2019-06-12 00:00:00+00:00,11.1629
2019-06-13 00:00:00+00:00,9.90905
2019-06-14 00:00:00+00:00,9.38744
2019-06-15 00:00:00+00:00,7.74154
2019-06-16 00:00:00+00:00,7.56827
2019-06-17 00:00:00+00:00,9.15349
2019-06-18 00:00:00+00:00,10.2781
2019-06-19 00:00:00+00:00,8.34417
2019-06-20 00:00:00+00:00,8.34533
2019-06-21 00:00:00+00:00,9.60686
2019-06-22 00:00:00+00:00,5.77659
2019-06-23 00:00:00+00:00,6.74942
2019-06-24 00:00:00+00:00,9.74971
2019-06-25 00:00:00+00:00,8.4797
2019-06-26 00:00:00+00:00,7.83902
2019-06-28 00:00:00+00:00,9.77245
2019-06-29 00:00:00+00:00,10.3592
2019-06-30 00:00:00+00:00,9.95794
2019-07-01 00:00:00+00:00,5.84684
2019-07-02 00:00:00+00:00,7.16188
2019-07-03 00:00:00+00:00,9.49547
2019-07-04 00:00:00+00:00,10.2046
2019-07-05 00:00:00+00:00,9.24296
