TIMESTAMP,GPP_DT_VUT_REF
2023-01-01 00:00:00+00:00,2.60008
2023-01-02 00:00:00+00:00,1.98671
2023-01-03 00:00:00+00:00,0.890345
2023-01-04 00:00:00+00:00,2.09448
2023-01-05 00:00:00+00:00,1.75307
2023-01-06 00:00:00+00:00,1.74906
2023-01-07 00:00:00+00:00,2.75808
2023-01-08 00:00:00+00:00,1.19863
2023-01-09 00:00:00+00:00,1.66453
2023-01-10 00:00:00+00:00,1.90452
2023-01-12 00:00:00+00:00,1.02581
2023-01-13 00:00:00+00:00,0.715368
2023-01-14 00:00:00+00:00,0.636401
2023-01-15 00:00:00+00:00,0.153338
2023-01-16 00:00:00+00:00,0.108005
2023-01-17 00:00:00+00:00,0.0
2023-01-22 00:00:00+00:00,0.167596
2023-01-23 00:00:00+00:00,0.164123
2023-01-24 00:00:00+00:00,0.210731
2023-01-25 00:00:00+00:00,0.0911149
2023-01-26 00:00:00+00:00,0.0214274
2023-01-27 00:00:00+00:00,0.0326448
2023-01-29 00:00:00+00:00,0.324853
2023-01-30 00:00:00+00:00,0.587655
2023-01-31 00:00:00+00:00,0.626841
2023-02-01 00:00:00+00:00,0.336521
2023-02-02 00:00:00+00:00,0.222827
2023-02-03 00:00:00+00:00,0.523883
2023-02-04 00:00:00+00:00,0.277469
2023-02-05 00:00:00+00:00,0.404788
2023-02-09 00:00:00+00:00,1.3011
2023-02-10 00:00:00+00:00,1.43537
2023-02-11 00:00:00+00:00,1.45969
2023-02-12 00:00:00+00:00,1.6949
2023-02-13 00:00:00+00:00,1.82716
2023-02-14 00:00:00+00:00,1.96072
2023-02-15 00:00:00+00:00,2.08645
2023-02-16 00:00:00+00:00,2.30686
2023-02-17 00:00:00+00:00,1.46965
2023-02-18 00:00:00+00:00,3.44999
2023-02-19 00:00:00+00:00,2.96373
2023-02-20 00:00:00+00:00,4.9543
2023-02-21 00:00:00+00:00,4.37187
2023-02-23 00:00:00+00:00,2.48754
2023-02-24 00:00:00+00:00,2.78905
2023-02-25 00:00:00+00:00,0.525781
2023-02-26 00:00:00+00:00,1.28097
2023-02-27 00:00:00+00:00,0.575797
2023-02-28 00:00:00+00:00,0.795989
2023-03-01 00:00:00+00:00,0.882981
2023-03-02 00:00:00+00:00,2.27179
2023-03-03 00:00:00+00:00,2.56338
2023-03-04 00:00:00+00:00,3.37432
2023-03-05 00:00:00+00:00,3.53165
