TIMESTAMP,GPP_DT_VUT_REF
2021-01-01 00:00:00+00:00,0.0
2021-01-11 00:00:00+00:00,0.0876876
2021-01-12 00:00:00+00:00,0.115806
2021-01-23 00:00:00+00:00,0.00253381
2021-01-24 00:00:00+00:00,0.00268853
2021-01-26 00:00:00+00:00,0.0275648
2021-01-27 00:00:00+00:00,0.0320545
2021-01-28 00:00:00+00:00,0.0534045
2021-02-13 00:00:00+00:00,0.318311
2021-02-14 00:00:00+00:00,0.368208
2021-02-15 00:00:00+00:00,0.38857
2021-02-20 00:00:00+00:00,0.295168
2021-02-21 00:00:00+00:00,0.319116
2021-03-19 00:00:00+00:00,1.38926
2021-03-20 00:00:00+00:00,1.05064
2021-03-21 00:00:00+00:00,1.3622
2021-03-22 00:00:00+00:00,1.5588
2021-03-23 00:00:00+00:00,1.43378
2021-03-24 00:00:00+00:00,1.09846
2021-03-25 00:00:00+00:00,1.24236
2021-03-26 00:00:00+00:00,1.62256
2021-03-27 00:00:00+00:00,1.81559
2021-03-28 00:00:00+00:00,1.66175
2021-03-29 00:00:00+00:00,0.967401
2021-03-30 00:00:00+00:00,1.60742
2021-03-31 00:00:00+00:00,1.89479
2021-04-01 00:00:00+00:00,1.94822
2021-04-02 00:00:00+00:00,1.47442
2021-04-03 00:00:00+00:00,1.53713
2021-04-04 00:00:00+00:00,1.8721
2021-04-05 00:00:00+00:00,1.0275
2021-04-06 00:00:00+00:00,1.64239
2021-04-07 00:00:00+00:00,1.89377
2021-04-08 00:00:00+00:00,2.49818
2021-04-09 00:00:00+00:00,0.889811
2021-04-10 00:00:00+00:00,1.6739
2021-04-11 00:00:00+00:00,3.14497
2021-04-12 00:00:00+00:00,3.09697
2021-04-13 00:00:00+00:00,3.28688
2021-04-14 00:00:00+00:00,3.52775
2021-04-16 00:00:00+00:00,3.86996
2021-04-17 00:00:00+00:00,3.9712
2021-04-18 00:00:00+00:00,4.06627
2021-04-19 00:00:00+00:00,4.14944
2021-04-20 00:00:00+00:00,4.10296
2021-04-28 00:00:00+00:00,4.074
2021-05-04 00:00:00+00:00,4.9331
2021-05-06 00:00:00+00:00,2.31538
2021-05-07 00:00:00+00:00,1.33688
2021-05-08 00:00:00+00:00,3.2522
2021-05-09 00:00:00+00:00,3.64369
2021-05-10 00:00:00+00:00,2.56761
2021-05-11 00:00:00+00:00,4.75724
2021-05-12 00:00:00+00:00,4.86258
2021-05-13 00:00:00+00:00,4.60807
2021-05-14 00:00:00+00:00,5.61578
2021-05-15 00:00:00+00:00,5.49611
2021-05-16 00:00:00+00:00,8.0445
2021-05-17 00:00:00+00:00,5.47805
2021-05-18 00:00:00+00:00,7.14151
2021-05-19 00:00:00+00:00,3.40075
2021-05-20 00:00:00+00:00,8.16367
2021-05-21 00:00:00+00:00,5.13493
2021-05-22 00:00:00+00:00,7.77659
2021-05-23 00:00:00+00:00,6.8616
2021-05-25 00:00:00+00:00,7.69408
2021-05-26 00:00:00+00:00,4.28578
2021-05-27 00:00:00+00:00,6.70002
2021-05-28 00:00:00+00:00,3.50918
2021-05-30 00:00:00+00:00,5.11998
2021-05-31 00:00:00+00:00,4.86275
2021-06-01 00:00:00+00:00,7.83294
2021-06-02 00:00:00+00:00,8.24052
2021-06-14 00:00:00+00:00,11.827
2021-06-15 00:00:00+00:00,15.2665
2021-06-16 00:00:00+00:00,14.3151
2021-06-17 00:00:00+00:00,10.3348
2021-06-19 00:00:00+00:00,8.84968
2021-06-20 00:00:00+00:00,8.74315
2021-07-25 00:00:00+00:00,14.8365
2021-07-26 00:00:00+00:00,14.5904
2021-07-27 00:00:00+00:00,12.1129
2021-07-28 00:00:00+00:00,4.91538
2021-07-29 00:00:00+00:00,13.6695
2021-08-01 00:00:00+00:00,12.3755
2021-08-02 00:00:00+00:00,11.0681
2021-08-04 00:00:00+00:00,12.7691
2021-08-05 00:00:00+00:00,12.2299
2021-08-07 00:00:00+00:00,6.54351
2021-08-08 00:00:00+00:00,10.3004
2021-08-09 00:00:00+00:00,9.65834
2021-08-10 00:00:00+00:00,9.05643
2021-08-11 00:00:00+00:00,7.72721
2021-08-12 00:00:00+00:00,9.52689
2021-08-13 00:00:00+00:00,11.715
2021-08-14 00:00:00+00:00,9.13914
2021-08-15 00:00:00+00:00,7.24774
2021-08-16 00:00:00+00:00,7.55414
2021-08-17 00:00:00+00:00,4.02691
2021-08-18 00:00:00+00:00,4.19091
2021-08-19 00:00:00+00:00,6.36308
2021-08-20 00:00:00+00:00,8.31773
2021-08-21 00:00:00+00:00,7.68879
2021-08-22 00:00:00+00:00,6.66282
2021-08-23 00:00:00+00:00,8.51757
2021-08-25 00:00:00+00:00,2.74224
2021-08-26 00:00:00+00:00,3.15799
2021-08-27 00:00:00+00:00,2.43907
2021-09-05 00:00:00+00:00,5.42271
2021-09-06 00:00:00+00:00,7.11284
2021-09-07 00:00:00+00:00,5.25573
2021-09-08 00:00:00+00:00,5.33627
2021-09-09 00:00:00+00:00,6.76432
2021-09-10 00:00:00+00:00,7.92116
2021-09-11 00:00:00+00:00,4.32339
2021-09-12 00:00:00+00:00,2.63539
2021-09-13 00:00:00+00:00,6.9493
2021-09-14 00:00:00+00:00,8.5523
