TIMESTAMP,GPP_DT_VUT_REF
2022-01-01 00:00:00+00:00,0.222382
2022-01-02 00:00:00+00:00,0.231334
2022-01-03 00:00:00+00:00,0.207217
2022-01-05 00:00:00+00:00,0.151468
2022-01-06 00:00:00+00:00,0.178341
2022-01-09 00:00:00+00:00,0.000822805
2022-01-10 00:00:00+00:00,0.00096067
2022-01-14 00:00:00+00:00,0.0662854
2022-01-15 00:00:00+00:00,0.0676024
2022-01-17 00:00:00+00:00,0.00632789
2022-01-18 00:00:00+00:00,0.0159591
2022-01-20 00:00:00+00:00,0.00283818
2022-01-21 00:00:00+00:00,0.0
2022-01-22 00:00:00+00:00,0.0
2022-01-23 00:00:00+00:00,0.00508326
2022-01-24 00:00:00+00:00,0.0196279
2022-01-26 00:00:00+00:00,0.00566124
2022-01-28 00:00:00+00:00,0.0260507
2022-01-30 00:00:00+00:00,0.0510343
2022-02-02 00:00:00+00:00,0.0442584
2022-02-03 00:00:00+00:00,0.0785591
2022-02-04 00:00:00+00:00,0.0666885
2022-02-05 00:00:00+00:00,0.0721377
2022-02-06 00:00:00+00:00,0.0727659
2022-02-07 00:00:00+00:00,0.0579585
2022-02-08 00:00:00+00:00,0.0584416
2022-02-09 00:00:00+00:00,0.114049
2022-02-10 00:00:00+00:00,0.110952
2022-02-11 00:00:00+00:00,0.031712
2022-02-12 00:00:00+00:00,0.0365071
2022-02-13 00:00:00+00:00,0.0708129
2022-02-18 00:00:00+00:00,0.0250421
2022-02-19 00:00:00+00:00,0.0739832
2022-02-20 00:00:00+00:00,0.0464878
2022-02-22 00:00:00+00:00,0.0153317
2022-02-23 00:00:00+00:00,0.0363573
2022-02-24 00:00:00+00:00,0.0355624
2022-02-26 00:00:00+00:00,0.00908332
2022-03-01 00:00:00+00:00,0.0
2022-03-02 00:00:00+00:00,2.81976e-06
2022-03-03 00:00:00+00:00,8.77714e-06
2022-03-04 00:00:00+00:00,7.56061e-06
2022-03-09 00:00:00+00:00,0.0
2022-03-12 00:00:00+00:00,0.0285762
2022-03-13 00:00:00+00:00,0.00950116
2022-03-14 00:00:00+00:00,0.0
2022-03-15 00:00:00+00:00,0.0
2022-03-17 00:00:00+00:00,0.0385655
2022-03-18 00:00:00+00:00,0.0598709
2022-03-20 00:00:00+00:00,0.119077
2022-03-21 00:00:00+00:00,0.140703
2022-03-23 00:00:00+00:00,0.0376341
2022-03-24 00:00:00+00:00,0.0
2022-03-27 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,0.0699339
2022-03-29 00:00:00+00:00,0.138152
2022-04-01 00:00:00+00:00,0.0193389
2022-04-02 00:00:00+00:00,0.0105045
2022-04-03 00:00:00+00:00,0.0142629
2022-04-04 00:00:00+00:00,0.0103825
2022-04-05 00:00:00+00:00,0.0255332
2022-04-06 00:00:00+00:00,0.113748
2022-04-07 00:00:00+00:00,0.129125
2022-04-08 00:00:00+00:00,0.0370222
2022-04-09 00:00:00+00:00,0.0246097
2022-04-10 00:00:00+00:00,0.072564
2022-04-11 00:00:00+00:00,0.19173
2022-04-13 00:00:00+00:00,0.228584
2022-04-14 00:00:00+00:00,0.240708
2022-04-16 00:00:00+00:00,0.143876
2022-04-17 00:00:00+00:00,0.185913
2022-04-19 00:00:00+00:00,0.0386034
2022-04-20 00:00:00+00:00,0.140713
2022-04-21 00:00:00+00:00,0.278324
2022-04-22 00:00:00+00:00,0.306688
2022-04-23 00:00:00+00:00,0.409554
2022-04-24 00:00:00+00:00,0.161425
2022-04-25 00:00:00+00:00,0.0647772
2022-04-26 00:00:00+00:00,0.0495833
2022-04-27 00:00:00+00:00,0.0190278
2022-05-01 00:00:00+00:00,0.643368
2022-05-02 00:00:00+00:00,0.64697
2022-05-03 00:00:00+00:00,0.804913
2022-05-04 00:00:00+00:00,1.45206
2022-05-05 00:00:00+00:00,1.35849
2022-05-06 00:00:00+00:00,0.693066
2022-05-07 00:00:00+00:00,0.592893
2022-05-08 00:00:00+00:00,1.17381
2022-05-09 00:00:00+00:00,2.64527
2022-05-11 00:00:00+00:00,4.54905
2022-05-12 00:00:00+00:00,5.289
2022-05-13 00:00:00+00:00,5.86272
2022-05-14 00:00:00+00:00,7.21458
2022-05-15 00:00:00+00:00,7.4088
2022-05-16 00:00:00+00:00,6.56762
2022-05-17 00:00:00+00:00,5.85818
2022-05-19 00:00:00+00:00,6.66709
2022-05-20 00:00:00+00:00,6.42746
2022-05-21 00:00:00+00:00,6.77036
2022-05-22 00:00:00+00:00,6.9274
2022-05-23 00:00:00+00:00,7.00445
2022-05-24 00:00:00+00:00,4.03156
2022-05-25 00:00:00+00:00,4.55577
2022-05-26 00:00:00+00:00,6.3636
2022-05-27 00:00:00+00:00,5.92953
2022-05-28 00:00:00+00:00,6.87449
2022-05-29 00:00:00+00:00,4.47167
2022-05-30 00:00:00+00:00,8.02135
2022-05-31 00:00:00+00:00,8.74302
2022-06-01 00:00:00+00:00,8.37317
2022-06-02 00:00:00+00:00,9.99083
2022-06-03 00:00:00+00:00,10.4539
2022-06-04 00:00:00+00:00,9.11046
2022-06-05 00:00:00+00:00,8.25448
2022-06-06 00:00:00+00:00,8.04963
2022-06-07 00:00:00+00:00,5.87129
2022-06-08 00:00:00+00:00,9.70108
2022-06-09 00:00:00+00:00,8.83751
2022-06-10 00:00:00+00:00,7.77182
2022-06-12 00:00:00+00:00,9.23073
2022-06-13 00:00:00+00:00,8.55881
2022-06-14 00:00:00+00:00,10.7773
2022-06-15 00:00:00+00:00,9.74402
2022-06-16 00:00:00+00:00,7.82775
2022-06-17 00:00:00+00:00,10.3029
2022-06-18 00:00:00+00:00,9.61155
2022-06-19 00:00:00+00:00,9.91268
2022-06-20 00:00:00+00:00,8.35349
2022-06-21 00:00:00+00:00,11.9027
2022-06-22 00:00:00+00:00,9.88467
2022-06-23 00:00:00+00:00,11.5561
2022-06-24 00:00:00+00:00,10.8622
2022-06-25 00:00:00+00:00,8.02455
2022-06-26 00:00:00+00:00,12.7236
2022-06-27 00:00:00+00:00,11.1941
2022-06-28 00:00:00+00:00,10.0182
2022-06-29 00:00:00+00:00,6.72558
2022-07-01 00:00:00+00:00,7.77173
2022-07-09 00:00:00+00:00,8.08972
2022-07-10 00:00:00+00:00,7.49174
2022-07-11 00:00:00+00:00,9.65276
2022-07-12 00:00:00+00:00,10.2962
2022-07-13 00:00:00+00:00,8.73084
2022-07-14 00:00:00+00:00,8.09926
2022-07-15 00:00:00+00:00,9.79525
2022-07-16 00:00:00+00:00,9.08311
2022-07-17 00:00:00+00:00,9.38376
2022-07-18 00:00:00+00:00,8.49211
2022-07-19 00:00:00+00:00,9.00791
2022-07-20 00:00:00+00:00,8.55043
2022-07-21 00:00:00+00:00,8.98666
2022-07-22 00:00:00+00:00,9.32365
2022-07-23 00:00:00+00:00,7.21774
2022-07-24 00:00:00+00:00,9.91645
2022-07-25 00:00:00+00:00,11.0106
2022-07-27 00:00:00+00:00,11.5482
2022-07-28 00:00:00+00:00,12.2198
2022-07-29 00:00:00+00:00,9.08362
2022-07-30 00:00:00+00:00,8.22822
2022-07-31 00:00:00+00:00,9.13088
2022-08-01 00:00:00+00:00,8.83137
2022-08-02 00:00:00+00:00,9.06936
2022-08-03 00:00:00+00:00,8.98252
2022-08-04 00:00:00+00:00,9.2798
2022-08-05 00:00:00+00:00,8.79832
2022-08-06 00:00:00+00:00,6.74668
2022-08-07 00:00:00+00:00,8.96021
2022-08-09 00:00:00+00:00,7.03443
2022-08-10 00:00:00+00:00,7.62303
2022-08-11 00:00:00+00:00,8.56709
2022-08-13 00:00:00+00:00,8.56671
2022-08-14 00:00:00+00:00,7.68389
2022-08-15 00:00:00+00:00,8.90355
2022-08-16 00:00:00+00:00,9.18175
2022-08-17 00:00:00+00:00,9.03516
2022-08-18 00:00:00+00:00,7.90603
