TIMESTAMP,GPP_DT_VUT_REF
2022-01-01 00:00:00+00:00,0.0306211
2022-01-02 00:00:00+00:00,0.0331193
2022-01-03 00:00:00+00:00,0.0217492
2022-01-04 00:00:00+00:00,0.00808983
2022-01-07 00:00:00+00:00,0.233043
2022-01-19 00:00:00+00:00,0.0336305
2022-01-26 00:00:00+00:00,0.0
2022-01-27 00:00:00+00:00,0.000745229
2022-01-29 00:00:00+00:00,0.00308063
2022-01-30 00:00:00+00:00,0.00306617
2022-01-31 00:00:00+00:00,0.000964557
2022-02-06 00:00:00+00:00,0.019875
2022-02-09 00:00:00+00:00,0.0758664
2022-02-10 00:00:00+00:00,0.0525584
2022-02-18 00:00:00+00:00,0.0
2022-02-23 00:00:00+00:00,0.116158
2022-03-08 00:00:00+00:00,0.016161
2022-03-09 00:00:00+00:00,0.0526423
2022-03-10 00:00:00+00:00,0.05546
2022-03-12 00:00:00+00:00,0.00509287
2022-03-13 00:00:00+00:00,0.00192268
2022-03-14 00:00:00+00:00,0.0184391
2022-03-16 00:00:00+00:00,0.0418646
2022-03-17 00:00:00+00:00,0.0119965
2022-03-18 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,0.147864
2022-03-29 00:00:00+00:00,0.127343
2022-03-30 00:00:00+00:00,0.100243
2022-04-05 00:00:00+00:00,0.0433565
2022-04-06 00:00:00+00:00,0.14901
2022-04-07 00:00:00+00:00,0.149148
2022-04-08 00:00:00+00:00,0.104973
2022-04-11 00:00:00+00:00,0.189035
2022-04-12 00:00:00+00:00,0.309782
2022-04-13 00:00:00+00:00,0.340491
2022-04-17 00:00:00+00:00,0.576025
2022-04-18 00:00:00+00:00,0.934437
2022-04-19 00:00:00+00:00,1.28916
2022-04-20 00:00:00+00:00,1.86839
2022-04-21 00:00:00+00:00,2.27673
2022-04-22 00:00:00+00:00,2.1258
2022-04-23 00:00:00+00:00,2.2246
2022-04-24 00:00:00+00:00,2.93124
2022-04-25 00:00:00+00:00,2.93343
2022-04-26 00:00:00+00:00,3.6342
2022-04-27 00:00:00+00:00,5.3137
2022-04-28 00:00:00+00:00,5.6288
2022-04-29 00:00:00+00:00,5.94794
2022-04-30 00:00:00+00:00,4.04041
2022-05-01 00:00:00+00:00,6.65968
2022-05-02 00:00:00+00:00,8.01485
2022-05-03 00:00:00+00:00,6.8185
2022-05-04 00:00:00+00:00,5.83527
2022-05-05 00:00:00+00:00,7.08078
2022-05-06 00:00:00+00:00,3.52813
2022-05-07 00:00:00+00:00,3.51574
2022-05-08 00:00:00+00:00,6.14165
2022-05-09 00:00:00+00:00,7.31349
2022-05-10 00:00:00+00:00,9.07259
2022-05-11 00:00:00+00:00,10.3708
2022-05-12 00:00:00+00:00,11.5453
2022-05-13 00:00:00+00:00,12.4184
2022-05-14 00:00:00+00:00,14.2071
2022-05-15 00:00:00+00:00,17.1392
2022-05-16 00:00:00+00:00,10.7439
2022-05-17 00:00:00+00:00,15.6139
2022-05-18 00:00:00+00:00,15.4889
2022-05-19 00:00:00+00:00,14.1407
2022-05-20 00:00:00+00:00,15.8132
2022-05-21 00:00:00+00:00,16.8985
2022-05-22 00:00:00+00:00,17.9175
2022-05-23 00:00:00+00:00,19.0202
2022-05-24 00:00:00+00:00,12.5632
2022-05-25 00:00:00+00:00,13.9476
2022-05-26 00:00:00+00:00,19.1021
2022-05-28 00:00:00+00:00,17.2832
2022-05-30 00:00:00+00:00,16.5386
2022-05-31 00:00:00+00:00,15.199
2022-06-01 00:00:00+00:00,16.6794
2022-06-02 00:00:00+00:00,16.4807
