TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,0.0
2020-01-28 00:00:00+00:00,0.0
2020-01-29 00:00:00+00:00,0.0368944
2020-01-31 00:00:00+00:00,0.221783
2020-02-01 00:00:00+00:00,0.295982
2020-02-02 00:00:00+00:00,0.362927
2020-02-03 00:00:00+00:00,0.388621
2020-02-04 00:00:00+00:00,0.347829
2020-02-05 00:00:00+00:00,0.141982
2020-02-08 00:00:00+00:00,0.165223
2020-02-09 00:00:00+00:00,0.205627
2020-02-10 00:00:00+00:00,0.246941
2020-02-11 00:00:00+00:00,0.320953
2020-02-14 00:00:00+00:00,0.418544
2020-02-15 00:00:00+00:00,0.486726
2020-02-16 00:00:00+00:00,0.763067
2020-02-17 00:00:00+00:00,1.35191
2020-02-18 00:00:00+00:00,1.48362
2020-02-19 00:00:00+00:00,0.946246
2020-02-20 00:00:00+00:00,1.03436
2020-02-21 00:00:00+00:00,1.18466
2020-02-22 00:00:00+00:00,1.65322
2020-02-23 00:00:00+00:00,2.10057
2020-02-24 00:00:00+00:00,1.96069
2020-02-25 00:00:00+00:00,1.60518
2020-02-26 00:00:00+00:00,1.14541
2020-02-27 00:00:00+00:00,0.944057
2020-02-28 00:00:00+00:00,1.06774
2020-02-29 00:00:00+00:00,0.894087
2020-03-01 00:00:00+00:00,0.819869
2020-03-02 00:00:00+00:00,0.567882
2020-03-03 00:00:00+00:00,0.571721
2020-03-04 00:00:00+00:00,0.955103
2020-03-05 00:00:00+00:00,0.926786
2020-03-06 00:00:00+00:00,0.905883
2020-03-07 00:00:00+00:00,0.680838
2020-03-08 00:00:00+00:00,1.14301
2020-03-09 00:00:00+00:00,0.487126
2020-03-10 00:00:00+00:00,0.290222
2020-03-14 00:00:00+00:00,1.54519
2020-03-22 00:00:00+00:00,2.58193
2020-03-23 00:00:00+00:00,3.42421
2020-03-24 00:00:00+00:00,3.28168
2020-03-25 00:00:00+00:00,2.74053
2020-03-26 00:00:00+00:00,2.75446
2020-03-27 00:00:00+00:00,2.75281
2020-03-29 00:00:00+00:00,2.26601
