TIMESTAMP,GPP_DT_VUT_REF
2023-05-12 00:00:00+00:00,3.74033
2023-05-13 00:00:00+00:00,1.88651
2023-05-14 00:00:00+00:00,3.10048
2023-05-15 00:00:00+00:00,1.57349
2023-05-16 00:00:00+00:00,3.59406
2023-05-17 00:00:00+00:00,4.72685
2023-05-18 00:00:00+00:00,4.97024
2023-05-19 00:00:00+00:00,4.6137
2023-05-20 00:00:00+00:00,2.59513
2023-05-21 00:00:00+00:00,3.3636
2023-05-22 00:00:00+00:00,3.88144
2023-05-26 00:00:00+00:00,3.55876
2023-06-01 00:00:00+00:00,2.9619
2023-06-13 00:00:00+00:00,1.07193
2023-06-14 00:00:00+00:00,0.782791
2023-06-15 00:00:00+00:00,0.508175
2023-06-17 00:00:00+00:00,1.844
2023-06-18 00:00:00+00:00,2.75203
2023-06-19 00:00:00+00:00,3.74463
2023-06-20 00:00:00+00:00,5.22664
2023-06-21 00:00:00+00:00,7.18458
2023-06-22 00:00:00+00:00,8.52689
2023-06-24 00:00:00+00:00,8.71826
2023-06-25 00:00:00+00:00,8.59128
2023-06-26 00:00:00+00:00,11.8473
2023-06-27 00:00:00+00:00,16.6336
2023-06-28 00:00:00+00:00,18.6601
2023-06-29 00:00:00+00:00,18.52
2023-06-30 00:00:00+00:00,20.4786
2023-07-01 00:00:00+00:00,17.8702
2023-07-03 00:00:00+00:00,25.7311
2023-07-04 00:00:00+00:00,27.5558
2023-07-05 00:00:00+00:00,27.9098
2023-07-06 00:00:00+00:00,29.1021
2023-07-07 00:00:00+00:00,29.8547
2023-07-08 00:00:00+00:00,26.0893
2023-07-10 00:00:00+00:00,30.6345
2023-07-11 00:00:00+00:00,30.0672
2023-07-12 00:00:00+00:00,29.9289
2023-07-13 00:00:00+00:00,29.5302
2023-07-14 00:00:00+00:00,28.9833
2023-07-15 00:00:00+00:00,29.518
2023-07-16 00:00:00+00:00,28.9403
2023-07-17 00:00:00+00:00,28.1041
2023-07-18 00:00:00+00:00,27.8615
2023-07-19 00:00:00+00:00,27.2755
2023-07-20 00:00:00+00:00,27.7552
2023-07-21 00:00:00+00:00,25.3726
2023-07-23 00:00:00+00:00,26.4474
2023-07-25 00:00:00+00:00,22.4534
2023-07-26 00:00:00+00:00,26.3605
2023-07-27 00:00:00+00:00,26.9239
2023-07-28 00:00:00+00:00,25.1375
2023-07-29 00:00:00+00:00,26.5968
2023-07-30 00:00:00+00:00,26.1698
2023-07-31 00:00:00+00:00,25.6825
2023-08-01 00:00:00+00:00,25.3175
2023-08-02 00:00:00+00:00,23.7023
2023-08-03 00:00:00+00:00,25.3572
2023-08-04 00:00:00+00:00,24.9954
2023-08-05 00:00:00+00:00,19.8499
2023-08-06 00:00:00+00:00,24.2027
2023-08-07 00:00:00+00:00,22.9934
2023-08-09 00:00:00+00:00,23.729
2023-08-10 00:00:00+00:00,23.4523
2023-08-11 00:00:00+00:00,22.4807
2023-08-12 00:00:00+00:00,22.6928
2023-08-26 00:00:00+00:00,18.8225
2023-08-27 00:00:00+00:00,19.3227
2023-08-28 00:00:00+00:00,10.2831
2023-08-29 00:00:00+00:00,12.7822
2023-08-30 00:00:00+00:00,12.4663
2023-08-31 00:00:00+00:00,15.8991
2023-09-01 00:00:00+00:00,15.3296
2023-09-02 00:00:00+00:00,14.4183
2023-09-03 00:00:00+00:00,15.5362
2023-09-06 00:00:00+00:00,9.62052
2023-09-07 00:00:00+00:00,5.4902
2023-09-08 00:00:00+00:00,3.2501
2023-09-09 00:00:00+00:00,1.27854
2023-09-10 00:00:00+00:00,0.0876796
2023-09-15 00:00:00+00:00,0.0
2023-09-17 00:00:00+00:00,0.0
2023-09-18 00:00:00+00:00,0.0185557
2023-09-19 00:00:00+00:00,0.0586497
2023-09-20 00:00:00+00:00,0.0627523
2023-09-27 00:00:00+00:00,0.375569
2023-09-28 00:00:00+00:00,0.420856
2023-09-29 00:00:00+00:00,0.447617
2023-09-30 00:00:00+00:00,0.41194
2023-10-01 00:00:00+00:00,0.273831
2023-10-02 00:00:00+00:00,0.25145
2023-10-03 00:00:00+00:00,0.614683
2023-10-04 00:00:00+00:00,1.10049
2023-10-05 00:00:00+00:00,1.10958
2023-10-06 00:00:00+00:00,0.86348
2023-10-07 00:00:00+00:00,0.175305
2023-10-08 00:00:00+00:00,0.0144935
2023-10-09 00:00:00+00:00,0.127715
2023-10-10 00:00:00+00:00,0.278812
2023-10-11 00:00:00+00:00,0.358599
2023-10-12 00:00:00+00:00,0.442335
2023-10-13 00:00:00+00:00,0.243855
2023-10-14 00:00:00+00:00,0.182152
2023-10-15 00:00:00+00:00,0.0464592
2023-10-19 00:00:00+00:00,0.231256
2023-10-21 00:00:00+00:00,0.180298
2023-10-25 00:00:00+00:00,0.495175
2023-10-26 00:00:00+00:00,1.21368
2023-10-27 00:00:00+00:00,0.90106
2023-10-28 00:00:00+00:00,1.49699
2023-10-29 00:00:00+00:00,1.73775
2023-10-30 00:00:00+00:00,1.81533
2023-10-31 00:00:00+00:00,1.49455
2023-11-01 00:00:00+00:00,0.964477
2023-11-02 00:00:00+00:00,1.32734
2023-11-03 00:00:00+00:00,1.0572
2023-11-04 00:00:00+00:00,1.92474
2023-11-05 00:00:00+00:00,1.18148
2023-11-06 00:00:00+00:00,2.17141
2023-11-07 00:00:00+00:00,1.62001
2023-11-08 00:00:00+00:00,2.38368
2023-11-09 00:00:00+00:00,3.84886
2023-11-10 00:00:00+00:00,4.15946
2023-11-11 00:00:00+00:00,4.29857
2023-11-12 00:00:00+00:00,2.69105
2023-11-13 00:00:00+00:00,6.34811
2023-11-14 00:00:00+00:00,5.92405
2023-11-15 00:00:00+00:00,7.24395
2023-11-16 00:00:00+00:00,6.98349
2023-11-17 00:00:00+00:00,8.07721
2023-11-18 00:00:00+00:00,7.97551
2023-11-19 00:00:00+00:00,8.40035
2023-11-20 00:00:00+00:00,5.73956
2023-11-21 00:00:00+00:00,5.08929
2023-11-22 00:00:00+00:00,7.10042
2023-11-23 00:00:00+00:00,7.48016
2023-11-24 00:00:00+00:00,6.2804
2023-11-25 00:00:00+00:00,4.9671
2023-11-26 00:00:00+00:00,9.01322
2023-11-27 00:00:00+00:00,5.38683
2023-11-28 00:00:00+00:00,6.02877
2023-11-29 00:00:00+00:00,6.62866
2023-11-30 00:00:00+00:00,4.42648
2023-12-01 00:00:00+00:00,6.34953
2023-12-02 00:00:00+00:00,3.00235
2023-12-03 00:00:00+00:00,7.39732
2023-12-04 00:00:00+00:00,7.64407
2023-12-05 00:00:00+00:00,3.79503
2023-12-06 00:00:00+00:00,6.28875
2023-12-07 00:00:00+00:00,8.01294
2023-12-08 00:00:00+00:00,7.21903
2023-12-09 00:00:00+00:00,7.32295
2023-12-10 00:00:00+00:00,5.47459
2023-12-11 00:00:00+00:00,7.05038
2023-12-12 00:00:00+00:00,2.64845
