TIMESTAMP,GPP_DT_VUT_REF
2023-01-01 00:00:00+00:00,0.0900235
2023-01-06 00:00:00+00:00,0.207715
2023-01-07 00:00:00+00:00,0.167325
2023-01-24 00:00:00+00:00,0.0
2023-01-25 00:00:00+00:00,0.0196795
2023-01-26 00:00:00+00:00,0.0611122
2023-01-30 00:00:00+00:00,0.13179
2023-01-31 00:00:00+00:00,0.111584
2023-02-01 00:00:00+00:00,0.080596
2023-02-02 00:00:00+00:00,0.0738633
2023-02-03 00:00:00+00:00,0.107789
2023-02-06 00:00:00+00:00,0.0350482
2023-02-07 00:00:00+00:00,0.0931406
2023-02-08 00:00:00+00:00,0.144946
2023-02-09 00:00:00+00:00,0.170436
2023-02-12 00:00:00+00:00,0.18788
2023-02-13 00:00:00+00:00,0.192537
2023-02-14 00:00:00+00:00,0.2021
2023-02-15 00:00:00+00:00,0.201284
2023-02-16 00:00:00+00:00,0.194477
2023-02-17 00:00:00+00:00,0.157381
2023-02-18 00:00:00+00:00,0.190857
2023-02-19 00:00:00+00:00,0.230908
2023-02-20 00:00:00+00:00,0.322087
2023-02-21 00:00:00+00:00,0.679671
2023-02-22 00:00:00+00:00,0.721001
2023-02-27 00:00:00+00:00,0.0193405
2023-02-28 00:00:00+00:00,0.0504022
2023-03-01 00:00:00+00:00,0.16278
2023-03-02 00:00:00+00:00,0.297689
2023-03-03 00:00:00+00:00,0.557758
2023-03-04 00:00:00+00:00,0.615338
2023-03-05 00:00:00+00:00,0.535473
2023-03-06 00:00:00+00:00,0.447894
2023-03-07 00:00:00+00:00,0.784467
2023-03-08 00:00:00+00:00,0.657363
2023-03-09 00:00:00+00:00,0.294928
2023-03-10 00:00:00+00:00,0.0705647
2023-03-11 00:00:00+00:00,0.0860255
2023-03-12 00:00:00+00:00,0.221131
2023-03-13 00:00:00+00:00,0.425198
2023-03-14 00:00:00+00:00,0.409401
2023-03-15 00:00:00+00:00,0.501084
2023-03-16 00:00:00+00:00,0.468976
2023-03-17 00:00:00+00:00,0.492171
2023-03-18 00:00:00+00:00,0.456554
2023-03-19 00:00:00+00:00,0.166188
2023-03-21 00:00:00+00:00,0.296468
2023-03-22 00:00:00+00:00,0.394417
2023-03-23 00:00:00+00:00,0.375145
2023-03-24 00:00:00+00:00,0.276994
2023-03-26 00:00:00+00:00,0.293508
2023-03-29 00:00:00+00:00,0.473937
2023-03-30 00:00:00+00:00,1.08033
2023-03-31 00:00:00+00:00,1.97843
2023-04-01 00:00:00+00:00,2.22344
2023-04-02 00:00:00+00:00,1.45448
2023-04-03 00:00:00+00:00,1.22276
2023-04-04 00:00:00+00:00,1.41475
2023-04-05 00:00:00+00:00,1.45397
2023-04-06 00:00:00+00:00,1.64077
2023-04-07 00:00:00+00:00,1.07737
2023-04-08 00:00:00+00:00,0.983274
2023-04-09 00:00:00+00:00,2.14807
2023-04-10 00:00:00+00:00,2.33863
2023-04-11 00:00:00+00:00,1.70803
2023-04-12 00:00:00+00:00,1.33106
2023-04-15 00:00:00+00:00,0.22988
2023-04-17 00:00:00+00:00,0.785617
2023-04-18 00:00:00+00:00,1.0359
2023-04-19 00:00:00+00:00,1.25514
2023-04-20 00:00:00+00:00,1.30146
2023-04-21 00:00:00+00:00,1.87786
2023-04-22 00:00:00+00:00,1.90229
2023-04-23 00:00:00+00:00,1.40675
2023-04-24 00:00:00+00:00,1.57026
2023-04-25 00:00:00+00:00,1.77388
2023-04-26 00:00:00+00:00,2.77338
2023-04-27 00:00:00+00:00,3.6518
2023-04-28 00:00:00+00:00,3.4271
2023-04-29 00:00:00+00:00,5.40274
2023-04-30 00:00:00+00:00,5.91968
2023-05-01 00:00:00+00:00,4.64276
2023-05-02 00:00:00+00:00,4.09071
2023-05-03 00:00:00+00:00,7.39764
2023-05-04 00:00:00+00:00,8.27504
2023-05-05 00:00:00+00:00,6.95234
2023-05-08 00:00:00+00:00,7.01679
2023-05-09 00:00:00+00:00,11.4627
2023-05-10 00:00:00+00:00,7.80568
2023-05-11 00:00:00+00:00,9.52833
2023-05-12 00:00:00+00:00,10.5
2023-05-13 00:00:00+00:00,11.0827
2023-05-14 00:00:00+00:00,9.68669
2023-05-15 00:00:00+00:00,11.3233
2023-05-16 00:00:00+00:00,6.58704
2023-05-17 00:00:00+00:00,6.40488
2023-05-18 00:00:00+00:00,11.617
2023-05-19 00:00:00+00:00,11.5059
2023-05-20 00:00:00+00:00,12.0737
2023-05-21 00:00:00+00:00,12.1756
2023-05-22 00:00:00+00:00,13.588
2023-05-23 00:00:00+00:00,16.0395
2023-05-24 00:00:00+00:00,8.3209
2023-05-25 00:00:00+00:00,14.1387
2023-05-30 00:00:00+00:00,13.8291
2023-05-31 00:00:00+00:00,11.6086
2023-06-05 00:00:00+00:00,8.1392
2023-06-06 00:00:00+00:00,16.0958
2023-06-14 00:00:00+00:00,14.8572
2023-06-15 00:00:00+00:00,12.8226
2023-06-26 00:00:00+00:00,9.62869
2023-06-27 00:00:00+00:00,8.5245
2023-06-28 00:00:00+00:00,6.30913
2023-06-29 00:00:00+00:00,8.89323
2023-06-30 00:00:00+00:00,5.86961
2023-07-01 00:00:00+00:00,8.19981
2023-07-02 00:00:00+00:00,7.00737
2023-07-03 00:00:00+00:00,4.31813
2023-07-04 00:00:00+00:00,5.58943
2023-07-05 00:00:00+00:00,7.92525
2023-07-08 00:00:00+00:00,11.6975
2023-07-09 00:00:00+00:00,13.1655
2023-07-10 00:00:00+00:00,11.136
2023-07-11 00:00:00+00:00,14.0663
2023-07-12 00:00:00+00:00,9.78459
2023-07-13 00:00:00+00:00,7.27389
2023-07-14 00:00:00+00:00,9.75577
2023-07-15 00:00:00+00:00,12.7482
2023-07-16 00:00:00+00:00,12.7131
2023-07-17 00:00:00+00:00,13.6706
2023-07-18 00:00:00+00:00,12.0103
2023-07-19 00:00:00+00:00,11.187
2023-07-20 00:00:00+00:00,12.4749
2023-07-28 00:00:00+00:00,14.1614
2023-07-29 00:00:00+00:00,10.1916
2023-07-30 00:00:00+00:00,12.2087
2023-07-31 00:00:00+00:00,14.435
2023-08-01 00:00:00+00:00,7.78476
2023-08-02 00:00:00+00:00,14.649
2023-08-03 00:00:00+00:00,15.0319
2023-08-04 00:00:00+00:00,8.53517
2023-08-05 00:00:00+00:00,9.03487
2023-08-06 00:00:00+00:00,12.7091
2023-08-07 00:00:00+00:00,12.8125
2023-08-08 00:00:00+00:00,15.5173
2023-08-09 00:00:00+00:00,12.3262
2023-08-10 00:00:00+00:00,17.4034
2023-08-11 00:00:00+00:00,17.2065
2023-08-12 00:00:00+00:00,11.1977
2023-08-13 00:00:00+00:00,9.1678
2023-08-14 00:00:00+00:00,12.0262
2023-08-15 00:00:00+00:00,11.6432
2023-08-16 00:00:00+00:00,12.1883
2023-08-17 00:00:00+00:00,9.05201
2023-08-18 00:00:00+00:00,12.6677
2023-08-19 00:00:00+00:00,11.5043
2023-08-20 00:00:00+00:00,10.9794
2023-08-21 00:00:00+00:00,10.9168
2023-08-22 00:00:00+00:00,10.5931
2023-08-23 00:00:00+00:00,11.9303
2023-08-24 00:00:00+00:00,11.4781
2023-08-25 00:00:00+00:00,12.6284
2023-08-26 00:00:00+00:00,7.00798
2023-08-27 00:00:00+00:00,2.37179
2023-08-28 00:00:00+00:00,3.64704
2023-08-29 00:00:00+00:00,5.3024
2023-08-30 00:00:00+00:00,8.40419
2023-08-31 00:00:00+00:00,9.86386
2023-09-01 00:00:00+00:00,9.32969
2023-09-02 00:00:00+00:00,7.74084
2023-09-03 00:00:00+00:00,7.193
2023-09-04 00:00:00+00:00,6.87551
2023-09-05 00:00:00+00:00,6.1799
2023-09-06 00:00:00+00:00,5.88207
2023-09-07 00:00:00+00:00,6.09172
2023-09-08 00:00:00+00:00,6.11152
2023-09-09 00:00:00+00:00,5.63704
2023-09-10 00:00:00+00:00,5.0159
2023-09-11 00:00:00+00:00,5.6225
2023-09-12 00:00:00+00:00,4.28697
2023-09-13 00:00:00+00:00,3.06065
2023-09-14 00:00:00+00:00,4.28763
2023-09-15 00:00:00+00:00,4.34343
2023-09-16 00:00:00+00:00,4.16491
2023-09-17 00:00:00+00:00,6.83639
2023-09-18 00:00:00+00:00,2.21665
2023-09-19 00:00:00+00:00,7.51528
2023-09-20 00:00:00+00:00,6.05173
2023-09-21 00:00:00+00:00,4.39387
2023-09-22 00:00:00+00:00,1.01032
2023-09-23 00:00:00+00:00,1.86395
2023-09-24 00:00:00+00:00,2.80134
2023-09-25 00:00:00+00:00,4.86123
2023-09-26 00:00:00+00:00,5.31057
2023-09-27 00:00:00+00:00,4.48052
2023-09-28 00:00:00+00:00,3.77144
2023-09-29 00:00:00+00:00,4.18061
2023-09-30 00:00:00+00:00,4.31438
2023-10-01 00:00:00+00:00,4.31301
2023-10-02 00:00:00+00:00,4.55172
2023-10-03 00:00:00+00:00,4.53625
2023-10-04 00:00:00+00:00,4.65279
2023-10-05 00:00:00+00:00,5.19358
2023-10-06 00:00:00+00:00,5.67779
2023-10-07 00:00:00+00:00,5.68216
2023-10-08 00:00:00+00:00,5.60534
2023-10-09 00:00:00+00:00,5.66892
2023-10-10 00:00:00+00:00,5.01167
2023-10-11 00:00:00+00:00,4.69885
2023-10-12 00:00:00+00:00,5.26179
2023-10-13 00:00:00+00:00,4.51428
2023-10-14 00:00:00+00:00,3.50704
2023-10-15 00:00:00+00:00,3.88163
2023-10-16 00:00:00+00:00,4.69664
2023-10-17 00:00:00+00:00,4.93178
2023-10-18 00:00:00+00:00,4.25251
2023-10-19 00:00:00+00:00,3.46263
2023-10-20 00:00:00+00:00,0.78374
2023-10-21 00:00:00+00:00,3.51214
2023-10-22 00:00:00+00:00,4.4068
2023-10-23 00:00:00+00:00,3.39627
2023-10-24 00:00:00+00:00,2.28026
2023-10-25 00:00:00+00:00,4.15936
2023-10-26 00:00:00+00:00,3.67543
2023-10-27 00:00:00+00:00,3.55484
2023-10-28 00:00:00+00:00,3.86809
2023-10-29 00:00:00+00:00,3.54867
2023-10-30 00:00:00+00:00,1.24199
2023-10-31 00:00:00+00:00,0.701492
2023-11-01 00:00:00+00:00,0.0
2023-11-02 00:00:00+00:00,0.0
2023-11-03 00:00:00+00:00,0.00715951
2023-11-04 00:00:00+00:00,0.0628157
2023-11-06 00:00:00+00:00,0.340491
2023-11-07 00:00:00+00:00,0.347437
2023-11-08 00:00:00+00:00,0.281159
2023-11-10 00:00:00+00:00,0.181602
2023-11-13 00:00:00+00:00,0.00233702
2023-11-14 00:00:00+00:00,0.00506289
2023-11-15 00:00:00+00:00,0.00452763
2023-11-16 00:00:00+00:00,0.00214846
2023-11-18 00:00:00+00:00,0.089752
2023-11-19 00:00:00+00:00,0.0627723
2023-11-20 00:00:00+00:00,0.137302
2023-11-21 00:00:00+00:00,0.123595
2023-11-22 00:00:00+00:00,0.0702133
2023-11-23 00:00:00+00:00,0.0819623
2023-11-24 00:00:00+00:00,0.0392351
2023-11-27 00:00:00+00:00,0.0323972
2023-11-30 00:00:00+00:00,0.0174991
2023-12-01 00:00:00+00:00,0.0
2023-12-07 00:00:00+00:00,0.222593
2023-12-08 00:00:00+00:00,0.345389
2023-12-09 00:00:00+00:00,0.324524
2023-12-11 00:00:00+00:00,0.0957076
2023-12-17 00:00:00+00:00,0.0757353
2023-12-18 00:00:00+00:00,0.0867501
2023-12-19 00:00:00+00:00,0.0920695
2023-12-24 00:00:00+00:00,0.0
2023-12-25 00:00:00+00:00,0.0372437
2023-12-26 00:00:00+00:00,0.155077
2023-12-27 00:00:00+00:00,0.134797
2023-12-28 00:00:00+00:00,0.126424
2023-12-31 00:00:00+00:00,0.0
