TIMESTAMP,GPP_DT_VUT_REF
2023-01-01 00:00:00+00:00,3.30234
2023-01-02 00:00:00+00:00,2.02882
2023-01-03 00:00:00+00:00,3.77564
2023-01-05 00:00:00+00:00,2.61753
2023-01-07 00:00:00+00:00,2.56544
2023-01-08 00:00:00+00:00,1.44853
2023-01-09 00:00:00+00:00,1.92025
2023-01-10 00:00:00+00:00,3.38339
2023-01-11 00:00:00+00:00,1.67527
2023-01-12 00:00:00+00:00,3.88532
2023-01-13 00:00:00+00:00,3.65471
2023-01-14 00:00:00+00:00,4.32684
2023-01-15 00:00:00+00:00,2.68571
2023-01-16 00:00:00+00:00,1.22301
2023-01-17 00:00:00+00:00,1.32829
2023-01-18 00:00:00+00:00,2.28662
2023-01-19 00:00:00+00:00,1.84398
2023-01-20 00:00:00+00:00,2.15895
2023-01-21 00:00:00+00:00,1.7274
2023-01-22 00:00:00+00:00,0.792316
2023-01-23 00:00:00+00:00,0.60741
2023-01-24 00:00:00+00:00,2.85453
2023-01-25 00:00:00+00:00,1.37917
2023-01-26 00:00:00+00:00,2.09596
2023-01-27 00:00:00+00:00,1.31953
2023-01-28 00:00:00+00:00,1.192
2023-01-29 00:00:00+00:00,2.50989
2023-01-30 00:00:00+00:00,3.35041
2023-01-31 00:00:00+00:00,2.6573
2023-02-01 00:00:00+00:00,2.38677
2023-02-02 00:00:00+00:00,3.52477
2023-02-03 00:00:00+00:00,3.4227
2023-02-05 00:00:00+00:00,1.89307
2023-02-06 00:00:00+00:00,3.51563
2023-02-11 00:00:00+00:00,3.07106
2023-02-12 00:00:00+00:00,2.84937
2023-02-13 00:00:00+00:00,2.8305
2023-02-14 00:00:00+00:00,3.08832
2023-02-15 00:00:00+00:00,3.2331
2023-02-16 00:00:00+00:00,2.79672
2023-02-18 00:00:00+00:00,1.3297
2023-02-19 00:00:00+00:00,1.2855
2023-02-21 00:00:00+00:00,1.40142
2023-02-27 00:00:00+00:00,1.79795
2023-02-28 00:00:00+00:00,3.38659
2023-03-01 00:00:00+00:00,5.40141
2023-03-02 00:00:00+00:00,2.90122
2023-03-03 00:00:00+00:00,5.33091
2023-03-04 00:00:00+00:00,4.84589
2023-03-05 00:00:00+00:00,6.13971
2023-03-06 00:00:00+00:00,3.70725
2023-03-07 00:00:00+00:00,1.55568
2023-03-09 00:00:00+00:00,1.37741
2023-03-10 00:00:00+00:00,1.91414
2023-03-11 00:00:00+00:00,3.3349
2023-03-12 00:00:00+00:00,5.76642
2023-03-13 00:00:00+00:00,6.69637
2023-03-14 00:00:00+00:00,5.73138
2023-03-15 00:00:00+00:00,6.7144
2023-03-16 00:00:00+00:00,7.72175
2023-03-17 00:00:00+00:00,5.86143
2023-03-18 00:00:00+00:00,5.63492
2023-03-19 00:00:00+00:00,3.00524
2023-03-20 00:00:00+00:00,2.02394
2023-03-21 00:00:00+00:00,1.56142
2023-03-22 00:00:00+00:00,3.15822
2023-03-23 00:00:00+00:00,5.89823
2023-03-24 00:00:00+00:00,5.58712
2023-03-25 00:00:00+00:00,7.94679
2023-03-26 00:00:00+00:00,5.82935
2023-03-27 00:00:00+00:00,6.21556
2023-03-28 00:00:00+00:00,8.50275
2023-03-29 00:00:00+00:00,8.26891
2023-03-30 00:00:00+00:00,8.57104
2023-03-31 00:00:00+00:00,5.29393
2023-04-01 00:00:00+00:00,6.84276
2023-04-02 00:00:00+00:00,7.06253
2023-04-03 00:00:00+00:00,7.41318
2023-04-04 00:00:00+00:00,11.5419
2023-04-05 00:00:00+00:00,10.4217
2023-04-06 00:00:00+00:00,6.75459
2023-04-07 00:00:00+00:00,7.20443
2023-04-08 00:00:00+00:00,8.21024
2023-04-09 00:00:00+00:00,7.90863
2023-04-10 00:00:00+00:00,9.83828
2023-04-11 00:00:00+00:00,9.0804
2023-04-12 00:00:00+00:00,5.68951
2023-04-13 00:00:00+00:00,5.87327
2023-04-16 00:00:00+00:00,7.43653
2023-04-17 00:00:00+00:00,8.70744
2023-04-18 00:00:00+00:00,9.43015
2023-04-19 00:00:00+00:00,10.474
2023-04-20 00:00:00+00:00,10.6818
2023-04-21 00:00:00+00:00,11.4402
2023-04-22 00:00:00+00:00,3.22101
2023-04-25 00:00:00+00:00,6.28029
2023-04-26 00:00:00+00:00,7.69456
2023-04-27 00:00:00+00:00,12.6671
2023-04-28 00:00:00+00:00,13.0102
2023-04-29 00:00:00+00:00,6.28242
2023-04-30 00:00:00+00:00,9.3573
2023-05-01 00:00:00+00:00,11.0104
2023-05-03 00:00:00+00:00,12.1818
2023-05-04 00:00:00+00:00,11.1928
2023-05-05 00:00:00+00:00,11.1748
2023-05-06 00:00:00+00:00,9.46736
2023-05-07 00:00:00+00:00,7.89207
2023-05-08 00:00:00+00:00,11.571
2023-05-09 00:00:00+00:00,5.43902
2023-05-10 00:00:00+00:00,11.198
2023-05-11 00:00:00+00:00,8.20923
2023-05-16 00:00:00+00:00,8.40925
2023-05-17 00:00:00+00:00,13.1212
2023-05-18 00:00:00+00:00,9.10026
2023-05-19 00:00:00+00:00,8.3994
2023-05-20 00:00:00+00:00,12.1365
2023-05-21 00:00:00+00:00,10.7772
2023-06-02 00:00:00+00:00,5.70571
2023-06-03 00:00:00+00:00,4.81718
2023-06-04 00:00:00+00:00,5.29826
2023-06-05 00:00:00+00:00,5.76093
2023-06-06 00:00:00+00:00,5.78013
2023-06-07 00:00:00+00:00,6.60831
2023-06-08 00:00:00+00:00,5.96445
