TIMESTAMP,GPP_DT_VUT_REF
2019-01-01 00:00:00+00:00,0.611217
2019-01-02 00:00:00+00:00,1.17038
2019-01-03 00:00:00+00:00,1.16876
2019-01-04 00:00:00+00:00,0.961183
2019-01-05 00:00:00+00:00,0.700709
2019-01-06 00:00:00+00:00,0.960351
2019-01-07 00:00:00+00:00,0.83556
2019-01-08 00:00:00+00:00,1.61434
2019-01-09 00:00:00+00:00,2.05225
2019-01-10 00:00:00+00:00,1.59577
2019-01-11 00:00:00+00:00,1.38508
2019-01-12 00:00:00+00:00,1.08486
2019-01-13 00:00:00+00:00,0.89264
2019-01-14 00:00:00+00:00,2.05737
2019-01-15 00:00:00+00:00,2.02051
2019-01-16 00:00:00+00:00,2.06753
2019-01-17 00:00:00+00:00,1.58904
2019-01-18 00:00:00+00:00,1.84357
2019-01-19 00:00:00+00:00,1.74077
2019-01-20 00:00:00+00:00,1.30506
2019-01-21 00:00:00+00:00,0.777668
2019-01-23 00:00:00+00:00,0.420777
2019-01-24 00:00:00+00:00,1.20558
2019-01-25 00:00:00+00:00,1.5923
2019-01-26 00:00:00+00:00,1.08422
2019-01-27 00:00:00+00:00,1.02717
2019-01-28 00:00:00+00:00,1.79904
2019-01-29 00:00:00+00:00,2.4528
2019-01-30 00:00:00+00:00,1.76765
2019-02-01 00:00:00+00:00,2.04267
2019-02-02 00:00:00+00:00,1.64108
2019-02-03 00:00:00+00:00,2.26359
2019-02-04 00:00:00+00:00,1.3761
2019-02-05 00:00:00+00:00,1.95479
2019-02-06 00:00:00+00:00,2.09321
2019-02-07 00:00:00+00:00,2.84069
2019-02-08 00:00:00+00:00,1.72091
2019-02-09 00:00:00+00:00,2.48374
2019-02-10 00:00:00+00:00,1.49671
2019-02-11 00:00:00+00:00,3.00017
2019-02-12 00:00:00+00:00,2.99222
2019-02-15 00:00:00+00:00,4.05393
2019-02-16 00:00:00+00:00,4.07287
2019-02-26 00:00:00+00:00,5.17716
2019-02-27 00:00:00+00:00,5.2858
2019-02-28 00:00:00+00:00,3.22581
2019-03-01 00:00:00+00:00,1.45544
2019-03-02 00:00:00+00:00,2.89201
2019-03-03 00:00:00+00:00,2.40901
2019-03-04 00:00:00+00:00,4.77432
2019-03-05 00:00:00+00:00,5.21684
2019-03-06 00:00:00+00:00,3.78362
2019-03-07 00:00:00+00:00,5.31952
2019-03-08 00:00:00+00:00,5.50062
2019-03-09 00:00:00+00:00,4.61474
2019-03-10 00:00:00+00:00,4.56108
2019-03-11 00:00:00+00:00,6.87729
2019-03-12 00:00:00+00:00,6.8676
2019-03-13 00:00:00+00:00,4.82505
2019-03-14 00:00:00+00:00,4.08629
2019-03-15 00:00:00+00:00,2.18403
2019-03-16 00:00:00+00:00,4.71936
2019-03-17 00:00:00+00:00,6.42363
2019-03-18 00:00:00+00:00,6.67801
