TIMESTAMP,GPP_DT_VUT_REF
2018-01-01 00:00:00+00:00,0.597066
2018-01-02 00:00:00+00:00,0.589781
2018-01-03 00:00:00+00:00,0.302001
2018-01-04 00:00:00+00:00,0.141355
2018-01-05 00:00:00+00:00,0.451049
2018-01-06 00:00:00+00:00,0.177135
2018-01-07 00:00:00+00:00,0.0406234
2018-01-08 00:00:00+00:00,0.0128003
2018-01-09 00:00:00+00:00,0.0
2018-02-01 00:00:00+00:00,0.00210583
2018-02-07 00:00:00+00:00,0.0172228
2018-02-12 00:00:00+00:00,0.0257022
2018-02-18 00:00:00+00:00,0.033659
2018-02-25 00:00:00+00:00,0.0184093
2018-02-26 00:00:00+00:00,0.010005
2018-02-27 00:00:00+00:00,0.0329394
2018-02-28 00:00:00+00:00,0.115946
2018-03-02 00:00:00+00:00,0.184979
2018-03-03 00:00:00+00:00,0.435851
2018-03-05 00:00:00+00:00,0.0992335
2018-03-06 00:00:00+00:00,0.0
2018-03-17 00:00:00+00:00,0.0
2018-03-18 00:00:00+00:00,0.0627837
2018-03-22 00:00:00+00:00,0.166122
2018-03-23 00:00:00+00:00,0.112387
2018-03-24 00:00:00+00:00,0.361644
2018-03-25 00:00:00+00:00,0.704517
2018-03-26 00:00:00+00:00,0.459709
2018-03-27 00:00:00+00:00,0.654769
2018-03-28 00:00:00+00:00,1.02295
2018-03-29 00:00:00+00:00,0.626341
2018-03-30 00:00:00+00:00,1.03836
2018-03-31 00:00:00+00:00,0.956134
2018-04-01 00:00:00+00:00,1.17243
2018-04-03 00:00:00+00:00,1.66783
2018-04-05 00:00:00+00:00,1.77101
2018-04-06 00:00:00+00:00,2.35767
2018-04-07 00:00:00+00:00,2.68577
2018-04-08 00:00:00+00:00,3.6563
2018-04-09 00:00:00+00:00,2.84421
2018-04-10 00:00:00+00:00,4.43548
2018-04-11 00:00:00+00:00,4.08525
2018-04-12 00:00:00+00:00,2.80076
2018-04-13 00:00:00+00:00,5.17931
2018-04-14 00:00:00+00:00,4.65004
2018-04-15 00:00:00+00:00,3.43961
2018-04-16 00:00:00+00:00,3.40747
2018-04-17 00:00:00+00:00,7.24151
2018-04-18 00:00:00+00:00,8.20923
2018-04-19 00:00:00+00:00,8.50526
2018-04-21 00:00:00+00:00,9.20877
2018-04-22 00:00:00+00:00,8.98857
2018-04-23 00:00:00+00:00,8.92747
2018-04-24 00:00:00+00:00,12.8096
2018-04-25 00:00:00+00:00,13.6254
2018-04-26 00:00:00+00:00,6.21339
2018-04-27 00:00:00+00:00,13.6124
2018-04-28 00:00:00+00:00,11.7903
2018-04-29 00:00:00+00:00,9.27787
2018-04-30 00:00:00+00:00,11.9693
2018-05-01 00:00:00+00:00,11.5038
2018-05-02 00:00:00+00:00,9.54945
2018-05-03 00:00:00+00:00,10.5362
2018-05-04 00:00:00+00:00,9.53671
2018-05-05 00:00:00+00:00,10.89
2018-05-06 00:00:00+00:00,12.7532
2018-05-07 00:00:00+00:00,11.605
2018-05-08 00:00:00+00:00,11.5146
2018-05-09 00:00:00+00:00,8.26665
2018-05-10 00:00:00+00:00,11.7931
2018-05-11 00:00:00+00:00,12.4428
2018-05-12 00:00:00+00:00,11.4206
2018-05-13 00:00:00+00:00,11.0356
2018-05-14 00:00:00+00:00,9.47111
2018-05-15 00:00:00+00:00,5.80215
2018-05-16 00:00:00+00:00,3.97824
2018-05-19 00:00:00+00:00,3.65947
2018-05-20 00:00:00+00:00,11.1586
2018-05-21 00:00:00+00:00,15.0966
2018-05-22 00:00:00+00:00,13.2112
2018-05-23 00:00:00+00:00,13.4639
2018-05-24 00:00:00+00:00,12.7249
2018-05-25 00:00:00+00:00,14.4946
2018-05-26 00:00:00+00:00,13.9489
2018-05-28 00:00:00+00:00,11.6182
2018-05-29 00:00:00+00:00,9.26353
2018-05-30 00:00:00+00:00,6.5258
2018-06-02 00:00:00+00:00,0.0
2018-06-04 00:00:00+00:00,0.890312
2018-06-07 00:00:00+00:00,7.99611
2018-06-08 00:00:00+00:00,9.11308
2018-06-09 00:00:00+00:00,8.93885
2018-06-10 00:00:00+00:00,11.3312
2018-06-12 00:00:00+00:00,12.5264
2018-06-13 00:00:00+00:00,6.62121
2018-06-14 00:00:00+00:00,12.3044
2018-06-15 00:00:00+00:00,14.3667
2018-06-16 00:00:00+00:00,14.7802
2018-06-17 00:00:00+00:00,11.7428
2018-06-18 00:00:00+00:00,10.0507
2018-06-19 00:00:00+00:00,13.0332
2018-06-20 00:00:00+00:00,13.3781
2018-06-21 00:00:00+00:00,10.0003
2018-06-22 00:00:00+00:00,11.8875
2018-06-23 00:00:00+00:00,13.793
2018-06-24 00:00:00+00:00,10.3118
2018-06-25 00:00:00+00:00,4.03179
2018-06-27 00:00:00+00:00,9.27918
2018-06-29 00:00:00+00:00,12.7043
2018-06-30 00:00:00+00:00,14.7769
2018-07-01 00:00:00+00:00,13.8788
2018-07-02 00:00:00+00:00,11.0866
2018-07-03 00:00:00+00:00,7.06684
2018-07-04 00:00:00+00:00,6.5642
2018-07-05 00:00:00+00:00,6.13659
2018-07-07 00:00:00+00:00,6.61189
2018-07-08 00:00:00+00:00,8.64049
2018-07-13 00:00:00+00:00,9.86628
2018-07-14 00:00:00+00:00,8.23422
2018-07-15 00:00:00+00:00,7.49602
2018-07-21 00:00:00+00:00,8.83955
2018-07-28 00:00:00+00:00,8.83751
2018-07-29 00:00:00+00:00,9.98177
2018-07-30 00:00:00+00:00,12.4677
2018-07-31 00:00:00+00:00,14.5476
2018-08-01 00:00:00+00:00,16.906
2018-08-02 00:00:00+00:00,14.434
