TIMESTAMP,GPP_DT_VUT_REF
2023-01-01 00:00:00+00:00,2.32965
2023-01-02 00:00:00+00:00,3.22481
2023-01-03 00:00:00+00:00,2.86779
2023-01-04 00:00:00+00:00,3.58767
2023-01-05 00:00:00+00:00,3.53428
2023-01-06 00:00:00+00:00,2.23605
2023-01-07 00:00:00+00:00,0.789136
2023-01-08 00:00:00+00:00,1.52779
2023-01-09 00:00:00+00:00,3.20128
2023-01-10 00:00:00+00:00,1.61072
2023-01-11 00:00:00+00:00,2.69674
2023-01-12 00:00:00+00:00,2.19962
2023-01-13 00:00:00+00:00,2.05839
2023-01-14 00:00:00+00:00,2.2171
2023-01-15 00:00:00+00:00,2.86427
2023-01-16 00:00:00+00:00,2.15186
2023-01-17 00:00:00+00:00,2.68857
2023-01-18 00:00:00+00:00,3.1462
2023-01-19 00:00:00+00:00,2.46486
2023-01-20 00:00:00+00:00,2.21035
2023-01-21 00:00:00+00:00,2.2832
2023-01-22 00:00:00+00:00,2.31931
2023-01-23 00:00:00+00:00,2.37783
2023-01-24 00:00:00+00:00,1.81264
2023-01-25 00:00:00+00:00,2.33169
2023-01-26 00:00:00+00:00,1.56721
2023-01-27 00:00:00+00:00,1.80836
2023-01-28 00:00:00+00:00,1.83476
2023-01-29 00:00:00+00:00,1.73651
2023-01-30 00:00:00+00:00,1.62776
2023-01-31 00:00:00+00:00,1.50371
2023-02-01 00:00:00+00:00,1.39877
2023-02-02 00:00:00+00:00,1.52744
2023-02-03 00:00:00+00:00,1.84045
2023-02-04 00:00:00+00:00,2.15981
2023-02-05 00:00:00+00:00,2.51211
2023-02-06 00:00:00+00:00,2.72115
2023-02-07 00:00:00+00:00,2.80283
2023-02-08 00:00:00+00:00,1.7592
2023-02-09 00:00:00+00:00,1.7475
2023-02-10 00:00:00+00:00,1.82858
2023-02-11 00:00:00+00:00,2.46119
2023-02-12 00:00:00+00:00,2.44313
2023-02-13 00:00:00+00:00,3.23335
2023-02-14 00:00:00+00:00,3.16798
2023-02-15 00:00:00+00:00,3.11797
2023-02-16 00:00:00+00:00,3.24789
2023-02-17 00:00:00+00:00,3.37881
2023-02-18 00:00:00+00:00,2.69326
2023-02-19 00:00:00+00:00,3.26425
2023-02-20 00:00:00+00:00,3.40602
2023-02-21 00:00:00+00:00,3.50062
2023-02-22 00:00:00+00:00,3.69171
2023-02-23 00:00:00+00:00,3.65302
2023-02-24 00:00:00+00:00,3.39984
2023-02-25 00:00:00+00:00,2.57564
2023-02-26 00:00:00+00:00,3.06436
2023-02-27 00:00:00+00:00,2.91985
2023-02-28 00:00:00+00:00,2.68414
2023-03-01 00:00:00+00:00,2.61826
2023-03-02 00:00:00+00:00,2.64598
2023-03-03 00:00:00+00:00,2.74861
2023-03-04 00:00:00+00:00,3.14939
2023-03-05 00:00:00+00:00,1.62909
2023-03-06 00:00:00+00:00,2.60277
