TIMESTAMP,GPP_DT_VUT_REF
2023-01-01 00:00:00+00:00,2.44329
2023-01-02 00:00:00+00:00,3.28393
2023-01-03 00:00:00+00:00,2.95027
2023-01-04 00:00:00+00:00,3.4451
2023-01-05 00:00:00+00:00,3.92082
2023-01-06 00:00:00+00:00,2.08933
2023-01-07 00:00:00+00:00,1.65635
2023-01-08 00:00:00+00:00,0.489185
2023-01-09 00:00:00+00:00,3.8613
2023-01-10 00:00:00+00:00,3.76861
2023-01-11 00:00:00+00:00,3.16073
2023-01-12 00:00:00+00:00,3.56277
2023-01-13 00:00:00+00:00,3.2201
2023-01-14 00:00:00+00:00,4.33475
2023-01-15 00:00:00+00:00,3.97837
2023-01-16 00:00:00+00:00,2.47408
2023-01-17 00:00:00+00:00,2.08146
2023-01-18 00:00:00+00:00,3.06217
2023-01-19 00:00:00+00:00,2.73868
2023-01-20 00:00:00+00:00,2.62174
2023-01-21 00:00:00+00:00,2.66937
2023-01-22 00:00:00+00:00,2.46688
2023-01-23 00:00:00+00:00,1.98718
2023-01-26 00:00:00+00:00,3.48006
2023-01-27 00:00:00+00:00,3.07245
2023-01-28 00:00:00+00:00,1.99154
2023-01-29 00:00:00+00:00,3.53906
2023-01-30 00:00:00+00:00,3.46647
2023-01-31 00:00:00+00:00,3.5933
2023-02-01 00:00:00+00:00,3.51714
2023-02-02 00:00:00+00:00,3.59664
2023-02-03 00:00:00+00:00,3.53998
2023-02-04 00:00:00+00:00,3.44468
2023-02-05 00:00:00+00:00,3.30274
2023-02-06 00:00:00+00:00,2.81167
2023-02-07 00:00:00+00:00,3.29271
2023-02-08 00:00:00+00:00,3.44579
2023-02-09 00:00:00+00:00,2.11517
2023-02-10 00:00:00+00:00,3.7369
2023-02-11 00:00:00+00:00,3.92944
2023-02-12 00:00:00+00:00,4.0811
2023-02-18 00:00:00+00:00,5.07965
2023-02-19 00:00:00+00:00,5.31363
2023-02-20 00:00:00+00:00,4.23515
2023-02-21 00:00:00+00:00,4.83914
2023-02-22 00:00:00+00:00,3.35081
2023-02-23 00:00:00+00:00,4.44975
2023-02-24 00:00:00+00:00,2.354
2023-02-25 00:00:00+00:00,1.64781
2023-02-26 00:00:00+00:00,3.31744
2023-02-27 00:00:00+00:00,1.89218
2023-02-28 00:00:00+00:00,3.058
2023-03-01 00:00:00+00:00,5.03342
2023-03-02 00:00:00+00:00,5.04304
2023-03-03 00:00:00+00:00,6.74769
2023-03-04 00:00:00+00:00,7.19215
2023-03-05 00:00:00+00:00,7.5024
2023-03-08 00:00:00+00:00,5.28867
2023-03-09 00:00:00+00:00,4.54595
2023-03-10 00:00:00+00:00,5.78858
2023-03-11 00:00:00+00:00,4.49342
2023-03-12 00:00:00+00:00,5.54152
2023-03-13 00:00:00+00:00,4.85422
2023-03-14 00:00:00+00:00,5.43306
2023-03-15 00:00:00+00:00,5.74173
2023-03-16 00:00:00+00:00,5.85865
2023-03-17 00:00:00+00:00,5.86408
2023-03-18 00:00:00+00:00,4.01585
2023-03-19 00:00:00+00:00,1.65179
2023-03-20 00:00:00+00:00,2.7453
2023-03-21 00:00:00+00:00,3.54498
2023-03-22 00:00:00+00:00,5.29648
