TIMESTAMP,GPP_DT_VUT_REF
2021-01-06 00:00:00+00:00,0.0
2021-01-07 00:00:00+00:00,0.00889217
2021-01-08 00:00:00+00:00,0.0695927
2021-01-09 00:00:00+00:00,0.102888
2021-01-10 00:00:00+00:00,0.0205996
2021-01-11 00:00:00+00:00,0.0
2021-01-13 00:00:00+00:00,0.00211293
2021-01-18 00:00:00+00:00,0.0687688
2021-01-19 00:00:00+00:00,0.110106
2021-01-20 00:00:00+00:00,0.0580994
2021-01-21 00:00:00+00:00,0.0771788
2021-01-22 00:00:00+00:00,0.0721259
2021-01-23 00:00:00+00:00,0.371445
2021-01-24 00:00:00+00:00,0.194828
2021-01-25 00:00:00+00:00,0.0217316
2021-01-26 00:00:00+00:00,0.0503433
2021-01-27 00:00:00+00:00,0.111848
2021-01-28 00:00:00+00:00,0.187722
2021-01-29 00:00:00+00:00,0.207105
2021-02-01 00:00:00+00:00,0.165378
2021-02-02 00:00:00+00:00,0.101592
2021-02-05 00:00:00+00:00,0.0277667
2021-02-07 00:00:00+00:00,0.0461327
2021-02-13 00:00:00+00:00,0.181077
2021-02-15 00:00:00+00:00,0.129084
2021-02-16 00:00:00+00:00,0.0620456
2021-02-17 00:00:00+00:00,0.0789977
2021-02-18 00:00:00+00:00,0.0628295
2021-02-19 00:00:00+00:00,0.0142545
2021-02-20 00:00:00+00:00,0.141566
2021-02-21 00:00:00+00:00,0.567796
2021-02-22 00:00:00+00:00,0.628412
2021-02-23 00:00:00+00:00,0.772366
2021-02-24 00:00:00+00:00,0.944962
2021-02-26 00:00:00+00:00,2.09361
2021-02-27 00:00:00+00:00,1.68603
2021-02-28 00:00:00+00:00,2.17414
2021-03-01 00:00:00+00:00,2.41141
2021-03-02 00:00:00+00:00,2.45547
2021-03-03 00:00:00+00:00,2.28157
2021-03-04 00:00:00+00:00,1.91419
2021-03-05 00:00:00+00:00,1.82287
2021-03-06 00:00:00+00:00,0.652312
2021-03-08 00:00:00+00:00,2.08442
2021-03-09 00:00:00+00:00,0.537088
2021-03-10 00:00:00+00:00,0.252508
2021-03-11 00:00:00+00:00,0.434241
2021-03-12 00:00:00+00:00,0.674924
2021-03-13 00:00:00+00:00,1.4025
2021-03-14 00:00:00+00:00,1.19458
2021-03-15 00:00:00+00:00,1.95033
2021-03-16 00:00:00+00:00,1.55133
2021-03-17 00:00:00+00:00,1.61524
2021-03-18 00:00:00+00:00,1.27169
2021-03-19 00:00:00+00:00,1.50794
2021-03-20 00:00:00+00:00,1.28572
2021-03-21 00:00:00+00:00,1.85426
2021-03-22 00:00:00+00:00,1.83979
2021-03-23 00:00:00+00:00,2.99072
2021-03-24 00:00:00+00:00,2.47578
2021-03-25 00:00:00+00:00,3.17435
2021-03-26 00:00:00+00:00,2.93848
2021-03-27 00:00:00+00:00,3.4437
2021-03-28 00:00:00+00:00,1.50769
2021-03-29 00:00:00+00:00,2.33333
2021-03-30 00:00:00+00:00,3.85351
2021-03-31 00:00:00+00:00,2.7328
2021-04-01 00:00:00+00:00,4.60987
2021-04-02 00:00:00+00:00,3.16794
2021-04-03 00:00:00+00:00,3.85691
2021-04-04 00:00:00+00:00,4.15674
2021-04-05 00:00:00+00:00,3.48942
2021-04-06 00:00:00+00:00,3.99381
2021-04-07 00:00:00+00:00,3.99629
2021-04-08 00:00:00+00:00,3.6979
2021-04-09 00:00:00+00:00,2.3112
2021-04-10 00:00:00+00:00,3.89433
2021-04-11 00:00:00+00:00,3.09376
2021-04-12 00:00:00+00:00,1.66929
2021-04-13 00:00:00+00:00,2.79414
2021-04-14 00:00:00+00:00,3.33567
2021-04-15 00:00:00+00:00,3.41761
2021-04-16 00:00:00+00:00,3.42856
2021-04-17 00:00:00+00:00,3.35154
2021-04-18 00:00:00+00:00,3.87037
2021-04-19 00:00:00+00:00,4.11273
2021-04-20 00:00:00+00:00,4.36876
2021-04-21 00:00:00+00:00,3.47686
2021-04-22 00:00:00+00:00,1.3298
2021-04-23 00:00:00+00:00,4.17561
2021-04-24 00:00:00+00:00,3.63917
2021-04-25 00:00:00+00:00,3.5319
2021-04-26 00:00:00+00:00,3.93332
2021-04-27 00:00:00+00:00,4.29656
2021-04-28 00:00:00+00:00,3.56189
2021-04-29 00:00:00+00:00,3.49323
2021-04-30 00:00:00+00:00,4.68663
2021-05-01 00:00:00+00:00,4.8878
2021-05-02 00:00:00+00:00,4.48089
2021-05-03 00:00:00+00:00,3.9942
2021-05-04 00:00:00+00:00,3.90329
2021-05-08 00:00:00+00:00,5.62649
2021-05-09 00:00:00+00:00,3.48227
2021-05-10 00:00:00+00:00,3.22138
2021-05-11 00:00:00+00:00,6.27712
2021-05-12 00:00:00+00:00,5.78152
2021-05-13 00:00:00+00:00,5.53204
2021-05-14 00:00:00+00:00,6.76166
2021-05-15 00:00:00+00:00,3.55747
2021-05-16 00:00:00+00:00,2.21902
2021-05-17 00:00:00+00:00,2.05328
2021-05-18 00:00:00+00:00,5.59889
2021-05-19 00:00:00+00:00,7.21365
2021-05-20 00:00:00+00:00,7.70195
2021-05-21 00:00:00+00:00,6.34634
2021-05-23 00:00:00+00:00,6.35633
2021-05-24 00:00:00+00:00,7.38948
2021-05-25 00:00:00+00:00,7.83122
2021-05-26 00:00:00+00:00,2.32111
2021-05-27 00:00:00+00:00,2.58201
2021-05-28 00:00:00+00:00,7.79144
