TIMESTAMP,GPP_DT_VUT_REF
2022-01-01 00:00:00+00:00,0.00956829
2022-01-02 00:00:00+00:00,0.00945246
2022-01-04 00:00:00+00:00,0.0222844
2022-01-06 00:00:00+00:00,0.0100488
2022-01-08 00:00:00+00:00,0.0337481
2022-01-09 00:00:00+00:00,0.0191694
2022-01-10 00:00:00+00:00,0.0319769
2022-01-12 00:00:00+00:00,0.0151146
2022-01-13 00:00:00+00:00,0.0270561
2022-01-15 00:00:00+00:00,0.0289792
2022-01-16 00:00:00+00:00,0.0106994
2022-01-18 00:00:00+00:00,0.0221115
2022-01-19 00:00:00+00:00,0.0260259
2022-01-20 00:00:00+00:00,0.0310978
2022-01-21 00:00:00+00:00,0.0571625
2022-01-23 00:00:00+00:00,0.0487547
2022-01-24 00:00:00+00:00,0.0362783
2022-01-25 00:00:00+00:00,0.164439
2022-01-31 00:00:00+00:00,0.186175
2022-02-01 00:00:00+00:00,0.0728305
2022-02-02 00:00:00+00:00,0.0429795
2022-02-05 00:00:00+00:00,0.0197584
2022-02-06 00:00:00+00:00,0.0270399
2022-02-07 00:00:00+00:00,0.0408043
2022-02-10 00:00:00+00:00,0.010109
2022-02-11 00:00:00+00:00,0.00476425
2022-02-18 00:00:00+00:00,0.0143458
2022-02-19 00:00:00+00:00,0.0347181
2022-02-25 00:00:00+00:00,0.0673109
2022-02-26 00:00:00+00:00,0.260311
2022-02-27 00:00:00+00:00,0.314664
2022-02-28 00:00:00+00:00,0.391509
2022-03-01 00:00:00+00:00,0.0994501
2022-03-02 00:00:00+00:00,0.346091
2022-03-03 00:00:00+00:00,0.269421
2022-03-04 00:00:00+00:00,0.303053
2022-03-05 00:00:00+00:00,0.163636
2022-03-06 00:00:00+00:00,0.136457
2022-03-07 00:00:00+00:00,0.229955
2022-03-08 00:00:00+00:00,0.0923525
2022-03-09 00:00:00+00:00,0.0478026
2022-03-11 00:00:00+00:00,0.151858
2022-03-12 00:00:00+00:00,0.554746
2022-03-13 00:00:00+00:00,1.13582
2022-03-14 00:00:00+00:00,0.938548
2022-03-15 00:00:00+00:00,0.610386
2022-03-16 00:00:00+00:00,0.41191
2022-03-17 00:00:00+00:00,0.449618
2022-03-18 00:00:00+00:00,0.243513
2022-03-19 00:00:00+00:00,0.19114
2022-03-20 00:00:00+00:00,0.22852
2022-03-21 00:00:00+00:00,0.25515
2022-03-22 00:00:00+00:00,0.197078
2022-03-24 00:00:00+00:00,0.178059
2022-03-25 00:00:00+00:00,0.241572
