TIMESTAMP,GPP_DT_VUT_REF
2020-01-01 00:00:00+00:00,0.399585
2020-01-02 00:00:00+00:00,0.12924
2020-01-03 00:00:00+00:00,0.0501658
2020-01-04 00:00:00+00:00,0.104651
2020-01-05 00:00:00+00:00,0.0704224
2020-01-06 00:00:00+00:00,0.419421
2020-01-07 00:00:00+00:00,0.275679
2020-01-08 00:00:00+00:00,0.236905
2020-01-10 00:00:00+00:00,0.409498
2020-01-11 00:00:00+00:00,0.759044
2020-01-12 00:00:00+00:00,0.443665
2020-01-13 00:00:00+00:00,0.551136
2020-01-15 00:00:00+00:00,0.873337
2020-01-16 00:00:00+00:00,0.907555
2020-01-17 00:00:00+00:00,0.610432
2020-01-18 00:00:00+00:00,0.962173
2020-01-19 00:00:00+00:00,0.848829
2020-01-20 00:00:00+00:00,1.01294
2020-01-21 00:00:00+00:00,1.03972
2020-01-22 00:00:00+00:00,0.890024
2020-01-23 00:00:00+00:00,0.808357
2020-01-24 00:00:00+00:00,0.855132
2020-01-25 00:00:00+00:00,0.847677
2020-01-26 00:00:00+00:00,0.746156
2020-01-27 00:00:00+00:00,0.348466
2020-01-28 00:00:00+00:00,0.518789
2020-01-29 00:00:00+00:00,0.67922
2020-01-30 00:00:00+00:00,0.969238
2020-01-31 00:00:00+00:00,1.11429
2020-02-02 00:00:00+00:00,0.947198
2020-02-03 00:00:00+00:00,1.11379
2020-02-04 00:00:00+00:00,1.0551
2020-02-05 00:00:00+00:00,1.83409
2020-02-06 00:00:00+00:00,1.81231
2020-02-08 00:00:00+00:00,1.67142
2020-02-09 00:00:00+00:00,1.92952
2020-02-10 00:00:00+00:00,1.72018
2020-02-11 00:00:00+00:00,1.80384
2020-02-12 00:00:00+00:00,1.72892
2020-02-13 00:00:00+00:00,0.724188
2020-02-14 00:00:00+00:00,1.02156
2020-02-15 00:00:00+00:00,1.82794
2020-02-16 00:00:00+00:00,2.09831
2020-02-17 00:00:00+00:00,2.05197
2020-02-18 00:00:00+00:00,1.53416
2020-02-19 00:00:00+00:00,0.961095
2020-02-20 00:00:00+00:00,0.381663
2020-02-21 00:00:00+00:00,0.136048
2020-02-22 00:00:00+00:00,0.00826308
2020-02-24 00:00:00+00:00,0.022954
2020-02-25 00:00:00+00:00,0.0850815
2020-02-26 00:00:00+00:00,0.0417961
2020-02-27 00:00:00+00:00,0.0489339
2020-02-28 00:00:00+00:00,0.219386
2020-03-01 00:00:00+00:00,0.561443
2020-03-02 00:00:00+00:00,1.02928
2020-03-03 00:00:00+00:00,1.55962
2020-03-04 00:00:00+00:00,1.38672
2020-03-05 00:00:00+00:00,0.489893
2020-03-06 00:00:00+00:00,0.395897
2020-03-07 00:00:00+00:00,1.35786
2020-03-08 00:00:00+00:00,1.11837
2020-03-09 00:00:00+00:00,1.3797
2020-03-10 00:00:00+00:00,0.851385
2020-03-11 00:00:00+00:00,1.05908
2020-03-12 00:00:00+00:00,1.83373
2020-03-13 00:00:00+00:00,1.42033
2020-03-14 00:00:00+00:00,2.16805
2020-03-15 00:00:00+00:00,2.2408
2020-03-16 00:00:00+00:00,1.96588
2020-03-17 00:00:00+00:00,1.95355
2020-03-18 00:00:00+00:00,1.47382
2020-03-19 00:00:00+00:00,1.1886
2020-03-20 00:00:00+00:00,0.814938
2020-03-21 00:00:00+00:00,1.02467
2020-03-22 00:00:00+00:00,1.60417
2020-03-23 00:00:00+00:00,1.43073
2020-03-24 00:00:00+00:00,1.13009
2020-03-25 00:00:00+00:00,0.951393
2020-03-26 00:00:00+00:00,0.855494
2020-03-27 00:00:00+00:00,1.15304
2020-03-28 00:00:00+00:00,1.84754
2020-03-29 00:00:00+00:00,1.22834
2020-03-30 00:00:00+00:00,2.37024
2020-03-31 00:00:00+00:00,2.21983
2020-04-01 00:00:00+00:00,2.01553
2020-04-02 00:00:00+00:00,2.16409
2020-04-03 00:00:00+00:00,2.46937
2020-04-04 00:00:00+00:00,2.82212
2020-04-05 00:00:00+00:00,1.92127
2020-04-06 00:00:00+00:00,1.46169
2020-04-07 00:00:00+00:00,1.36285
2020-04-08 00:00:00+00:00,1.16313
2020-04-09 00:00:00+00:00,1.07355
2020-04-10 00:00:00+00:00,1.20076
2020-04-11 00:00:00+00:00,1.27804
2020-04-12 00:00:00+00:00,1.79548
2020-04-13 00:00:00+00:00,2.19828
2020-04-14 00:00:00+00:00,3.62479
2020-04-15 00:00:00+00:00,4.11846
2020-04-16 00:00:00+00:00,4.22717
2020-04-17 00:00:00+00:00,4.11291
2020-04-18 00:00:00+00:00,3.36415
2020-04-19 00:00:00+00:00,2.39595
2020-04-20 00:00:00+00:00,3.15325
2020-04-21 00:00:00+00:00,2.80385
2020-04-22 00:00:00+00:00,3.14785
2020-04-23 00:00:00+00:00,3.98791
2020-04-24 00:00:00+00:00,4.31108
2020-04-25 00:00:00+00:00,3.57712
2020-04-26 00:00:00+00:00,3.44753
2020-04-27 00:00:00+00:00,2.81915
2020-04-28 00:00:00+00:00,2.05392
2020-04-29 00:00:00+00:00,2.01647
2020-04-30 00:00:00+00:00,2.37379
2020-05-01 00:00:00+00:00,2.80418
2020-05-02 00:00:00+00:00,2.97883
2020-05-03 00:00:00+00:00,3.19749
2020-05-04 00:00:00+00:00,2.32701
2020-05-05 00:00:00+00:00,3.34389
2020-05-06 00:00:00+00:00,3.06757
2020-05-07 00:00:00+00:00,2.64802
2020-05-11 00:00:00+00:00,3.48981
2020-05-12 00:00:00+00:00,3.32999
2020-05-13 00:00:00+00:00,2.96294
2020-05-14 00:00:00+00:00,3.17058
2020-05-15 00:00:00+00:00,3.40574
2020-05-16 00:00:00+00:00,3.45328
2020-05-17 00:00:00+00:00,4.07525
2020-05-18 00:00:00+00:00,4.34062
2020-05-19 00:00:00+00:00,4.38516
2020-05-20 00:00:00+00:00,4.92609
2020-05-21 00:00:00+00:00,4.60138
2020-05-22 00:00:00+00:00,4.01434
2020-05-23 00:00:00+00:00,4.10471
2020-05-24 00:00:00+00:00,3.53473
2020-05-25 00:00:00+00:00,4.24405
