TIMESTAMP,GPP_DT_VUT_REF
2018-01-01 00:00:00+00:00,0.608662
2018-01-02 00:00:00+00:00,0.504076
2018-01-03 00:00:00+00:00,0.422574
2018-01-04 00:00:00+00:00,0.353775
2018-01-05 00:00:00+00:00,0.384462
2018-01-06 00:00:00+00:00,0.355832
2018-01-07 00:00:00+00:00,0.108044
2018-01-08 00:00:00+00:00,0.174129
2018-01-09 00:00:00+00:00,0.295181
2018-01-10 00:00:00+00:00,0.474407
2018-01-11 00:00:00+00:00,0.377248
2018-01-12 00:00:00+00:00,0.127026
2018-01-13 00:00:00+00:00,0.070611
2018-01-14 00:00:00+00:00,0.506033
2018-01-15 00:00:00+00:00,0.549676
2018-01-16 00:00:00+00:00,0.497743
2018-01-17 00:00:00+00:00,0.596845
2018-01-18 00:00:00+00:00,0.693088
2018-01-19 00:00:00+00:00,0.61675
2018-01-20 00:00:00+00:00,0.791857
2018-01-21 00:00:00+00:00,0.821031
2018-01-22 00:00:00+00:00,0.546475
2018-01-23 00:00:00+00:00,0.566777
2018-01-24 00:00:00+00:00,0.785053
2018-01-26 00:00:00+00:00,0.925448
2018-01-27 00:00:00+00:00,1.81639
2018-01-28 00:00:00+00:00,1.22094
2018-01-29 00:00:00+00:00,1.11968
2018-01-30 00:00:00+00:00,1.85669
2018-01-31 00:00:00+00:00,1.23252
2018-02-01 00:00:00+00:00,1.60247
2018-02-02 00:00:00+00:00,1.26469
2018-02-03 00:00:00+00:00,0.758573
2018-02-04 00:00:00+00:00,0.731722
2018-02-05 00:00:00+00:00,0.385021
2018-02-06 00:00:00+00:00,0.376196
2018-02-07 00:00:00+00:00,0.499009
2018-02-08 00:00:00+00:00,0.393436
2018-02-09 00:00:00+00:00,0.276412
2018-03-08 00:00:00+00:00,1.1643
2018-03-09 00:00:00+00:00,1.19767
2018-03-10 00:00:00+00:00,1.13963
2018-03-11 00:00:00+00:00,1.22249
2018-03-12 00:00:00+00:00,0.974511
2018-03-13 00:00:00+00:00,1.16279
2018-03-14 00:00:00+00:00,0.950515
2018-03-15 00:00:00+00:00,0.879576
2018-03-16 00:00:00+00:00,0.0854265
2018-03-18 00:00:00+00:00,0.0678872
2018-03-19 00:00:00+00:00,0.228864
2018-03-20 00:00:00+00:00,0.187665
2018-03-21 00:00:00+00:00,1.23436
2018-03-22 00:00:00+00:00,0.677273
2018-03-23 00:00:00+00:00,1.11352
2018-03-24 00:00:00+00:00,1.38193
2018-03-25 00:00:00+00:00,1.05207
2018-03-26 00:00:00+00:00,0.806813
2018-03-27 00:00:00+00:00,2.17856
2018-03-28 00:00:00+00:00,1.43124
2018-03-29 00:00:00+00:00,2.48752
2018-03-31 00:00:00+00:00,1.61323
2018-04-01 00:00:00+00:00,2.14806
2018-04-02 00:00:00+00:00,3.85596
2018-04-03 00:00:00+00:00,3.42281
2018-04-04 00:00:00+00:00,3.35979
2018-04-05 00:00:00+00:00,2.82435
2018-04-06 00:00:00+00:00,4.15244
2018-04-07 00:00:00+00:00,4.297
2018-04-08 00:00:00+00:00,4.44128
2018-04-09 00:00:00+00:00,4.5943
2018-04-10 00:00:00+00:00,6.65593
2018-04-11 00:00:00+00:00,6.07286
2018-04-12 00:00:00+00:00,8.00467
2018-04-13 00:00:00+00:00,5.69467
2018-04-14 00:00:00+00:00,11.4585
2018-04-15 00:00:00+00:00,12.0732
2018-04-16 00:00:00+00:00,9.17948
2018-04-17 00:00:00+00:00,13.9756
2018-04-20 00:00:00+00:00,12.1262
2018-04-21 00:00:00+00:00,13.3124
2018-04-22 00:00:00+00:00,14.5034
2018-04-23 00:00:00+00:00,12.6189
2018-04-24 00:00:00+00:00,11.8079
2018-04-26 00:00:00+00:00,11.1144
2018-04-27 00:00:00+00:00,12.514
2018-05-01 00:00:00+00:00,13.3353
2018-05-05 00:00:00+00:00,12.6343
2018-05-06 00:00:00+00:00,10.3422
2018-05-07 00:00:00+00:00,10.1843
2018-05-09 00:00:00+00:00,13.3726
2018-05-10 00:00:00+00:00,11.177
2018-05-11 00:00:00+00:00,15.6726
2018-05-12 00:00:00+00:00,15.9826
2018-05-13 00:00:00+00:00,17.5423
2018-05-14 00:00:00+00:00,16.1393
2018-05-15 00:00:00+00:00,9.88847
2018-05-18 00:00:00+00:00,7.90114
2018-05-19 00:00:00+00:00,10.1115
2018-05-20 00:00:00+00:00,3.78115
2018-05-21 00:00:00+00:00,2.64708
2018-05-22 00:00:00+00:00,2.5377
2018-05-23 00:00:00+00:00,2.5215
2018-05-24 00:00:00+00:00,1.17521
2018-05-25 00:00:00+00:00,2.5992
2018-05-27 00:00:00+00:00,4.97262
2018-05-28 00:00:00+00:00,9.52411
2018-05-30 00:00:00+00:00,11.5822
2018-05-31 00:00:00+00:00,12.4679
2018-06-01 00:00:00+00:00,14.5965
2018-06-02 00:00:00+00:00,11.1961
2018-06-03 00:00:00+00:00,15.6307
2018-06-04 00:00:00+00:00,16.0101
2018-06-05 00:00:00+00:00,13.0045
2018-06-07 00:00:00+00:00,15.5015
2018-06-08 00:00:00+00:00,15.1301
2018-06-09 00:00:00+00:00,14.1605
2018-06-10 00:00:00+00:00,11.4094
2018-06-11 00:00:00+00:00,8.37594
2018-06-12 00:00:00+00:00,9.79054
2018-06-13 00:00:00+00:00,6.46817
2018-06-14 00:00:00+00:00,10.754
2018-06-15 00:00:00+00:00,7.23032
2018-06-16 00:00:00+00:00,9.30969
2018-06-17 00:00:00+00:00,10.3086
2018-06-18 00:00:00+00:00,11.2015
2018-06-19 00:00:00+00:00,9.32905
2018-06-20 00:00:00+00:00,8.71551
2018-06-21 00:00:00+00:00,8.36559
2018-06-22 00:00:00+00:00,6.96459
2018-06-23 00:00:00+00:00,4.21528
2018-06-24 00:00:00+00:00,7.24934
2018-06-25 00:00:00+00:00,7.89512
2018-06-26 00:00:00+00:00,7.21777
2018-06-27 00:00:00+00:00,8.68488
2018-06-28 00:00:00+00:00,6.90601
2018-06-29 00:00:00+00:00,9.53068
2018-06-30 00:00:00+00:00,10.2463
2018-07-01 00:00:00+00:00,10.3848
2018-07-02 00:00:00+00:00,10.2884
2018-07-04 00:00:00+00:00,6.76633
2018-07-05 00:00:00+00:00,5.86496
2018-07-06 00:00:00+00:00,6.45792
2018-07-07 00:00:00+00:00,7.39646
2018-07-08 00:00:00+00:00,7.44823
2018-07-09 00:00:00+00:00,8.60076
2018-07-10 00:00:00+00:00,5.56767
2018-07-11 00:00:00+00:00,4.79427
2018-07-12 00:00:00+00:00,5.01689
2018-07-14 00:00:00+00:00,7.67244
2018-07-15 00:00:00+00:00,10.539
2018-07-16 00:00:00+00:00,8.5868
2018-07-17 00:00:00+00:00,6.69357
2018-07-18 00:00:00+00:00,6.12046
2018-07-19 00:00:00+00:00,5.94071
2018-07-21 00:00:00+00:00,2.33436
2018-07-22 00:00:00+00:00,2.40079
2018-08-04 00:00:00+00:00,0.438367
2018-08-05 00:00:00+00:00,0.492485
2018-08-07 00:00:00+00:00,0.280134
2018-08-08 00:00:00+00:00,0.305887
2018-08-09 00:00:00+00:00,0.380779
2018-08-10 00:00:00+00:00,0.616548
2018-08-11 00:00:00+00:00,0.46849
2018-08-13 00:00:00+00:00,0.209723
2018-08-14 00:00:00+00:00,0.400374
2018-08-15 00:00:00+00:00,0.500669
2018-08-17 00:00:00+00:00,0.790509
2018-08-18 00:00:00+00:00,0.772007
2018-08-19 00:00:00+00:00,0.682762
2018-08-20 00:00:00+00:00,1.13977
2018-08-21 00:00:00+00:00,1.48055
2018-08-22 00:00:00+00:00,0.409273
2018-08-23 00:00:00+00:00,0.0
2018-08-26 00:00:00+00:00,0.0
2018-08-27 00:00:00+00:00,0.0338418
2018-08-28 00:00:00+00:00,0.143861
2018-08-29 00:00:00+00:00,0.240079
2018-08-30 00:00:00+00:00,0.132201
2018-08-31 00:00:00+00:00,0.340155
2018-09-01 00:00:00+00:00,0.424033
2018-09-02 00:00:00+00:00,0.0806759
2018-09-03 00:00:00+00:00,0.172061
2018-09-04 00:00:00+00:00,0.615953
2018-09-05 00:00:00+00:00,0.711604
2018-09-06 00:00:00+00:00,0.627553
2018-09-07 00:00:00+00:00,0.636713
2018-09-08 00:00:00+00:00,0.920658
2018-09-09 00:00:00+00:00,0.807207
2018-09-10 00:00:00+00:00,0.861993
2018-09-11 00:00:00+00:00,1.10208
2018-09-12 00:00:00+00:00,1.11742
2018-09-15 00:00:00+00:00,0.262881
2018-09-16 00:00:00+00:00,0.0455493
2018-09-17 00:00:00+00:00,0.014348
2018-09-18 00:00:00+00:00,0.0
2018-09-19 00:00:00+00:00,0.0
2018-09-21 00:00:00+00:00,0.213686
2018-09-22 00:00:00+00:00,0.330222
2018-09-28 00:00:00+00:00,0.5075
2018-09-29 00:00:00+00:00,0.341824
2018-10-01 00:00:00+00:00,0.018011
2018-10-02 00:00:00+00:00,0.0
2018-10-09 00:00:00+00:00,0.71106
2018-10-12 00:00:00+00:00,0.918259
2018-10-13 00:00:00+00:00,1.02486
2018-10-16 00:00:00+00:00,1.23053
2018-10-17 00:00:00+00:00,1.58873
2018-10-18 00:00:00+00:00,1.39124
2018-10-19 00:00:00+00:00,1.74515
2018-10-20 00:00:00+00:00,1.97044
2018-10-21 00:00:00+00:00,1.03989
2018-10-22 00:00:00+00:00,0.55902
2018-10-23 00:00:00+00:00,0.585204
2018-10-24 00:00:00+00:00,0.583167
2018-10-26 00:00:00+00:00,0.366118
2018-10-27 00:00:00+00:00,0.38709
2018-10-28 00:00:00+00:00,0.394357
2018-10-29 00:00:00+00:00,0.533973
2018-10-30 00:00:00+00:00,1.03663
2018-10-31 00:00:00+00:00,0.442488
2018-11-01 00:00:00+00:00,0.0184229
2018-11-02 00:00:00+00:00,0.0676433
2018-11-03 00:00:00+00:00,0.0956363
2018-11-04 00:00:00+00:00,0.0591169
2018-11-05 00:00:00+00:00,0.161861
2018-11-06 00:00:00+00:00,0.184928
2018-11-08 00:00:00+00:00,0.280152
2018-11-09 00:00:00+00:00,0.231208
2018-11-11 00:00:00+00:00,0.384992
2018-11-12 00:00:00+00:00,0.409673
2018-11-13 00:00:00+00:00,0.34297
2018-11-21 00:00:00+00:00,0.158919
2018-11-22 00:00:00+00:00,0.154436
2018-11-23 00:00:00+00:00,0.359461
2018-11-24 00:00:00+00:00,0.298265
2018-11-25 00:00:00+00:00,0.42274
2018-11-26 00:00:00+00:00,0.13953
2018-11-27 00:00:00+00:00,0.448701
2018-11-28 00:00:00+00:00,0.573678
2018-11-29 00:00:00+00:00,0.464318
2018-12-01 00:00:00+00:00,0.327289
2018-12-02 00:00:00+00:00,0.16432
2018-12-03 00:00:00+00:00,0.381203
2018-12-04 00:00:00+00:00,0.359236
2018-12-06 00:00:00+00:00,0.20185
2018-12-07 00:00:00+00:00,0.143049
2018-12-08 00:00:00+00:00,0.456131
2018-12-09 00:00:00+00:00,0.408492
2018-12-10 00:00:00+00:00,0.416741
2018-12-11 00:00:00+00:00,0.464754
2018-12-12 00:00:00+00:00,0.194208
2018-12-13 00:00:00+00:00,0.146356
2018-12-14 00:00:00+00:00,0.231747
2018-12-15 00:00:00+00:00,0.120233
2018-12-16 00:00:00+00:00,0.278432
2018-12-17 00:00:00+00:00,0.428372
2018-12-18 00:00:00+00:00,0.603996
2018-12-19 00:00:00+00:00,0.202128
2018-12-20 00:00:00+00:00,0.3825
2018-12-21 00:00:00+00:00,0.260906
2018-12-22 00:00:00+00:00,0.321274
2018-12-23 00:00:00+00:00,0.369494
2018-12-24 00:00:00+00:00,0.317887
2018-12-25 00:00:00+00:00,0.292243
2018-12-26 00:00:00+00:00,0.34829
2018-12-27 00:00:00+00:00,0.669686
2018-12-28 00:00:00+00:00,0.340139
2018-12-29 00:00:00+00:00,0.380346
2018-12-30 00:00:00+00:00,0.392652
2018-12-31 00:00:00+00:00,0.28253
