TIMESTAMP,GPP_DT_VUT_REF
2018-01-01 00:00:00+00:00,2.14404
2018-01-02 00:00:00+00:00,2.33996
2018-01-04 00:00:00+00:00,1.25674
2018-01-05 00:00:00+00:00,1.2829
2018-01-06 00:00:00+00:00,1.5757
2018-01-07 00:00:00+00:00,2.1302
2018-01-08 00:00:00+00:00,1.65527
2018-01-09 00:00:00+00:00,0.939372
2018-01-10 00:00:00+00:00,0.45061
2018-01-11 00:00:00+00:00,1.26692
2018-01-12 00:00:00+00:00,0.791026
2018-01-13 00:00:00+00:00,0.970699
2018-01-14 00:00:00+00:00,1.81915
2018-01-15 00:00:00+00:00,0.674765
2018-01-16 00:00:00+00:00,1.63667
2018-01-17 00:00:00+00:00,1.55698
2018-01-18 00:00:00+00:00,1.19838
2018-01-19 00:00:00+00:00,1.66547
2018-01-20 00:00:00+00:00,0.973143
2018-01-21 00:00:00+00:00,2.12485
2018-01-22 00:00:00+00:00,1.67675
2018-01-23 00:00:00+00:00,1.73682
2018-01-25 00:00:00+00:00,1.90898
2018-01-26 00:00:00+00:00,1.76796
2018-01-27 00:00:00+00:00,1.98995
2018-01-28 00:00:00+00:00,1.57593
2018-01-29 00:00:00+00:00,1.03067
2018-01-30 00:00:00+00:00,2.62072
2018-01-31 00:00:00+00:00,0.68092
2018-02-01 00:00:00+00:00,1.36717
2018-02-02 00:00:00+00:00,2.24135
2018-02-03 00:00:00+00:00,1.2027
2018-02-04 00:00:00+00:00,1.55083
2018-02-05 00:00:00+00:00,1.27219
2018-02-06 00:00:00+00:00,2.08566
2018-02-07 00:00:00+00:00,2.26045
2018-02-08 00:00:00+00:00,2.41867
2018-02-09 00:00:00+00:00,2.20788
2018-02-10 00:00:00+00:00,2.03567
2018-02-11 00:00:00+00:00,2.24306
2018-02-12 00:00:00+00:00,3.16201
2018-02-13 00:00:00+00:00,2.95067
2018-02-14 00:00:00+00:00,2.80718
2018-02-15 00:00:00+00:00,0.623678
2018-02-16 00:00:00+00:00,2.60307
2018-02-17 00:00:00+00:00,2.37372
2018-02-18 00:00:00+00:00,3.06607
2018-02-19 00:00:00+00:00,1.87693
2018-02-20 00:00:00+00:00,2.3246
2018-02-21 00:00:00+00:00,2.12747
2018-02-22 00:00:00+00:00,1.84437
2018-02-23 00:00:00+00:00,1.76407
2018-02-24 00:00:00+00:00,1.78415
2018-02-25 00:00:00+00:00,1.96898
2018-02-26 00:00:00+00:00,1.4625
2018-02-27 00:00:00+00:00,1.80584
2018-02-28 00:00:00+00:00,1.67951
2018-03-01 00:00:00+00:00,2.03348
2018-03-02 00:00:00+00:00,2.2043
2018-03-03 00:00:00+00:00,1.43258
2018-03-04 00:00:00+00:00,2.26828
2018-03-05 00:00:00+00:00,2.76115
2018-03-06 00:00:00+00:00,2.64263
2018-03-07 00:00:00+00:00,3.54324
2018-03-08 00:00:00+00:00,3.31613
2018-03-09 00:00:00+00:00,4.70856
2018-03-10 00:00:00+00:00,3.98987
2018-03-11 00:00:00+00:00,3.17847
2018-03-12 00:00:00+00:00,3.69885
2018-03-13 00:00:00+00:00,1.26959
2018-03-14 00:00:00+00:00,4.08871
2018-03-15 00:00:00+00:00,3.42275
2018-03-16 00:00:00+00:00,2.17087
2018-03-17 00:00:00+00:00,3.77524
2018-03-18 00:00:00+00:00,4.51943
2018-03-19 00:00:00+00:00,3.42564
2018-03-20 00:00:00+00:00,2.85054
2018-03-21 00:00:00+00:00,2.74697
2018-03-22 00:00:00+00:00,2.74598
2018-03-23 00:00:00+00:00,3.16091
2018-03-24 00:00:00+00:00,5.04054
2018-03-25 00:00:00+00:00,5.22063
2018-03-26 00:00:00+00:00,4.39756
2018-03-27 00:00:00+00:00,4.33413
2018-03-28 00:00:00+00:00,3.08737
2018-03-29 00:00:00+00:00,5.5315
2018-03-30 00:00:00+00:00,6.31673
2018-03-31 00:00:00+00:00,5.99032
2018-04-01 00:00:00+00:00,3.23549
2018-04-02 00:00:00+00:00,4.20523
2018-04-03 00:00:00+00:00,4.94588
2018-04-04 00:00:00+00:00,3.6686
2018-04-06 00:00:00+00:00,6.35635
2018-04-07 00:00:00+00:00,5.5544
2018-04-18 00:00:00+00:00,8.14176
2018-04-19 00:00:00+00:00,6.89128
2018-04-20 00:00:00+00:00,7.36989
2018-04-21 00:00:00+00:00,7.91907
2018-04-22 00:00:00+00:00,6.97266
2018-04-23 00:00:00+00:00,7.36904
2018-04-24 00:00:00+00:00,4.02707
2018-04-25 00:00:00+00:00,6.23973
2018-04-26 00:00:00+00:00,9.21439
2018-04-27 00:00:00+00:00,8.94603
2018-04-28 00:00:00+00:00,7.96682
2018-04-29 00:00:00+00:00,5.34016
2018-04-30 00:00:00+00:00,2.11582
2018-05-02 00:00:00+00:00,7.56789
2018-05-03 00:00:00+00:00,9.13842
2018-05-04 00:00:00+00:00,8.58725
2018-05-05 00:00:00+00:00,8.19976
2018-05-06 00:00:00+00:00,7.78072
2018-05-07 00:00:00+00:00,8.34596
2018-05-08 00:00:00+00:00,9.23459
2018-05-09 00:00:00+00:00,9.49859
2018-05-10 00:00:00+00:00,6.52972
2018-05-11 00:00:00+00:00,10.1433
2018-05-12 00:00:00+00:00,9.2575
2018-05-13 00:00:00+00:00,5.48092
2018-05-14 00:00:00+00:00,8.37076
2018-05-15 00:00:00+00:00,8.21094
2018-05-16 00:00:00+00:00,8.22172
2018-05-17 00:00:00+00:00,10.7517
2018-05-18 00:00:00+00:00,8.57409
2018-05-19 00:00:00+00:00,4.09192
2018-05-20 00:00:00+00:00,9.6454
2018-05-21 00:00:00+00:00,8.20042
2018-05-22 00:00:00+00:00,5.88731
2018-05-23 00:00:00+00:00,7.20146
2018-05-24 00:00:00+00:00,7.9067
2018-05-25 00:00:00+00:00,7.74836
2018-05-26 00:00:00+00:00,9.01797
2018-05-27 00:00:00+00:00,7.7526
2018-05-28 00:00:00+00:00,9.63054
2018-05-29 00:00:00+00:00,7.78326
2018-05-30 00:00:00+00:00,11.5463
2018-05-31 00:00:00+00:00,11.0133
2018-06-01 00:00:00+00:00,8.8428
2018-06-02 00:00:00+00:00,6.0555
2018-06-03 00:00:00+00:00,10.718
2018-06-04 00:00:00+00:00,10.1078
2018-06-05 00:00:00+00:00,10.012
2018-06-06 00:00:00+00:00,11.4956
2018-06-07 00:00:00+00:00,11.4219
2018-06-08 00:00:00+00:00,4.70427
2018-06-09 00:00:00+00:00,11.2337
